date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-03-03,0.0.1,2025-03-02T16:40:05.81+00:00,2,5,1,0,1,4.403204729309272,5
2025-03-04,0.0.1,2025-03-02T16:40:05.81+00:00,1,5,1,0,1,4.403204729309272,6
2025-03-05,0.0.1,2025-03-02T16:40:05.81+00:00,1,5,1,0,1,4.403204729309272,6
2025-03-06,0.0.1,2025-03-02T16:40:05.81+00:00,1,5,1,0,1,4.403204729309272,7
2025-03-07,0.0.1,2025-03-02T16:40:05.81+00:00,1,5,1,0,3,4.403204729309272,7
2025-03-08,0.0.1,2025-03-02T16:40:05.81+00:00,1,5,1,0,8,4.403204729309272,7
2025-03-09,0.0.1,2025-03-02T16:40:05.81+00:00,1,5,1,0,1,4.403204729309272,7
2025-03-10,0.0.1,2025-03-02T16:40:05.81+00:00,2,5,1,0,2,4.403204729309272,7
2025-03-11,0.0.1,2025-03-02T16:40:05.81+00:00,2,5,1,0,7,4.403204729309272,7
2025-03-12,0.0.1,2025-03-02T16:40:05.81+00:00,2,5,1,0,1,4.403204729309272,8
2025-03-13,0.0.2,2025-03-12T23:49:35.53+00:00,2,5,1,0,1,4.403204729309272,10
2025-03-14,0.0.2,2025-03-12T23:49:35.53+00:00,1,5,1,0,1,4.403204729309272,16
2025-03-15,0.0.2,2025-03-12T23:49:35.53+00:00,1,5,1,0,1,4.403204729309272,21
2025-03-16,0.0.2,2025-03-12T23:49:35.53+00:00,1,5,1,0,1,4.403204729309272,22
2025-03-17,0.0.2,2025-03-12T23:49:35.53+00:00,1,5,1,0,2,4.403204729309272,22
2025-03-18,0.0.2,2025-03-12T23:49:35.53+00:00,1,5,1,0,2,4.403204729309272,22
2025-03-19,0.0.2,2025-03-12T23:49:35.53+00:00,1,5,1,0,1,4.403204729309272,23
2025-03-20,0.0.2,2025-03-12T23:49:35.53+00:00,1,5,1,0,1,4.403204729309272,32
2025-03-21,0.0.2,2025-03-12T23:49:35.53+00:00,1,5,1,0,1,4.403204729309272,34
2025-03-22,0.0.2,2025-03-12T23:49:35.53+00:00,1,5,1,0,1,4.403204729309272,35
2025-03-23,0.0.2,2025-03-12T23:49:35.53+00:00,2,5,1,0,1,4.403204729309272,35
2025-03-24,0.0.2,2025-03-12T23:49:35.53+00:00,2,5,1,0,1,4.403204729309272,36
2025-03-25,0.0.2,2025-03-12T23:49:35.53+00:00,2,5,1,0,1,4.403204729309272,38
2025-03-26,0.0.2,2025-03-12T23:49:35.53+00:00,2,5,1,0,1,4.403204729309272,41
2025-03-27,0.0.2,2025-03-12T23:49:35.53+00:00,2,5,1,0,1,4.403204729309272,41
2025-03-28,0.0.2,2025-03-12T23:49:35.53+00:00,2,5,1,0,5,4.403204729309272,43
2025-03-29,0.0.2,2025-03-12T23:49:35.53+00:00,2,5,1,0,5,4.403204729309272,45
2025-03-30,0.0.2,2025-03-12T23:49:35.53+00:00,2,5,1,0,2,4.403204729309272,46
2025-03-31,0.0.2,2025-03-12T23:49:35.53+00:00,2,5,1,0,1,4.403204729309272,48
2025-04-01,0.0.2,2025-03-12T23:49:35.53+00:00,2,5,1,0,1,4.403204729309272,49
2025-04-02,0.0.2,2025-03-12T23:49:35.53+00:00,2,5,1,0,1,4.403204729309272,52
2025-04-03,0.0.2,2025-03-12T23:49:35.53+00:00,2,5,1,0,1,4.403204729309272,54
2025-04-04,0.0.2,2025-03-12T23:49:35.53+00:00,2,5,1,0,1,4.403204729309272,56
2025-04-05,0.0.2,2025-03-12T23:49:35.53+00:00,2,5,1,0,3,4.403204729309272,57
2025-04-06,0.0.2,2025-03-12T23:49:35.53+00:00,2,5,1,0,1,4.403204729309272,57
2025-04-07,0.0.2,2025-03-12T23:49:35.53+00:00,2,5,1,0,2,4.403204729309272,57
2025-04-08,0.0.2,2025-03-12T23:49:35.53+00:00,2,5,1,0,2,4.403204729309272,58
2025-04-09,0.0.2,2025-03-12T23:49:35.53+00:00,3,5,1,0,1,4.403204729309272,60
2025-04-10,0.0.2,2025-03-12T23:49:35.53+00:00,3,5,1,0,2,4.403204729309272,62
2025-04-11,0.0.2,2025-03-12T23:49:35.53+00:00,3,5,1,0,2,4.403204729309272,63
2025-04-12,0.0.2,2025-03-12T23:49:35.53+00:00,3,5,1,0,2,4.403204729309272,64
2025-04-13,0.0.2,2025-03-12T23:49:35.53+00:00,3,5,1,0,4,4.403204729309272,65
2025-04-14,0.0.2,2025-03-12T23:49:35.53+00:00,3,5,1,0,1,4.403204729309272,68
2025-04-15,0.0.2,2025-03-12T23:49:35.53+00:00,3,5,1,0,1,4.403204729309272,70
2025-04-16,0.0.2,2025-03-12T23:49:35.53+00:00,3,5,1,0,1,4.403204729309272,70
2025-04-17,0.0.2,2025-03-12T23:49:35.53+00:00,3,5,1,0,1,4.403204729309272,70
2025-04-18,0.0.2,2025-03-12T23:49:35.53+00:00,3,5,1,0,4,4.403204729309272,71
2025-04-19,0.0.2,2025-03-12T23:49:35.53+00:00,3,5,1,0,3,4.403204729309272,72
2025-04-20,0.0.2,2025-03-12T23:49:35.53+00:00,3,5,1,0,1,4.403204729309272,72
2025-04-21,0.0.2,2025-03-12T23:49:35.53+00:00,3,5,1,0,1,4.403204729309272,72
2025-04-22,0.0.2,2025-03-12T23:49:35.53+00:00,3,5,1,0,7,4.403204729309272,74
