date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-06-22,0.0.2,2025-06-22T05:12:24.517+00:00,1,5,1,0,1,4.457458844826611,2
2025-06-22,0.0.2,2025-06-22T05:12:24.517+00:00,1,5,1,0,1,4.457458844826611,2
2025-06-23,0.0.2,2025-06-22T05:12:24.517+00:00,1,5,1,0,1,4.457458844826611,11
2025-06-23,0.0.2,2025-06-22T05:12:24.517+00:00,1,5,1,0,1,4.457458844826611,11
2025-06-24,0.0.2,2025-06-22T05:12:24.517+00:00,1,5,1,0,1,4.457458844826611,13
2025-06-24,0.0.2,2025-06-22T05:12:24.517+00:00,1,5,1,0,1,4.457458844826611,13
2025-06-25,0.0.2,2025-06-22T05:12:24.517+00:00,1,5,1,0,1,4.457458844826611,15
2025-06-25,0.0.2,2025-06-22T05:12:24.517+00:00,1,5,1,0,1,4.457458844826611,15
2025-06-26,0.0.2,2025-06-22T05:12:24.517+00:00,1,5,1,0,1,4.457458844826611,17
2025-06-26,0.0.2,2025-06-22T05:12:24.517+00:00,1,5,1,0,1,4.457458844826611,17
2025-06-27,0.0.2,2025-06-22T05:12:24.517+00:00,1,5,1,0,1,4.457458844826611,18
2025-06-27,0.0.2,2025-06-22T05:12:24.517+00:00,1,5,1,0,1,4.457458844826611,18
2025-06-28,0.0.2,2025-06-22T05:12:24.517+00:00,1,5,1,0,1,4.457458844826611,23
2025-06-28,0.0.2,2025-06-22T05:12:24.517+00:00,1,5,1,0,1,4.457458844826611,23
2025-06-29,0.0.2,2025-06-22T05:12:24.517+00:00,1,5,1,0,1,4.457458844826611,24
2025-06-29,0.0.2,2025-06-22T05:12:24.517+00:00,1,5,1,0,1,4.457458844826611,24
2025-06-30,0.0.2,2025-06-22T05:12:24.517+00:00,3,5,1,0,1,4.457458844826611,25
2025-06-30,0.0.2,2025-06-22T05:12:24.517+00:00,3,5,1,0,1,4.457458844826611,25
2025-07-01,0.0.2,2025-06-22T05:12:24.517+00:00,3,5,1,0,1,4.457458844826611,26
2025-07-01,0.0.2,2025-06-22T05:12:24.517+00:00,3,5,1,0,1,4.457458844826611,26
2025-07-02,0.0.2,2025-06-22T05:12:24.517+00:00,3,5,1,0,1,4.457458844826611,28
2025-07-02,0.0.2,2025-06-22T05:12:24.517+00:00,3,5,1,0,1,4.457458844826611,28
2025-07-03,0.0.2,2025-06-22T05:12:24.517+00:00,4,5,1,0,1,4.457458844826611,28
2025-07-03,0.0.2,2025-06-22T05:12:24.517+00:00,4,5,1,0,1,4.457458844826611,28
2025-07-04,0.0.2,2025-06-22T05:12:24.517+00:00,4,5,1,0,1,4.457458844826611,29
2025-07-04,0.0.2,2025-06-22T05:12:24.517+00:00,4,5,1,0,1,4.457458844826611,29
2025-07-05,0.0.2,2025-06-22T05:12:24.517+00:00,4,5,1,0,1,4.457458844826611,29
2025-07-05,0.0.2,2025-06-22T05:12:24.517+00:00,4,5,1,0,1,4.457458844826611,29
