date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,3.2.5,2024-10-26T20:03:43.39+00:00,16598,5,1,0.006028454304316373,18241,4.457458844826611,248
2024-11-26,3.2.5,2024-10-26T20:03:43.39+00:00,16601,5,1,0.006028454304316373,18245,4.457458844826611,248
2024-11-27,3.2.5,2024-10-26T20:03:43.39+00:00,16642,5,1,0,18251,4.457458844826611,248
2024-11-28,3.2.5,2024-10-26T20:03:43.39+00:00,16659,5,1,0,18260,4.457458844826611,248
2024-11-29,3.2.5,2024-10-26T20:03:43.39+00:00,16676,5,1,0,18273,4.457458844826611,248
2024-11-30,3.2.5,2024-10-26T20:03:43.39+00:00,16685,5,1,0,18278,4.457458844826611,248
2024-12-01,3.2.5,2024-10-26T20:03:43.39+00:00,16691,5,1,0,18279,4.457458844826611,249
2024-12-02,3.2.5,2024-10-26T20:03:43.39+00:00,16707,5,1,0,18286,4.457458844826611,250
2024-12-03,3.2.5,2024-10-26T20:03:43.39+00:00,16731,5,1,0.005979788315493632,18295,4.457458844826611,250
2024-12-04,3.2.5,2024-10-26T20:03:43.39+00:00,16760,5,1,0,18308,4.457458844826611,250
2024-12-05,3.2.5,2024-10-26T20:03:43.39+00:00,16796,5,1,0,18321,4.457458844826611,251
2024-12-06,3.2.5,2024-10-26T20:03:43.39+00:00,16825,5,1,0,18324,4.457458844826611,251
2024-12-07,3.2.5,2024-10-26T20:03:43.39+00:00,16841,5,1,0,18333,4.457458844826611,252
2024-12-08,3.2.5,2024-10-26T20:03:43.39+00:00,16847,5,1,0,18338,4.457458844826611,252
2024-12-09,3.2.5,2024-10-26T20:03:43.39+00:00,16855,5,1,0,18343,4.457458844826611,261
2024-12-10,3.2.5,2024-10-26T20:03:43.39+00:00,16877,5,1,0,18350,4.457458844826611,261
2024-12-11,3.2.5,2024-10-26T20:03:43.39+00:00,16898,5,1,0,18355,4.457458844826611,261
2024-12-12,3.2.5,2024-10-26T20:03:43.39+00:00,16921,5,1,0,18364,4.457458844826611,261
2024-12-13,3.2.5,2024-10-26T20:03:43.39+00:00,16933,5,1,0,18369,4.457458844826611,261
2024-12-14,3.2.5,2024-10-26T20:03:43.39+00:00,16952,5,1,0,18376,4.457458844826611,261
2024-12-15,3.2.5,2024-10-26T20:03:43.39+00:00,16969,5,1,0.017687636342196805,18380,4.457458844826611,261
2024-12-16,3.2.5,2024-10-26T20:03:43.39+00:00,16980,5,1,0,18385,4.457458844826611,261
2024-12-17,3.2.5,2024-10-26T20:03:43.39+00:00,16984,5,1,0,18385,4.457458844826611,261
2024-12-17,3.2.5,2024-10-26T20:03:43.39+00:00,16996,5,1,0,18388,4.457458844826611,261
2024-12-18,3.2.5,2024-10-26T20:03:43.39+00:00,17014,5,1,0,18393,4.457458844826611,263
2024-12-19,3.2.5,2024-10-26T20:03:43.39+00:00,17038,5,1,0,18401,4.457458844826611,263
2024-12-20,3.2.5,2024-10-26T20:03:43.39+00:00,17053,5,1,0,18408,4.457458844826611,263
2024-12-21,3.2.5,2024-10-26T20:03:43.39+00:00,17065,5,1,0,18411,4.457458844826611,264
2024-12-22,3.2.5,2024-10-26T20:03:43.39+00:00,17071,5,1,0,18413,4.457458844826611,264
2024-12-23,3.2.5,2024-10-26T20:03:43.39+00:00,17085,5,1,0,18414,4.457458844826611,265
2024-12-24,3.2.5,2024-10-26T20:03:43.39+00:00,17093,5,1,0,18422,4.457458844826611,265
2024-12-25,3.2.5,2024-10-26T20:03:43.39+00:00,17102,5,1,0,18426,4.457458844826611,265
2024-12-26,3.2.5,2024-10-26T20:03:43.39+00:00,17114,5,1,0,18427,4.457458844826611,265
2024-12-27,3.2.5,2024-10-26T20:03:43.39+00:00,17127,5,1,0,18432,4.457458844826611,265
2024-12-28,3.2.5,2024-10-26T20:03:43.39+00:00,17135,5,1,0,18433,4.457458844826611,265
2024-12-29,3.2.5,2024-10-26T20:03:43.39+00:00,17148,5,1,0,18433,4.457458844826611,265
