date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.2.5,2024-11-22T06:42:41.21+00:00,16,5,1,0,4,4.403204729309272,16
2024-11-26,1.2.5,2024-11-22T06:42:41.21+00:00,16,5,1,0,4,4.403204729309272,16
2024-11-27,1.2.5,2024-11-22T06:42:41.21+00:00,17,5,1,0,4,4.403204729309272,16
2024-11-28,1.2.6,2024-11-28T01:57:40.99+00:00,21,5,1,0,5,4.403204729309272,16
2024-11-29,1.2.6,2024-11-28T01:57:40.99+00:00,22,5,1,0,6,4.403204729309272,18
2024-11-30,1.2.6,2024-11-28T01:57:40.99+00:00,27,5,1,0,9,4.403204729309272,18
2024-12-01,1.2.8,2024-12-01T03:53:19.08+00:00,29,5,1,0,11,4.403204729309272,18
2024-12-02,1.2.8,2024-12-01T03:53:19.08+00:00,31,5,1,0,14,4.403204729309272,18
2024-12-03,1.2.8,2024-12-01T03:53:19.08+00:00,33,5,1,0,15,4.403204729309272,20
2024-12-04,1.2.8,2024-12-01T03:53:19.08+00:00,35,5,1,0,15,4.403204729309272,20
2024-12-05,1.2.8,2024-12-01T03:53:19.08+00:00,37,5,1,0,17,4.403204729309272,20
2024-12-06,1.2.8,2024-12-01T03:53:19.08+00:00,39,5,1,0,17,4.403204729309272,20
2024-12-07,1.2.8,2024-12-01T03:53:19.08+00:00,42,5,1,0,17,4.403204729309272,20
2024-12-08,1.2.8,2024-12-01T03:53:19.08+00:00,42,5,1,0,17,4.403204729309272,20
2024-12-09,1.2.8,2024-12-01T03:53:19.08+00:00,46,5,1,0,17,4.403204729309272,20
2024-12-10,1.2.8,2024-12-01T03:53:19.08+00:00,48,5,1,0,17,4.403204729309272,20
2024-12-11,1.2.8,2024-12-01T03:53:19.08+00:00,48,5,1,0,18,4.403204729309272,20
2024-12-12,1.2.8,2024-12-01T03:53:19.08+00:00,51,5,1,0,19,4.403204729309272,20
2024-12-13,1.2.8,2024-12-01T03:53:19.08+00:00,51,5,1,0,20,4.403204729309272,20
2024-12-14,1.2.8,2024-12-01T03:53:19.08+00:00,52,5,1,0,20,4.403204729309272,20
2024-12-15,1.2.8,2024-12-01T03:53:19.08+00:00,53,5,1,0,21,4.403204729309272,20
2024-12-16,1.2.8,2024-12-01T03:53:19.08+00:00,54,5,1,0,21,4.403204729309272,20
2024-12-17,1.2.8,2024-12-01T03:53:19.08+00:00,54,5,1,0,21,4.403204729309272,20
2024-12-17,1.2.8,2024-12-01T03:53:19.08+00:00,54,5,1,0,21,4.403204729309272,20
2024-12-18,1.2.8,2024-12-01T03:53:19.08+00:00,54,5,1,0,21,4.403204729309272,20
2024-12-19,1.2.8,2024-12-01T03:53:19.08+00:00,60,5,1,0,21,4.403204729309272,22
2024-12-20,1.2.8,2024-12-01T03:53:19.08+00:00,62,5,1,0,21,4.403204729309272,22
2024-12-21,1.2.8,2024-12-01T03:53:19.08+00:00,65,5,1,0,21,4.403204729309272,28
2024-12-22,1.2.8,2024-12-01T03:53:19.08+00:00,65,5,1,0,21,4.403204729309272,28
2024-12-23,1.2.8,2024-12-01T03:53:19.08+00:00,69,5,1,0,21,4.403204729309272,28
2024-12-24,1.2.8,2024-12-01T03:53:19.08+00:00,74,5,1,0,21,4.403204729309272,28
2024-12-25,1.2.8,2024-12-01T03:53:19.08+00:00,76,5,1,0,21,4.403204729309272,28
2024-12-26,1.2.8,2024-12-01T03:53:19.08+00:00,79,5,1,0,21,4.403204729309272,28
2024-12-27,1.2.8,2024-12-01T03:53:19.08+00:00,84,5,1,0,21,4.403204729309272,28
2024-12-28,1.2.8,2024-12-01T03:53:19.08+00:00,86,5,1,0,21,4.403204729309272,33
2024-12-29,1.2.8,2024-12-01T03:53:19.08+00:00,87,5,1,0,21,4.403204729309272,34
2024-12-30,1.2.8,2024-12-01T03:53:19.08+00:00,89,5,1,0,21,4.403204729309272,34
2024-12-31,1.2.8,2024-12-01T03:53:19.08+00:00,94,5,1,0,21,4.403204729309272,34
2025-01-01,1.2.8,2024-12-01T03:53:19.08+00:00,97,5,1,0,21,4.403204729309272,34
2025-01-02,1.2.8,2024-12-01T03:53:19.08+00:00,99,5,1,0,21,4.403204729309272,34
2025-01-03,1.2.8,2024-12-01T03:53:19.08+00:00,99,5,1,0,21,4.403204729309272,34
2025-01-04,1.2.8,2024-12-01T03:53:19.08+00:00,101,5,1,0.9900990099009901,21,4.403204729309272,39
2025-01-05,1.2.8,2024-12-01T03:53:19.08+00:00,104,5,1,0,21,4.403204729309272,39
2025-01-06,1.2.8,2024-12-01T03:53:19.08+00:00,108,5,1,0,21,4.403204729309272,39
2025-01-07,1.2.8,2024-12-01T03:53:19.08+00:00,109,5,1,0,22,4.403204729309272,39
2025-01-08,1.2.8,2024-12-01T03:53:19.08+00:00,114,5,3,0,22,4.403204729309272,39
2025-01-09,1.2.8,2024-12-01T03:53:19.08+00:00,118,5,3,0,22,4.403204729309272,39
2025-01-10,1.2.8,2024-12-01T03:53:19.08+00:00,121,5,3,0,23,4.403204729309272,39
2025-01-11,1.2.8,2024-12-01T03:53:19.08+00:00,123,5,3,0,23,4.403204729309272,44
2025-01-12,1.2.8,2024-12-01T03:53:19.08+00:00,125,5,3,0,23,4.403204729309272,44
2025-01-13,1.2.8,2024-12-01T03:53:19.08+00:00,126,5,3,0,23,4.403204729309272,44
2025-01-14,1.2.8,2024-12-01T03:53:19.08+00:00,127,5,3,0,23,4.403204729309272,44
2025-01-15,1.2.8,2024-12-01T03:53:19.08+00:00,130,5,3,0,23,4.403204729309272,44
2025-01-16,1.3.2,2025-01-15T19:33:24.73+00:00,133,5,3,0,28,4.403204729309272,44
2025-01-17,1.4.1,2025-01-17T08:59:22.473+00:00,135,5,3,0,29,4.403204729309272,45
2025-01-18,1.4.1,2025-01-17T08:59:22.473+00:00,138,5,4,0,35,4.403204729309272,54
2025-01-19,1.4.1,2025-01-17T08:59:22.473+00:00,139,5,4,0,38,4.403204729309272,54
2025-01-20,1.4.1,2025-01-17T08:59:22.473+00:00,143,5,4,0,38,4.403204729309272,54
2025-01-21,1.4.1,2025-01-17T08:59:22.473+00:00,147,5,1,0,38,4.403204729309272,68
2025-01-22,1.4.1,2025-01-17T08:59:22.473+00:00,151,5,2,0,40,4.403204729309272,68
2025-01-23,1.4.1,2025-01-17T08:59:22.473+00:00,155,5,2,0,41,4.403204729309272,68
2025-01-24,1.4.1,2025-01-17T08:59:22.473+00:00,159,5,2,0,42,4.403204729309272,68
2025-01-25,1.4.1,2025-01-17T08:59:22.473+00:00,162,5,2,0,42,4.403204729309272,73
2025-01-26,1.4.1,2025-01-17T08:59:22.473+00:00,164,5,2,0,43,4.403204729309272,73
2025-01-27,1.4.1,2025-01-17T08:59:22.473+00:00,167,5,2,0,43,4.403204729309272,73
2025-01-28,1.4.1,2025-01-17T08:59:22.473+00:00,169,5,1,0,43,4.403204729309272,73
2025-01-29,1.4.1,2025-01-17T08:59:22.473+00:00,173,5,1,0,44,4.403204729309272,73
2025-01-30,1.4.1,2025-01-17T08:59:22.473+00:00,175,5,1,0,44,4.403204729309272,73
2025-01-31,1.4.1,2025-01-17T08:59:22.473+00:00,178,5,1,0,44,4.403204729309272,73
2025-02-01,1.4.1,2025-01-17T08:59:22.473+00:00,183,5,1,0.546448087431694,44,4.403204729309272,78
2025-02-02,1.4.1,2025-01-17T08:59:22.473+00:00,185,5,1,0,44,4.403204729309272,78
2025-02-03,1.4.1,2025-01-17T08:59:22.473+00:00,188,5,1,0,44,4.403204729309272,78
2025-02-04,1.4.1,2025-01-17T08:59:22.473+00:00,189,5,2,0,44,4.403204729309272,79
2025-02-05,1.4.1,2025-01-17T08:59:22.473+00:00,192,5,1,0,44,4.403204729309272,79
2025-02-06,1.4.1,2025-01-17T08:59:22.473+00:00,195,5,2,0,44,4.403204729309272,79
2025-02-07,1.4.1,2025-01-17T08:59:22.473+00:00,199,5,1,0,44,4.403204729309272,79
