date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-06-12,0.1.2,2026-06-12T11:41:27.873+00:00,205,5,1,0,13,4.453117428772963,63
2026-06-13,0.1.2,2026-06-12T11:41:27.873+00:00,208,5,6,0,71,4.4529220281627975,80
2026-06-14,0.1.3,2026-06-13T17:45:02.337+00:00,213,5,1,0,124,4.452845568316929,96
2026-06-15,0.1.3,2026-06-13T17:45:02.337+00:00,222,5,1,0,145,4.4528858994621485,100
2026-06-16,0.1.3,2026-06-13T17:45:02.337+00:00,227,5,2,0.4444444444444444,163,4.452758895217098,103
2026-06-17,0.1.3,2026-06-13T17:45:02.337+00:00,231,5,2,0,168,4.452826953577093,106
2026-06-18,0.1.3,2026-06-13T17:45:02.337+00:00,233,5,2,0,170,4.45282799404955,109
2026-06-19,0.1.4,2026-06-19T07:49:06.857+00:00,238,5,1,0,185,4.4526559315498595,123
2026-06-20,0.1.4,2026-06-19T07:49:06.857+00:00,242,5,1,0,240,4.452444613040791,129
2026-06-21,0.1.4,2026-06-19T07:49:06.857+00:00,247,5,1,0,247,4.452423621517478,134
2026-06-22,0.1.4,2026-06-19T07:49:06.857+00:00,248,5,1,0,263,4.4522631504914045,137
2026-06-23,0.1.4,2026-06-19T07:49:06.857+00:00,250,5,1,0,269,4.452128667771303,139
2026-06-24,0.1.4,2026-06-19T07:49:06.857+00:00,251,5,1,0,270,4.452149995415788,142
2026-06-25,0.1.4,2026-06-19T07:49:06.857+00:00,253,5,1,0,277,4.4521336396519695,145
2026-06-26,0.1.4,2026-06-19T07:49:06.857+00:00,255,5,7,0.39215686274509803,279,4.452177949331835,148
2026-06-27,0.1.4,2026-06-19T07:49:06.857+00:00,256,5,7,0,282,4.452105150673221,149
2026-06-28,0.1.4,2026-06-19T07:49:06.857+00:00,261,5,7,0,283,4.451953363447687,150
2026-06-29,0.1.4,2026-06-19T07:49:06.857+00:00,265,5,1,0,285,4.452002123880843,152
2026-06-30,0.1.4,2026-06-19T07:49:06.857+00:00,269,5,2,0,285,4.451831559937524,153
2026-07-01,0.1.4,2026-06-19T07:49:06.857+00:00,270,5,1,0,287,4.45188067603091,154
2026-07-02,0.1.4,2026-06-19T07:49:06.857+00:00,272,5,1,0,289,4.451774515002469,159
2026-07-03,0.1.4,2026-06-19T07:49:06.857+00:00,279,5,1,0,291,4.45166853549142,160
2026-07-04,0.1.4,2026-06-19T07:49:06.857+00:00,284,5,1,0,293,4.451678150835573,163
2026-07-05,0.1.4,2026-06-19T07:49:06.857+00:00,285,5,1,0,294,4.451582051000889,164
