date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.0,2019-10-06T18:55:37.953+00:00,299699,5,10,0.0016689475616676124,146,4.7016023646546365,957
2024-11-26,1.0.0,2019-10-06T18:55:37.953+00:00,299764,5,10,0.0016689475616676124,146,4.7016023646546365,958
2024-11-27,1.0.0,2019-10-06T18:55:37.953+00:00,299931,5,10,0.002001000500250125,146,4.7016023646546365,958
2024-11-28,1.0.0,2019-10-06T18:55:37.953+00:00,300156,5,10,0.0009997767165333075,150,4.7016023646546365,960
2024-11-29,1.0.0,2019-10-06T18:55:37.953+00:00,300372,5,10,0.0013320678688579183,154,4.7016023646546365,960
2024-11-30,1.0.0,2019-10-06T18:55:37.953+00:00,300570,5,10,0.0016638270684698115,155,4.7016023646546365,960
2024-12-01,1.0.0,2019-10-06T18:55:37.953+00:00,300745,5,10,0.0026605916490679616,155,4.7016023646546365,960
2024-12-02,1.0.0,2019-10-06T18:55:37.953+00:00,300930,5,10,0.00132954855178924,156,4.7016023646546365,960
2024-12-03,1.0.0,2019-10-06T18:55:37.953+00:00,301138,5,10,0.0023250561334980805,158,4.7016023646546365,962
2024-12-04,1.0.0,2019-10-06T18:55:37.953+00:00,301372,5,10,0.0009957349353602071,160,4.7016023646546365,964
2024-12-05,1.0.0,2019-10-06T18:55:37.953+00:00,301609,5,10,0.002653074083777447,161,4.7016023646546365,965
2024-12-06,1.0.0,2019-10-06T18:55:37.953+00:00,301831,5,10,0.001656989845966224,162,4.7016023646546365,966
2024-12-07,1.0.0,2019-10-06T18:55:37.953+00:00,302033,5,10,0.0006623525437649443,163,4.7016023646546365,966
2024-12-08,1.0.0,2019-10-06T18:55:37.953+00:00,302222,5,10,0.000992894187266463,163,4.7016023646546365,967
2024-12-09,1.0.0,2019-10-06T18:55:37.953+00:00,302409,5,10,0.002646167687646366,163,4.7016023646546365,967
2024-12-10,1.0.0,2019-10-06T18:55:37.953+00:00,302654,5,10,0.0023136595152552794,164,4.7016023646546365,968
2024-12-11,1.0.0,2019-10-06T18:55:37.953+00:00,302866,5,10,0.0023117874740749547,164,4.7016023646546365,969
2024-12-12,1.0.0,2019-10-06T18:55:37.953+00:00,303100,5,10,0.0019802241613750674,165,4.7016023646546365,969
2024-12-13,1.0.0,2019-10-06T18:55:37.953+00:00,303337,5,10,0,166,4.7016023646546365,969
2024-12-14,1.0.0,2019-10-06T18:55:37.953+00:00,303519,5,10,0.002306713855441538,168,4.7016023646546365,969
2024-12-15,1.0.0,2019-10-06T18:55:37.953+00:00,303677,5,10,0.001317475322040374,169,4.7016023646546365,969
2024-12-16,1.0.0,2019-10-06T18:55:37.953+00:00,303878,5,10,0.0009875535336311358,171,4.7016023646546365,970
2024-12-17,1.0.0,2019-10-06T18:55:37.953+00:00,304010,5,10,0.0009875535336311358,171,4.7016023646546365,970
2024-12-17,1.0.0,2019-10-06T18:55:37.953+00:00,304106,5,10,0.001973541388452151,171,4.7016023646546365,970
2024-12-18,1.0.0,2019-10-06T18:55:37.953+00:00,304377,5,10,0.0006573001396762798,172,4.7016023646546365,971
2024-12-19,1.0.0,2019-10-06T18:55:37.953+00:00,304622,5,10,0.0016419606323518788,174,4.7016023646546365,971
2024-12-20,1.0.0,2019-10-06T18:55:37.953+00:00,304843,5,10,0.0019688010657776434,174,4.7016023646546365,971
2024-12-21,1.0.0,2019-10-06T18:55:37.953+00:00,305034,5,10,0.0019674969503797267,174,4.7016023646546365,972
2024-12-22,1.0.0,2019-10-06T18:55:37.953+00:00,305198,5,10,0.00163856527224762,174,4.7016023646546365,973
2024-12-23,1.0.0,2019-10-06T18:55:37.953+00:00,305386,5,10,0.0013101180416355514,177,4.7016023646546365,974
2024-12-24,1.0.0,2019-10-06T18:55:37.953+00:00,305589,5,10,0.0013093118257044096,177,4.7016023646546365,974
2024-12-25,1.0.0,2019-10-06T18:55:37.953+00:00,305755,5,10,0,177,4.7016023646546365,974
2024-12-26,1.0.0,2019-10-06T18:55:37.953+00:00,305923,5,10,0,178,4.7016023646546365,974
2024-12-27,1.0.0,2019-10-06T18:55:37.953+00:00,306124,5,10,0.001960489599602674,178,4.7016023646546365,975
2024-12-28,1.0.0,2019-10-06T18:55:37.953+00:00,306287,5,10,0.0009796558142572576,180,4.7016023646546365,975
2024-12-29,1.0.0,2019-10-06T18:55:37.953+00:00,306420,5,10,0.0006528203471045785,181,4.7016023646546365,975
2024-12-30,1.0.0,2019-10-06T18:55:37.953+00:00,306590,5,10,0.0006524902289588213,182,4.7016023646546365,976
2024-12-31,1.0.0,2019-10-06T18:55:37.953+00:00,306788,5,10,0.001630188482392334,183,4.7016023646546365,976
2025-01-01,1.0.0,2019-10-06T18:55:37.953+00:00,306946,5,10,0.00032584646766136734,184,4.7016023646546365,976
2025-01-02,1.0.0,2019-10-06T18:55:37.953+00:00,307141,5,10,0.0006513469855661508,186,4.7016023646546365,976
2025-01-03,1.0.0,2019-10-06T18:55:37.953+00:00,307341,5,10,0.0009763463816603095,188,4.7016023646546365,976
2025-01-04,1.0.0,2019-10-06T18:55:37.953+00:00,307519,5,10,0.0009757493755203996,188,4.7016023646546365,978
2025-01-05,1.0.0,2019-10-06T18:55:37.953+00:00,307700,5,10,0.0006501316516594611,189,4.7016023646546365,979
2025-01-06,1.0.0,2019-10-06T18:55:37.953+00:00,307914,5,10,0.0009746113737147313,191,4.7016023646546365,979
