date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.1.5,2024-10-16T00:54:04.83+00:00,41,5,2,0,19,4.403204729309272,6
2024-11-26,0.1.5,2024-10-16T00:54:04.83+00:00,41,5,2,0,19,4.403204729309272,6
2024-11-27,0.1.5,2024-10-16T00:54:04.83+00:00,41,5,1,0,19,4.403204729309272,6
2024-11-28,0.1.5,2024-10-16T00:54:04.83+00:00,42,5,1,0,19,4.403204729309272,6
2024-11-29,0.1.5,2024-10-16T00:54:04.83+00:00,44,5,1,0,19,4.403204729309272,6
2024-11-30,0.1.5,2024-10-16T00:54:04.83+00:00,44,5,1,0,19,4.403204729309272,6
2024-12-01,0.1.5,2024-10-16T00:54:04.83+00:00,45,5,1,0,19,4.403204729309272,6
2024-12-02,0.1.5,2024-10-16T00:54:04.83+00:00,45,5,1,0,19,4.403204729309272,6
2024-12-03,0.1.5,2024-10-16T00:54:04.83+00:00,45,5,1,0,19,4.403204729309272,6
2024-12-04,0.1.5,2024-10-16T00:54:04.83+00:00,45,5,1,0,19,4.403204729309272,6
2024-12-05,0.1.5,2024-10-16T00:54:04.83+00:00,45,5,1,0,19,4.403204729309272,6
2024-12-06,0.1.5,2024-10-16T00:54:04.83+00:00,45,5,1,0,19,4.403204729309272,9
2024-12-07,0.1.5,2024-10-16T00:54:04.83+00:00,46,5,1,0,19,4.403204729309272,9
2024-12-08,0.1.5,2024-10-16T00:54:04.83+00:00,46,5,1,0,19,4.403204729309272,9
2024-12-09,0.1.5,2024-10-16T00:54:04.83+00:00,47,5,1,0,19,4.403204729309272,9
2024-12-10,0.1.5,2024-10-16T00:54:04.83+00:00,47,5,1,0,19,4.403204729309272,9
2024-12-11,0.1.5,2024-10-16T00:54:04.83+00:00,49,5,1,0,19,4.403204729309272,9
2024-12-12,0.1.5,2024-10-16T00:54:04.83+00:00,52,5,1,0,19,4.403204729309272,9
2024-12-13,0.1.5,2024-10-16T00:54:04.83+00:00,52,5,1,0,19,4.403204729309272,9
2024-12-14,0.1.5,2024-10-16T00:54:04.83+00:00,52,5,1,0,19,4.403204729309272,9
2024-12-15,0.1.5,2024-10-16T00:54:04.83+00:00,52,5,1,0,19,4.403204729309272,9
