date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.1.9,2024-10-03T12:03:26.807+00:00,3510,5,3,0.028612303290414882,2040,4.540926714853287,62
2024-11-26,0.1.9,2024-10-03T12:03:26.807+00:00,3519,5,3,0.028612303290414882,2041,4.540926714853287,62
2024-11-26,0.1.9,2024-10-03T12:03:26.807+00:00,3519,5,3,0.028612303290414882,2041,4.540926714853287,62
2024-11-27,0.1.9,2024-10-03T12:03:26.807+00:00,3556,5,3,0.028288543140028287,2042,4.540926714853287,62
2024-11-27,0.1.9,2024-10-03T12:03:26.807+00:00,3556,5,3,0.028288543140028287,2042,4.540926714853287,62
2024-11-28,0.1.9,2024-10-03T12:03:26.807+00:00,3592,5,3,0,2043,4.540926714853287,62
2024-11-28,0.1.9,2024-10-03T12:03:26.807+00:00,3592,5,3,0,2043,4.540926714853287,62
2024-11-29,0.1.9,2024-10-03T12:03:26.807+00:00,3627,5,3,0.08305647840531562,2045,4.540926714853287,64
2024-11-29,0.1.9,2024-10-03T12:03:26.807+00:00,3627,5,3,0.08305647840531562,2045,4.540926714853287,64
2024-11-30,0.1.9,2024-10-03T12:03:26.807+00:00,3657,5,3,0,2047,4.540926714853287,64
2024-11-30,0.1.9,2024-10-03T12:03:26.807+00:00,3657,5,3,0,2047,4.540926714853287,64
2024-12-01,0.1.9,2024-10-03T12:03:26.807+00:00,3682,5,3,0,2048,4.540926714853287,64
2024-12-01,0.1.9,2024-10-03T12:03:26.807+00:00,3682,5,3,0,2048,4.540926714853287,64
2024-12-02,0.1.9,2024-10-03T12:03:26.807+00:00,3708,5,3,0.027078256160303276,2049,4.540926714853287,64
2024-12-02,0.1.9,2024-10-03T12:03:26.807+00:00,3708,5,3,0.027078256160303276,2049,4.540926714853287,64
2024-12-03,0.1.9,2024-10-03T12:03:26.807+00:00,3739,5,3,0,2052,4.540926714853287,64
2024-12-03,0.1.9,2024-10-03T12:03:26.807+00:00,3739,5,3,0,2052,4.540926714853287,64
2024-12-04,0.1.9,2024-10-03T12:03:26.807+00:00,3778,5,3,0,2058,4.540926714853287,64
2024-12-04,0.1.9,2024-10-03T12:03:26.807+00:00,3778,5,3,0,2058,4.540926714853287,64
2024-12-05,0.1.9,2024-10-03T12:03:26.807+00:00,3820,5,3,0.026301946344029457,2059,4.540926714853287,64
2024-12-05,0.1.9,2024-10-03T12:03:26.807+00:00,3820,5,3,0.026301946344029457,2059,4.540926714853287,64
2024-12-06,0.1.9,2024-10-03T12:03:26.807+00:00,3861,5,3,0.02603488674824265,2062,4.540926714853287,65
2024-12-06,0.1.9,2024-10-03T12:03:26.807+00:00,3861,5,3,0.02603488674824265,2062,4.540926714853287,65
2024-12-07,0.1.9,2024-10-03T12:03:26.807+00:00,3897,5,3,0,2064,4.540926714853287,65
2024-12-07,0.1.9,2024-10-03T12:03:26.807+00:00,3897,5,3,0,2064,4.540926714853287,65
2024-12-08,0.1.9,2024-10-03T12:03:26.807+00:00,3919,5,3,0.0255885363357216,2070,4.540926714853287,65
2024-12-08,0.1.9,2024-10-03T12:03:26.807+00:00,3919,5,3,0.0255885363357216,2070,4.540926714853287,65
