date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.3.1,2021-02-06T08:20:23.853+00:00,721,5,1,0,198,4.403204729309272,33
2024-11-26,0.3.1,2021-02-06T08:20:23.853+00:00,721,5,1,0,198,4.403204729309272,33
2024-11-27,0.3.1,2021-02-06T08:20:23.853+00:00,721,5,1,0,198,4.403204729309272,33
2024-11-28,0.3.1,2021-02-06T08:20:23.853+00:00,723,5,5,0,198,4.403204729309272,33
2024-11-29,0.3.1,2021-02-06T08:20:23.853+00:00,723,5,5,0,198,4.403204729309272,33
2024-11-30,0.3.1,2021-02-06T08:20:23.853+00:00,723,5,5,0,198,4.403204729309272,33
2024-12-01,0.3.1,2021-02-06T08:20:23.853+00:00,723,5,5,0,199,4.403204729309272,33
2024-12-02,0.3.1,2021-02-06T08:20:23.853+00:00,723,5,5,0,199,4.403204729309272,33
2024-12-03,0.3.1,2021-02-06T08:20:23.853+00:00,723,5,5,0,199,4.403204729309272,33
2024-12-04,0.3.1,2021-02-06T08:20:23.853+00:00,723,5,5,0,199,4.403204729309272,33
2024-12-05,0.3.1,2021-02-06T08:20:23.853+00:00,723,5,5,0,199,4.403204729309272,33
2024-12-06,0.3.1,2021-02-06T08:20:23.853+00:00,723,5,5,0,199,4.403204729309272,33
2024-12-07,0.3.1,2021-02-06T08:20:23.853+00:00,723,5,5,0,199,4.403204729309272,40
2024-12-08,0.3.1,2021-02-06T08:20:23.853+00:00,723,5,5,0,199,4.403204729309272,45
2024-12-09,0.3.1,2021-02-06T08:20:23.853+00:00,723,5,5,0,199,4.403204729309272,56
2024-12-10,0.3.1,2021-02-06T08:20:23.853+00:00,723,5,5,0,199,4.403204729309272,56
2024-12-11,0.3.1,2021-02-06T08:20:23.853+00:00,723,5,5,0,199,4.403204729309272,56
2024-12-12,0.3.1,2021-02-06T08:20:23.853+00:00,723,5,5,0,199,4.403204729309272,56
2024-12-13,0.3.1,2021-02-06T08:20:23.853+00:00,723,5,5,0,199,4.403204729309272,56
2024-12-14,0.3.1,2021-02-06T08:20:23.853+00:00,724,5,5,0,199,4.403204729309272,61
2024-12-15,0.3.1,2021-02-06T08:20:23.853+00:00,724,5,5,0,199,4.403204729309272,61
2024-12-16,0.3.1,2021-02-06T08:20:23.853+00:00,724,5,5,0,199,4.403204729309272,61
2024-12-17,0.3.1,2021-02-06T08:20:23.853+00:00,724,5,5,0,199,4.403204729309272,61
2024-12-17,0.3.1,2021-02-06T08:20:23.853+00:00,724,5,5,0,199,4.403204729309272,61
2024-12-18,0.3.1,2021-02-06T08:20:23.853+00:00,724,5,5,0,199,4.403204729309272,61
2024-12-19,0.3.1,2021-02-06T08:20:23.853+00:00,724,5,5,0,199,4.403204729309272,61
2024-12-20,0.3.1,2021-02-06T08:20:23.853+00:00,724,5,5,0,199,4.403204729309272,61
2024-12-21,0.3.1,2021-02-06T08:20:23.853+00:00,724,5,5,0,199,4.403204729309272,62
2024-12-22,0.3.1,2021-02-06T08:20:23.853+00:00,724,5,5,0,199,4.403204729309272,64
2024-12-23,0.3.1,2021-02-06T08:20:23.853+00:00,724,5,5,0,199,4.403204729309272,64
2024-12-24,0.3.1,2021-02-06T08:20:23.853+00:00,725,5,5,0,199,4.403204729309272,64
2024-12-25,0.3.1,2021-02-06T08:20:23.853+00:00,725,5,5,0,199,4.403204729309272,64
2024-12-26,0.3.1,2021-02-06T08:20:23.853+00:00,726,5,5,0,199,4.403204729309272,64
2024-12-27,0.3.1,2021-02-06T08:20:23.853+00:00,726,5,5,0,199,4.403204729309272,64
2024-12-28,0.3.1,2021-02-06T08:20:23.853+00:00,726,5,5,0,199,4.403204729309272,66
