date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-07-05,2.1.0,2025-07-05T01:29:49.753+00:00,2,5,1,0,3,4.403204729309272,20
2025-07-06,2.1.0,2025-07-05T01:29:49.753+00:00,2,5,1,0,3,4.403204729309272,27
2025-07-07,2.1.0,2025-07-05T01:29:49.753+00:00,3,5,1,0,3,4.403204729309272,29
2025-07-08,2.1.0,2025-07-05T01:29:49.753+00:00,6,5,1,0,3,4.403204729309272,29
2025-07-09,2.1.0,2025-07-05T01:29:49.753+00:00,7,5,1,0,3,4.403204729309272,30
2025-07-10,2.1.0,2025-07-05T01:29:49.753+00:00,7,5,1,0,3,4.403204729309272,30
2025-07-11,2.1.0,2025-07-05T01:29:49.753+00:00,7,5,1,0,3,4.403204729309272,31
2025-07-12,2.1.0,2025-07-05T01:29:49.753+00:00,7,5,1,0,3,4.403204729309272,33
2025-07-13,2.1.0,2025-07-05T01:29:49.753+00:00,7,5,1,0,3,4.403204729309272,35
2025-07-14,2.1.0,2025-07-05T01:29:49.753+00:00,7,5,1,0,3,4.403204729309272,35
2025-07-15,2.1.0,2025-07-05T01:29:49.753+00:00,8,5,1,0,3,4.403204729309272,36
2025-07-16,2.1.0,2025-07-05T01:29:49.753+00:00,9,5,1,0,3,4.457579009800322,38
2025-07-17,2.1.0,2025-07-05T01:29:49.753+00:00,12,5,1,0,3,4.457495677945172,40
2025-07-18,2.1.0,2025-07-05T01:29:49.753+00:00,15,5,2,0,4,4.4576272381718045,41
2025-07-19,2.1.0,2025-07-05T01:29:49.753+00:00,15,5,2,0,4,4.457726522958932,42
2025-07-20,2.1.0,2025-07-05T01:29:49.753+00:00,15,5,2,0,4,4.4577909951304076,44
2025-07-21,2.1.0,2025-07-05T01:29:49.753+00:00,16,5,2,0,4,4.457829882271712,46
2025-07-22,2.1.0,2025-07-05T01:29:49.753+00:00,17,5,1,0,4,4.457674975355584,48
2025-07-23,2.1.0,2025-07-05T01:29:49.753+00:00,18,5,1,0,4,4.4577087116253535,50
2025-07-24,2.1.0,2025-07-05T01:29:49.753+00:00,19,5,1,0,4,4.457541628268531,51
2025-07-25,2.1.0,2025-07-05T01:29:49.753+00:00,20,5,1,0,4,4.457681971042226,51
2025-07-26,2.1.0,2025-07-05T01:29:49.753+00:00,20,5,1,0,4,4.457387980522629,53
2025-07-27,2.1.0,2025-07-05T01:29:49.753+00:00,20,5,1,0,4,4.457345339102096,55
2025-07-28,2.1.0,2025-07-05T01:29:49.753+00:00,20,5,1,0,4,4.457094307561597,56
2025-07-30,2.5.0,2025-07-30T11:46:10.767+00:00,22,5,1,0,4,4.457146665170178,58
2025-07-31,2.5.0,2025-07-30T11:46:10.767+00:00,22,5,1,0,20,4.457257046697518,65
2025-08-01,2.5.0,2025-07-30T11:46:10.767+00:00,25,5,1,0,22,4.457290622788146,66
2025-08-02,2.5.0,2025-07-30T11:46:10.767+00:00,26,5,1,0,22,4.457275942983224,68
2025-08-03,2.5.0,2025-07-30T11:46:10.767+00:00,27,5,1,0,22,4.457285517202743,69
2025-08-04,2.5.0,2025-07-30T11:46:10.767+00:00,27,5,1,0,22,4.457214271711429,70
2025-08-05,2.5.0,2025-07-30T11:46:10.767+00:00,28,5,1,0,24,4.457010693091479,71
2025-08-06,2.5.0,2025-07-30T11:46:10.767+00:00,28,5,1,0,24,4.456822856183454,71
2025-08-07,2.5.0,2025-07-30T11:46:10.767+00:00,29,5,1,0,24,4.456780283167278,72
2025-08-08,2.5.0,2025-07-30T11:46:10.767+00:00,29,5,1,0,24,4.456551666305616,73
2025-08-09,2.5.0,2025-07-30T11:46:10.767+00:00,31,5,1,0,24,4.456438375301226,74
2025-08-10,2.5.0,2025-07-30T11:46:10.767+00:00,33,5,1,0,24,4.456366746971125,74
2025-08-11,2.5.0,2025-07-30T11:46:10.767+00:00,35,5,1,0,24,4.456390316095163,74
