date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.5,2024-03-01T05:54:52.91+00:00,1384,5,3,0,1119,4.540926714853287,52
2024-11-26,0.0.5,2024-03-01T05:54:52.91+00:00,1384,5,3,0,1119,4.540926714853287,52
2024-11-27,0.0.5,2024-03-01T05:54:52.91+00:00,1385,5,3,0,1119,4.540926714853287,52
2024-11-28,0.0.5,2024-03-01T05:54:52.91+00:00,1386,5,3,0,1119,4.540926714853287,52
2024-11-29,0.0.5,2024-03-01T05:54:52.91+00:00,1386,5,3,0,1119,4.540926714853287,52
2024-11-30,0.0.5,2024-03-01T05:54:52.91+00:00,1389,5,3,0,1119,4.540926714853287,52
2024-12-01,0.0.5,2024-03-01T05:54:52.91+00:00,1392,5,3,0,1119,4.540926714853287,52
2024-12-02,0.0.5,2024-03-01T05:54:52.91+00:00,1393,5,3,0,1120,4.540926714853287,52
2024-12-03,0.0.5,2024-03-01T05:54:52.91+00:00,1394,5,3,0,1120,4.540926714853287,52
2024-12-04,0.0.5,2024-03-01T05:54:52.91+00:00,1396,5,3,0,1120,4.540926714853287,52
2024-12-05,0.0.5,2024-03-01T05:54:52.91+00:00,1396,5,3,0,1120,4.540926714853287,52
2024-12-06,0.0.5,2024-03-01T05:54:52.91+00:00,1396,5,3,0,1120,4.540926714853287,52
2024-12-07,0.0.5,2024-03-01T05:54:52.91+00:00,1396,5,3,0,1120,4.540926714853287,52
2024-12-08,0.0.5,2024-03-01T05:54:52.91+00:00,1398,5,3,0,1120,4.540926714853287,67
2024-12-09,0.0.5,2024-03-01T05:54:52.91+00:00,1402,5,3,0,1120,4.540926714853287,78
2024-12-10,0.0.5,2024-03-01T05:54:52.91+00:00,1403,5,3,0,1120,4.540926714853287,78
2024-12-11,0.0.5,2024-03-01T05:54:52.91+00:00,1404,5,3,0,1120,4.540926714853287,78
2024-12-12,0.0.5,2024-03-01T05:54:52.91+00:00,1404,5,3,0,1120,4.540926714853287,78
2024-12-13,0.0.5,2024-03-01T05:54:52.91+00:00,1406,5,3,0,1120,4.540926714853287,78
2024-12-14,0.0.5,2024-03-01T05:54:52.91+00:00,1406,5,3,0,1120,4.540926714853287,78
2024-12-15,0.0.5,2024-03-01T05:54:52.91+00:00,1407,5,3,0.07107320540156362,1120,4.540926714853287,93
2024-12-16,0.0.5,2024-03-01T05:54:52.91+00:00,1408,5,3,0,1120,4.540926714853287,93
2024-12-17,0.0.5,2024-03-01T05:54:52.91+00:00,1409,5,3,0,1120,4.540926714853287,93
2024-12-17,0.0.5,2024-03-01T05:54:52.91+00:00,1411,5,3,0,1120,4.540926714853287,93
2024-12-18,0.0.5,2024-03-01T05:54:52.91+00:00,1413,5,3,0,1120,4.540926714853287,93
2024-12-19,0.0.5,2024-03-01T05:54:52.91+00:00,1413,5,3,0,1120,4.540926714853287,93
2024-12-20,0.0.5,2024-03-01T05:54:52.91+00:00,1414,5,3,0,1120,4.540926714853287,93
2024-12-21,0.0.5,2024-03-01T05:54:52.91+00:00,1414,5,3,0,1120,4.540926714853287,94
2024-12-22,0.0.5,2024-03-01T05:54:52.91+00:00,1416,5,3,0,1120,4.540926714853287,100
2024-12-23,0.0.5,2024-03-01T05:54:52.91+00:00,1416,5,3,0,1121,4.540926714853287,100
2024-12-24,0.0.5,2024-03-01T05:54:52.91+00:00,1416,5,3,0,1121,4.540926714853287,100
2024-12-25,0.0.5,2024-03-01T05:54:52.91+00:00,1416,5,3,0,1121,4.540926714853287,100
2024-12-26,0.0.5,2024-03-01T05:54:52.91+00:00,1418,5,3,0,1121,4.540926714853287,100
2024-12-27,0.0.5,2024-03-01T05:54:52.91+00:00,1419,5,3,0,1121,4.540926714853287,100
2024-12-28,0.0.5,2024-03-01T05:54:52.91+00:00,1421,5,3,0,1121,4.540926714853287,105
2024-12-29,0.0.5,2024-03-01T05:54:52.91+00:00,1421,5,3,0,1121,4.540926714853287,105
2024-12-30,0.0.5,2024-03-01T05:54:52.91+00:00,1423,5,3,0,1121,4.540926714853287,105
2024-12-31,0.0.5,2024-03-01T05:54:52.91+00:00,1423,5,3,0,1121,4.540926714853287,105
2025-01-01,0.0.5,2024-03-01T05:54:52.91+00:00,1424,5,3,0,1121,4.540926714853287,105
2025-01-02,0.0.5,2024-03-01T05:54:52.91+00:00,1425,5,3,0,1121,4.540926714853287,105
2025-01-03,0.0.5,2024-03-01T05:54:52.91+00:00,1425,5,3,0,1121,4.540926714853287,105
2025-01-04,0.0.5,2024-03-01T05:54:52.91+00:00,1426,5,3,0,1121,4.540926714853287,112
2025-01-05,0.0.5,2024-03-01T05:54:52.91+00:00,1426,5,3,0,1121,4.540926714853287,112
2025-01-06,0.0.5,2024-03-01T05:54:52.91+00:00,1428,5,3,0,1121,4.540926714853287,112
2025-01-07,0.0.5,2024-03-01T05:54:52.91+00:00,1428,5,3,0,1121,4.540926714853287,112
2025-01-08,0.0.5,2024-03-01T05:54:52.91+00:00,1430,5,3,0,1121,4.540926714853287,112
