date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,2.3.0,2022-10-08T14:12:49.043+00:00,1197679,4.916666507720947,36,0.0010857618206054208,582888,4.805044381979279,4827
2024-11-26,2.3.0,2022-10-08T14:12:49.043+00:00,1197820,4.916666507720947,36,0.0010857618206054208,582891,4.805044381979279,4827
2024-11-27,2.3.0,2022-10-08T14:12:49.043+00:00,1198322,4.916666507720947,36,0.0007512495784655143,582905,4.805044381979279,4833
2024-11-28,2.3.0,2022-10-08T14:12:49.043+00:00,1198924,4.916666507720947,36,0.0007508540965348084,582920,4.805044381979279,4837
2024-11-29,2.3.0,2022-10-08T14:12:49.043+00:00,1199456,4.916666507720947,36,0.0009172705364364873,582932,4.805044381979279,4843
2024-11-30,2.3.0,2022-10-08T14:12:49.043+00:00,1199864,4.916666507720947,36,0.0008335285179279482,582945,4.805044381979279,4843
2024-12-01,2.3.0,2022-10-08T14:12:49.043+00:00,1200240,4.916666507720947,36,0.0005832891005765396,582951,4.805044381979279,4844
2024-12-02,2.3.0,2022-10-08T14:12:49.043+00:00,1200713,4.916666507720947,36,0.0008330292776469923,582963,4.805044381979279,4846
2024-12-03,2.3.0,2022-10-08T14:12:49.043+00:00,1201288,4.916666507720947,36,0.0006660927167757117,582980,4.805044381979279,4852
2024-12-04,2.3.0,2022-10-08T14:12:49.043+00:00,1201867,4.916666507720947,36,0.0009986576376920023,582988,4.805044381979279,4855
2024-12-05,2.3.0,2022-10-08T14:12:49.043+00:00,1202436,4.916666507720947,36,0.0010813688465953516,583001,4.805044381979279,4862
2024-12-06,2.3.0,2022-10-08T14:12:49.043+00:00,1202964,4.916666507720947,36,0.0009977384594918185,583008,4.805044381979279,4865
2024-12-07,2.3.0,2022-10-08T14:12:49.043+00:00,1203410,4.916666507720947,36,0.0004986581939098874,583011,4.805044381979279,4873
2024-12-08,2.3.0,2022-10-08T14:12:49.043+00:00,1203788,4.916666507720947,36,0.0007477356073357848,583019,4.805044381979279,4874
2024-12-09,2.3.0,2022-10-08T14:12:49.043+00:00,1204221,4.916666507720947,36,0.0010797396000312295,583033,4.805044381979279,4877
2024-12-10,2.3.0,2022-10-08T14:12:49.043+00:00,1204762,4.916666507720947,36,0.0013283343683271954,583042,4.805044381979279,4880
2024-12-11,2.3.0,2022-10-08T14:12:49.043+00:00,1205381,4.916666507720947,36,0.0009127880779919327,583056,4.805044381979279,4887
2024-12-12,2.3.0,2022-10-08T14:12:49.043+00:00,1205929,4.916666507720947,36,0.0011611810538381595,583064,4.805044381979279,4887
2024-12-13,2.3.0,2022-10-08T14:12:49.043+00:00,1206468,4.916666507720947,36,0.0008290334133626922,583073,4.805044381979279,4892
2024-12-14,2.3.0,2022-10-08T14:12:49.043+00:00,1206896,4.916666507720947,36,0.0006629392905057978,583081,4.805044381979279,4893
2024-12-15,2.3.0,2022-10-08T14:12:49.043+00:00,1207215,4.916666507720947,36,0.0006627558548266437,583092,4.805044381979279,4893
2024-12-16,2.3.0,2022-10-08T14:12:49.043+00:00,1207652,4.916666507720947,36,0.0005797499952377679,583097,4.805044381979279,4897
2024-12-17,2.3.0,2022-10-08T14:12:49.043+00:00,1207908,4.916666507720947,36,0.0005797499952377679,583101,4.805044381979279,4899
2024-12-17,2.3.0,2022-10-08T14:12:49.043+00:00,1208166,4.916666507720947,36,0.00033114529082421234,583106,4.805044381979279,4899
2024-12-18,2.3.0,2022-10-08T14:12:49.043+00:00,1208704,4.916666507720947,36,0.0004965029641226959,583114,4.805044381979279,4901
2024-12-19,2.3.0,2022-10-08T14:12:49.043+00:00,1209217,4.916666507720947,36,0.0012407081300295207,583122,4.805044381979279,4904
2024-12-20,2.3.0,2022-10-08T14:12:49.043+00:00,1209729,4.916666507720947,36,0.0004960780893056312,583134,4.805044381979279,4906
2024-12-21,2.3.0,2022-10-08T14:12:49.043+00:00,1210095,4.916666507720947,36,0.0004958833417908992,583146,4.805044381979279,4909
2024-12-22,2.3.0,2022-10-08T14:12:49.043+00:00,1210416,4.916666507720947,36,0.00033050094027517506,583157,4.805044381979279,4910
2024-12-23,2.3.0,2022-10-08T14:12:49.043+00:00,1210870,4.916666507720947,36,0.0006608047776185422,583165,4.805044381979279,4913
2024-12-24,2.3.0,2022-10-08T14:12:49.043+00:00,1211303,4.916666507720947,36,0.0007431211749901743,583171,4.805044381979279,4918
2024-12-25,2.3.0,2022-10-08T14:12:49.043+00:00,1211683,4.916666507720947,36,0.0007428893111435048,583178,4.805044381979279,4921
