date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.0,2024-11-24T03:05:28.637+00:00,11469,3.799999952316284,5,0.026235242675994752,1060,4.403204729309272,66
2024-11-26,1.0.0,2024-11-24T03:05:28.637+00:00,11478,3.799999952316284,5,0.026235242675994752,1082,4.403204729309272,66
2024-11-27,1.0.1,2024-11-26T20:53:52.79+00:00,11525,5,2,0,1623,4.502670607757727,69
2024-11-28,1.0.2,2024-11-28T05:16:53.957+00:00,11566,5,2,0.008658008658008658,2104,4.502670607757727,71
2024-11-29,1.0.2,2024-11-28T05:16:53.957+00:00,11608,5,2,0,2445,4.502670607757727,74
2024-11-30,1.0.2,2024-11-28T05:16:53.957+00:00,11629,5,2,0.008606592649969878,2526,4.502670607757727,74
2024-12-01,1.0.2,2024-11-28T05:16:53.957+00:00,11646,5,2,0.008590327291469805,2577,4.502670607757727,74
2024-12-02,1.0.2,2024-11-28T05:16:53.957+00:00,11679,5,2,0.025737817433081678,2649,4.502670607757727,74
2024-12-03,1.0.2,2024-11-28T05:16:53.957+00:00,11738,5,2,0,2796,4.502670607757727,74
2024-12-04,1.0.2,2024-11-28T05:16:53.957+00:00,11783,5,2,0,2849,4.502670607757727,74
2024-12-05,1.0.2,2024-11-28T05:16:53.957+00:00,11831,5,2,0.00846955196070128,2893,4.502670607757727,74
2024-12-06,1.0.2,2024-11-28T05:16:53.957+00:00,11881,5,2,0.008431703204047217,2929,4.502670607757727,74
2024-12-07,1.0.3,2024-12-07T02:40:39.16+00:00,11919,5,2,0,3193,4.502670607757727,79
2024-12-08,1.0.3,2024-12-07T02:40:39.16+00:00,11938,5,2,0.008380824673147838,3408,4.502670607757727,80
2024-12-09,1.0.3,2024-12-07T02:40:39.16+00:00,11958,5,2,0,3649,4.502670607757727,81
2024-12-10,1.0.3,2024-12-07T02:40:39.16+00:00,12027,5,2,0,3853,4.502670607757727,81
2024-12-11,1.0.3,2024-12-07T02:40:39.16+00:00,12098,5,2,0,3929,4.502670607757727,81
2024-12-12,1.0.4,2024-12-12T01:12:59.58+00:00,12150,5,2,0,4396,4.502670607757727,84
2024-12-13,1.0.4,2024-12-12T01:12:59.58+00:00,12195,5,2,0,4695,4.502670607757727,85
2024-12-14,1.0.4,2024-12-12T01:12:59.58+00:00,12219,5,2,0.016378674965195315,4763,4.502670607757727,85
2024-12-15,1.0.4,2024-12-12T01:12:59.58+00:00,12240,5,2,0.016350555918901243,4802,4.502670607757727,86
2024-12-16,1.0.4,2024-12-12T01:12:59.58+00:00,12266,5,2,0,4858,4.502670607757727,86
2024-12-17,1.0.4,2024-12-12T01:12:59.58+00:00,12298,5,2,0,4887,4.502670607757727,86
2024-12-17,1.0.4,2024-12-12T01:12:59.58+00:00,12312,5,2,0,4908,4.502670607757727,86
2024-12-18,1.0.4,2024-12-12T01:12:59.58+00:00,12356,5,2,0,4936,4.502670607757727,86
2024-12-19,1.0.4,2024-12-12T01:12:59.58+00:00,12394,5,2,0,4968,4.502670607757727,86
2024-12-20,1.0.4,2024-12-12T01:12:59.58+00:00,12430,5,2,0,4987,4.502670607757727,86
2024-12-21,1.0.4,2024-12-12T01:12:59.58+00:00,12452,5,2,0.008034064433196755,5001,4.502670607757727,87
2024-12-22,1.0.4,2024-12-12T01:12:59.58+00:00,12465,5,2,0.008025038118931065,5006,4.502670607757727,87
2024-12-23,1.0.4,2024-12-12T01:12:59.58+00:00,12510,5,2,0.0160333493666827,5019,4.502670607757727,87
2024-12-24,1.0.4,2024-12-12T01:12:59.58+00:00,12546,5,2,0,5033,4.502670607757727,87
2024-12-25,1.0.4,2024-12-12T01:12:59.58+00:00,12569,5,2,0,5046,4.502670607757727,87
2024-12-26,1.0.4,2024-12-12T01:12:59.58+00:00,12588,5,2,0,5053,4.502670607757727,87
2024-12-27,1.0.4,2024-12-12T01:12:59.58+00:00,12622,5,2,0,5067,4.502670607757727,87
2024-12-28,1.0.4,2024-12-12T01:12:59.58+00:00,12634,5,2,0,5072,4.502670607757727,87
2024-12-29,1.0.4,2024-12-12T01:12:59.58+00:00,12648,5,2,0,5076,4.502670607757727,87
2024-12-30,1.0.4,2024-12-12T01:12:59.58+00:00,12673,5,2,0.007902015013828527,5088,4.502670607757727,87
2024-12-31,1.0.4,2024-12-12T01:12:59.58+00:00,12706,5,2,0.015765410688948447,5095,4.502670607757727,87
2025-01-01,1.0.4,2024-12-12T01:12:59.58+00:00,12729,5,2,0,5102,4.502670607757727,87
2025-01-02,1.0.4,2024-12-12T01:12:59.58+00:00,12755,5,2,0,5116,4.502670607757727,87
2025-01-03,1.0.4,2024-12-12T01:12:59.58+00:00,12800,5,2,0,5131,4.502670607757727,87
2025-01-04,1.0.4,2024-12-12T01:12:59.58+00:00,12821,5,2,0.007803355442840422,5137,4.502670607757727,89
2025-01-05,1.0.4,2024-12-12T01:12:59.58+00:00,12834,5,2,0.00779423226812159,5142,4.502670607757727,90
2025-01-06,1.0.4,2024-12-12T01:12:59.58+00:00,12864,5,2,0.007785130400934215,5145,4.502670607757727,91
2025-01-07,1.0.4,2024-12-12T01:12:59.58+00:00,12903,5,2,0.01552072016141549,5152,4.502670607757727,91
2025-01-08,1.0.4,2024-12-12T01:12:59.58+00:00,12954,5,2,0.007736943907156672,5162,4.502670607757727,92
2025-01-09,1.0.4,2024-12-12T01:12:59.58+00:00,12995,5,2,0.007708317274339012,5172,4.502670607757727,92
2025-01-10,1.0.4,2024-12-12T01:12:59.58+00:00,13040,5,2,0,5180,4.502670607757727,92
2025-01-11,1.0.4,2024-12-12T01:12:59.58+00:00,13063,5,2,0.007661074082586379,5191,4.502670607757727,92
2025-01-12,1.0.4,2024-12-12T01:12:59.58+00:00,13078,5,2,0,5196,4.502670607757727,92
2025-01-13,1.0.4,2024-12-12T01:12:59.58+00:00,13101,5,2,0,5203,4.502670607757727,92
2025-01-14,1.0.4,2024-12-12T01:12:59.58+00:00,13146,5,2,0.030469226081657527,5217,4.502670607757727,92
2025-01-15,1.0.5,2025-01-14T23:41:55.203+00:00,13190,5,2,0,5415,4.502670607757727,92
2025-01-16,1.0.5,2025-01-14T23:41:55.203+00:00,13255,5,2,0.007559150351500492,5540,4.502670607757727,94
2025-01-17,1.0.5,2025-01-14T23:41:55.203+00:00,13314,5,2,0,5579,4.502670607757727,94
2025-01-18,1.0.5,2025-01-14T23:41:55.203+00:00,13372,5,2,0.029953571963456643,5596,4.502670607757727,95
2025-01-19,1.0.5,2025-01-14T23:41:55.203+00:00,13412,5,2,0,5608,4.502670607757727,95
2025-01-20,1.0.5,2025-01-14T23:41:55.203+00:00,13452,5,2,0.007444353457902181,5618,4.502670607757727,95
2025-01-21,1.0.5,2025-01-14T23:41:55.203+00:00,13508,5,2,0.014831294030404153,5633,4.502670607757727,106
2025-01-22,1.0.5,2025-01-14T23:41:55.203+00:00,13564,5,2,0.007385524372230428,5649,4.502670607757727,106
2025-01-23,1.0.5,2025-01-14T23:41:55.203+00:00,13635,5,2,0.007345379756133391,5658,4.502670607757727,107
2025-01-24,1.0.5,2025-01-14T23:41:55.203+00:00,13694,5,2,0.014624159110851126,5663,4.502670607757727,107
2025-01-25,1.0.5,2025-01-14T23:41:55.203+00:00,13743,5,2,0.007288098535092194,5668,4.502670607757727,107
2025-01-26,1.0.5,2025-01-14T23:41:55.203+00:00,13786,5,2,0.007263219058686809,5674,4.502670607757727,107
2025-01-27,1.0.5,2025-01-14T23:41:55.203+00:00,13835,5,2,0.021710811984368215,5679,4.502670607757727,107
2025-01-28,1.0.5,2025-01-14T23:41:55.203+00:00,13909,5,2,0.014398848092152626,5688,4.502670607757727,107
2025-01-29,1.0.5,2025-01-14T23:41:55.203+00:00,13968,5,2,0.007169486664754803,5693,4.502670607757727,107
2025-01-30,1.0.5,2025-01-14T23:41:55.203+00:00,14030,5,2,0.014273479874393378,5694,4.502670607757727,107
2025-01-31,1.0.5,2025-01-14T23:41:55.203+00:00,14080,5,2,0.014223739421093807,5699,4.502670607757727,107
2025-02-01,1.0.5,2025-01-14T23:41:55.203+00:00,14130,5,2,0,5703,4.502670607757727,107
2025-02-02,1.0.5,2025-01-14T23:41:55.203+00:00,14173,5,2,0,5706,4.502670607757727,107
2025-02-03,1.0.5,2025-01-14T23:41:55.203+00:00,14218,5,2,0.014085498978801323,5710,4.502670607757727,108
2025-02-04,1.0.5,2025-01-14T23:41:55.203+00:00,14276,5,2,0.02104524728165556,5714,4.502670607757727,108
2025-02-05,1.0.5,2025-01-14T23:41:55.203+00:00,14349,5,2,0.006982752601075343,5720,4.502670607757727,108
2025-02-06,1.0.5,2025-01-14T23:41:55.203+00:00,14407,5,2,0.01390143879891569,5728,4.502670607757727,108
2025-02-07,1.0.5,2025-01-14T23:41:55.203+00:00,14474,5,2,0.020762682538583984,5735,4.502670607757727,108
2025-02-08,1.0.5,2025-01-14T23:41:55.203+00:00,14535,5,2,0.013782647646612916,5738,4.502670607757727,108
2025-02-09,1.0.5,2025-01-14T23:41:55.203+00:00,14575,5,2,0.013738150844896276,5740,4.502670607757727,108
2025-02-10,1.0.5,2025-01-14T23:41:55.203+00:00,14634,5,2,0.013693940431359124,5745,4.502670607757727,108
2025-02-11,1.0.5,2025-01-14T23:41:55.203+00:00,14697,5,2,0.006813845734532571,5754,4.502670607757727,108
2025-02-12,1.0.5,2025-01-14T23:41:55.203+00:00,14771,5,2,0.013560241372296427,5758,4.502670607757727,108
2025-02-13,1.0.5,2025-01-14T23:41:55.203+00:00,14834,5,2,0.01350438892640108,5766,4.502670607757727,108
2025-02-14,1.0.5,2025-01-14T23:41:55.203+00:00,14900,5,2,0.013447186176292609,5771,4.502670607757727,108
2025-02-15,1.0.5,2025-01-14T23:41:55.203+00:00,14946,5,2,0.006698372295532187,5773,4.502670607757727,108
2025-02-16,1.0.5,2025-01-14T23:41:55.203+00:00,14987,5,2,0.026720106880427523,5776,4.502670607757727,119
2025-02-17,1.0.5,2025-01-14T23:41:55.203+00:00,15045,5,2,0.01332267519317879,5778,4.502670607757727,119
2025-02-18,1.0.5,2025-01-14T23:41:55.203+00:00,15107,5,2,0.006635700066357,5787,4.502670607757727,119
2025-02-19,1.0.5,2025-01-14T23:41:55.203+00:00,15190,5,2,0.006603711285742587,5795,4.502670607757727,119
2025-02-20,1.0.5,2025-01-14T23:41:55.203+00:00,15275,5,2,0.013119916032537392,5800,4.502670607757727,119
2025-02-21,1.0.5,2025-01-14T23:41:55.203+00:00,15352,5,2,0.013063357282821686,5808,4.502670607757727,119
2025-02-22,1.0.5,2025-01-14T23:41:55.203+00:00,15410,5,2,0.006496881496881497,5811,4.502670607757727,120
2025-02-23,1.0.5,2025-01-14T23:41:55.203+00:00,15451,5,2,0.00647878198898607,5812,4.502670607757727,120
2025-02-24,1.0.5,2025-01-14T23:41:55.203+00:00,15513,5,2,0.01938610662358643,5815,4.502670607757727,120
2025-02-25,1.0.5,2025-01-14T23:41:55.203+00:00,15588,5,2,0.012861736334405145,5820,4.502670607757727,120
2025-02-26,1.0.5,2025-01-14T23:41:55.203+00:00,15674,5,2,0.012792631444288091,5825,4.502670607757727,120
2025-02-27,1.0.5,2025-01-14T23:41:55.203+00:00,15753,5,2,0.01907911472907657,5828,4.502670607757727,120
2025-02-28,1.0.5,2025-01-14T23:41:55.203+00:00,15826,5,2,0.018995757614132844,5831,4.502670607757727,120
2025-03-01,1.0.5,2025-01-14T23:41:55.203+00:00,15880,5,2,0.025220680958385876,5832,4.502670607757727,120
2025-03-02,1.0.5,2025-01-14T23:41:55.203+00:00,15918,5,2,0.012575452716297788,5833,4.502670607757727,131
2025-03-03,1.0.5,2025-01-14T23:41:55.203+00:00,15980,5,2,0.012540757461750688,5836,4.502670607757727,131
2025-03-04,1.0.5,2025-01-14T23:41:55.203+00:00,16043,5,2,0.012484394506866416,5839,4.502670607757727,131
2025-03-05,1.0.5,2025-01-14T23:41:55.203+00:00,16073,5,2,0.006228589224540642,5842,4.502670607757727,131
2025-03-06,1.0.5,2025-01-14T23:41:55.203+00:00,16108,5,2,0,5846,4.502670607757727,131
2025-03-07,1.0.5,2025-01-14T23:41:55.203+00:00,16143,5,2,0.01240079365079365,5849,4.502670607757727,131
2025-03-08,1.0.5,2025-01-14T23:41:55.203+00:00,16162,5,2,0,5853,4.502670607757727,131
2025-03-09,1.0.5,2025-01-14T23:41:55.203+00:00,16168,5,2,0.006185439475474733,5856,4.502670607757727,131
2025-03-10,1.0.5,2025-01-14T23:41:55.203+00:00,16193,5,2,0.0061823802163833074,5860,4.502670607757727,131
2025-03-11,1.0.5,2025-01-14T23:41:55.203+00:00,16225,5,2,0.006169412055031155,5861,4.502670607757727,131
2025-03-12,1.0.5,2025-01-14T23:41:55.203+00:00,16258,5,2,0,5866,4.502670607757727,133
2025-03-13,1.0.5,2025-01-14T23:41:55.203+00:00,16301,5,2,0,5877,4.502670607757727,134
2025-03-14,1.0.5,2025-01-14T23:41:55.203+00:00,16335,5,2,0.006128577557148986,5883,4.502670607757727,137
2025-03-15,1.0.5,2025-01-14T23:41:55.203+00:00,16352,5,2,0,5883,4.502670607757727,140
2025-03-16,1.0.5,2025-01-14T23:41:55.203+00:00,16367,5,2,0,5885,4.502670607757727,141
2025-03-17,1.0.5,2025-01-14T23:41:55.203+00:00,16399,5,2,0.012212994626282364,5886,4.502670607757727,142
2025-03-18,1.0.5,2025-01-14T23:41:55.203+00:00,16448,5,2,0.006090875867949811,5893,4.502670607757727,143
2025-03-19,1.0.5,2025-01-14T23:41:55.203+00:00,16488,5,2,0,5901,4.502670607757727,144
2025-03-20,1.0.5,2025-01-14T23:41:55.203+00:00,16530,5,2,0.00605766900896535,5910,4.502670607757727,148
2025-03-21,1.0.5,2025-01-14T23:41:55.203+00:00,16563,5,2,0,5915,4.502670607757727,148
2025-03-22,1.0.5,2025-01-14T23:41:55.203+00:00,16572,5,2,0,5916,4.502670607757727,149
2025-03-23,1.0.5,2025-01-14T23:41:55.203+00:00,16585,5,2,0.006031363088057901,5919,4.502670607757727,149
2025-03-24,1.0.5,2025-01-14T23:41:55.203+00:00,16604,5,2,0,5924,4.502670607757727,149
2025-03-25,1.0.5,2025-01-14T23:41:55.203+00:00,16629,5,2,0,5928,4.502670607757727,150
2025-03-26,1.0.6,2025-03-26T02:38:48.95+00:00,16660,5,2,0.012017064231208316,6043,4.502670607757727,153
2025-03-27,1.0.6,2025-03-26T02:38:48.95+00:00,16713,5,2,0.017980221756068324,6120,4.502670607757727,156
2025-03-28,1.0.6,2025-03-26T02:38:48.95+00:00,16788,5,2,0.005970505701832945,6145,4.502670607757727,158
2025-03-29,1.0.6,2025-03-26T02:38:48.95+00:00,16842,5,2,0.005944949765174484,6156,4.502670607757727,163
2025-03-30,1.0.6,2025-03-26T02:38:48.95+00:00,16886,5,2,0.011856067342462506,6162,4.502670607757727,164
2025-03-31,1.0.6,2025-03-26T02:38:48.95+00:00,16947,5,2,0.01182382500738989,6172,4.502670607757727,165
2025-04-01,1.0.6,2025-03-26T02:38:48.95+00:00,17015,5,2,0.005887201224537854,6183,4.502670607757727,168
2025-04-02,1.0.6,2025-03-26T02:38:48.95+00:00,17076,5,2,0.011731581417175035,6196,4.502670607757727,172
2025-04-03,1.0.6,2025-03-26T02:38:48.95+00:00,17136,5,2,0,6199,4.502670607757727,175
2025-04-04,1.0.6,2025-03-26T02:38:48.95+00:00,17197,5,2,0.005821060597240817,6202,4.502670607757727,179
2025-04-05,1.0.6,2025-03-26T02:38:48.95+00:00,17246,5,2,0.011606987406418665,6205,4.502670607757727,181
2025-04-06,1.0.6,2025-03-26T02:38:48.95+00:00,17293,5,2,0.011575413821044102,6207,4.502670607757727,182
2025-04-07,1.0.6,2025-03-26T02:38:48.95+00:00,17353,5,2,0.011545344339894938,6215,4.502670607757727,183
2025-04-08,1.0.6,2025-03-26T02:38:48.95+00:00,17426,5,2,0.011500862564692352,6222,4.502670607757727,184
2025-04-09,1.0.6,2025-03-26T02:38:48.95+00:00,17498,5,2,0.011450818733539448,6226,4.502670607757727,185
2025-04-10,1.0.6,2025-03-26T02:38:48.95+00:00,17562,5,2,0.005702229571762559,6233,4.502670607757727,186
2025-04-11,1.0.6,2025-03-26T02:38:48.95+00:00,17622,5,2,0,6240,4.502670607757727,187
2025-04-12,1.0.6,2025-03-26T02:38:48.95+00:00,17669,5,2,0.022656471254602094,6243,4.502670607757727,187
2025-04-13,1.0.6,2025-03-26T02:38:48.95+00:00,17717,5,2,0.011303266644060134,6244,4.502670607757727,189
2025-04-14,1.0.6,2025-03-26T02:38:48.95+00:00,17780,5,2,0.02253902067955147,6246,4.502670607757727,190
2025-04-15,1.0.6,2025-03-26T02:38:48.95+00:00,17848,5,2,0.011222714774704,6257,4.502670607757727,192
2025-04-16,1.0.6,2025-03-26T02:38:48.95+00:00,17905,5,2,0.005592215635834918,6265,4.502670607757727,193
2025-04-17,1.0.6,2025-03-26T02:38:48.95+00:00,17964,5,2,0.011150136589173217,6267,4.502670607757727,196
2025-04-18,1.0.6,2025-03-26T02:38:48.95+00:00,18029,5,2,0.011108025548458762,6273,4.502670607757727,196
2025-04-19,1.0.6,2025-03-26T02:38:48.95+00:00,18072,5,2,0.005538631957906397,6274,4.502670607757727,196
2025-04-20,1.0.6,2025-03-26T02:38:48.95+00:00,18114,5,2,0.005525472427892584,6275,4.502670607757727,198
2025-04-21,1.0.6,2025-03-26T02:38:48.95+00:00,18166,5,2,0.005513287021722351,6280,4.502670607757727,198
2025-04-22,1.0.6,2025-03-26T02:38:48.95+00:00,18241,5,2,0.010982976386600769,6291,4.502670607757727,199
2025-04-23,1.0.6,2025-03-26T02:38:48.95+00:00,18316,5,2,0.010940320551392156,6299,4.502670607757727,201
2025-04-24,1.0.6,2025-03-26T02:38:48.95+00:00,18375,5,2,0.010900370612600827,6307,4.502670607757727,202
2025-04-25,1.0.6,2025-03-26T02:38:48.95+00:00,18444,5,2,0.010863070990168922,6314,4.502670607757727,203
2025-04-26,1.0.6,2025-03-26T02:38:48.95+00:00,18492,5,2,0.005412719891745602,6320,4.502670607757727,204
2025-04-27,1.0.6,2025-03-26T02:38:48.95+00:00,18547,5,2,0.010796804145972793,6329,4.502670607757727,206
2025-04-28,1.0.6,2025-03-26T02:38:48.95+00:00,18594,5,2,0.005385029617662897,6333,4.502670607757727,209
