date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.6,2024-02-23T14:49:20.17+00:00,274,5,1,0,4,4.457458844826611,25
2024-11-26,1.0.6,2024-02-23T14:49:20.17+00:00,274,5,1,0,4,4.457458844826611,25
2024-11-26,1.0.6,2024-02-23T14:49:20.17+00:00,274,5,1,0,4,4.457458844826611,25
2024-11-27,1.0.6,2024-02-23T14:49:20.17+00:00,275,5,1,0,4,4.457458844826611,25
2024-11-27,1.0.6,2024-02-23T14:49:20.17+00:00,275,5,1,0,4,4.457458844826611,25
2024-11-28,1.0.6,2024-02-23T14:49:20.17+00:00,276,5,1,0,4,4.457458844826611,25
2024-11-28,1.0.6,2024-02-23T14:49:20.17+00:00,276,5,1,0,4,4.457458844826611,25
2024-11-29,1.0.6,2024-02-23T14:49:20.17+00:00,277,5,1,0,4,4.457458844826611,25
2024-11-29,1.0.6,2024-02-23T14:49:20.17+00:00,277,5,1,0,4,4.457458844826611,25
2024-11-30,1.0.6,2024-02-23T14:49:20.17+00:00,277,5,1,0,4,4.457458844826611,25
2024-11-30,1.0.6,2024-02-23T14:49:20.17+00:00,277,5,1,0,4,4.457458844826611,25
2024-12-01,1.0.6,2024-02-23T14:49:20.17+00:00,278,5,1,0,4,4.457458844826611,25
2024-12-01,1.0.6,2024-02-23T14:49:20.17+00:00,278,5,1,0,4,4.457458844826611,25
2024-12-02,1.0.6,2024-02-23T14:49:20.17+00:00,278,5,1,0,4,4.457458844826611,25
2024-12-02,1.0.6,2024-02-23T14:49:20.17+00:00,278,5,1,0,4,4.457458844826611,25
2024-12-03,1.0.6,2024-02-23T14:49:20.17+00:00,278,5,1,0,4,4.457458844826611,25
2024-12-03,1.0.6,2024-02-23T14:49:20.17+00:00,278,5,1,0,4,4.457458844826611,25
2024-12-04,1.0.6,2024-02-23T14:49:20.17+00:00,278,5,1,0,4,4.457458844826611,25
2024-12-04,1.0.6,2024-02-23T14:49:20.17+00:00,278,5,1,0,4,4.457458844826611,25
2024-12-05,1.0.6,2024-02-23T14:49:20.17+00:00,278,5,1,0,4,4.457458844826611,25
