date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.2.0,2018-08-25T19:14:02.887+00:00,32996,4.666666507720947,3,0,17053,4.464003601250429,102
2024-11-26,1.2.0,2018-08-25T19:14:02.887+00:00,32997,4.666666507720947,3,0,17053,4.464003601250429,102
2024-11-27,1.2.0,2018-08-25T19:14:02.887+00:00,33005,4.666666507720947,3,0,17053,4.464003601250429,102
2024-11-28,1.2.0,2018-08-25T19:14:02.887+00:00,33014,4.666666507720947,3,0,17053,4.464003601250429,102
2024-11-29,1.2.0,2018-08-25T19:14:02.887+00:00,33017,4.666666507720947,3,0,17053,4.464003601250429,102
2024-11-30,1.2.0,2018-08-25T19:14:02.887+00:00,33020,4.666666507720947,3,0,17053,4.464003601250429,102
2024-12-01,1.2.0,2018-08-25T19:14:02.887+00:00,33026,4.666666507720947,3,0.0030281924719135146,17053,4.464003601250429,102
2024-12-02,1.2.0,2018-08-25T19:14:02.887+00:00,33037,4.666666507720947,3,0,17053,4.464003601250429,102
2024-12-03,1.2.0,2018-08-25T19:14:02.887+00:00,33044,4.666666507720947,3,0,17053,4.464003601250429,102
2024-12-04,1.2.0,2018-08-25T19:14:02.887+00:00,33050,4.666666507720947,3,0,17054,4.464003601250429,102
2024-12-05,1.2.0,2018-08-25T19:14:02.887+00:00,33052,4.666666507720947,3,0,17054,4.464003601250429,102
2024-12-06,1.2.0,2018-08-25T19:14:02.887+00:00,33054,4.666666507720947,3,0,17054,4.464003601250429,102
2024-12-07,1.2.0,2018-08-25T19:14:02.887+00:00,33056,4.666666507720947,3,0,17054,4.464003601250429,102
2024-12-08,1.2.0,2018-08-25T19:14:02.887+00:00,33061,4.666666507720947,3,0,17054,4.464003601250429,102
2024-12-09,1.2.0,2018-08-25T19:14:02.887+00:00,33072,4.666666507720947,3,0,17054,4.464003601250429,102
2024-12-10,1.2.0,2018-08-25T19:14:02.887+00:00,33086,4.666666507720947,3,0,17054,4.464003601250429,102
2024-12-11,1.2.0,2018-08-25T19:14:02.887+00:00,33095,4.666666507720947,3,0.0030218783996131997,17054,4.464003601250429,102
2024-12-12,1.2.0,2018-08-25T19:14:02.887+00:00,33109,4.666666507720947,3,0.0030206004953784813,17054,4.464003601250429,102
2024-12-13,1.2.0,2018-08-25T19:14:02.887+00:00,33121,4.666666507720947,3,0,17054,4.464003601250429,102
2024-12-14,1.2.0,2018-08-25T19:14:02.887+00:00,33127,4.666666507720947,3,0,17054,4.464003601250429,102
2024-12-15,1.2.0,2018-08-25T19:14:02.887+00:00,33132,4.666666507720947,3,0,17054,4.464003601250429,102
2024-12-16,1.2.0,2018-08-25T19:14:02.887+00:00,33135,4.666666507720947,3,0,17054,4.464003601250429,102
2024-12-17,1.2.0,2018-08-25T19:14:02.887+00:00,33136,4.666666507720947,3,0,17054,4.464003601250429,102
2024-12-17,1.2.0,2018-08-25T19:14:02.887+00:00,33138,4.666666507720947,3,0,17054,4.464003601250429,102
2024-12-18,1.2.0,2018-08-25T19:14:02.887+00:00,33144,4.666666507720947,3,0,17054,4.464003601250429,102
2024-12-19,1.2.0,2018-08-25T19:14:02.887+00:00,33147,4.666666507720947,3,0,17054,4.464003601250429,102
2024-12-20,1.2.0,2018-08-25T19:14:02.887+00:00,33156,4.666666507720947,3,0,17054,4.464003601250429,102
2024-12-21,1.2.0,2018-08-25T19:14:02.887+00:00,33161,4.666666507720947,3,0,17054,4.464003601250429,102
2024-12-22,1.2.0,2018-08-25T19:14:02.887+00:00,33164,4.666666507720947,3,0,17054,4.464003601250429,102
2024-12-23,1.2.0,2018-08-25T19:14:02.887+00:00,33168,4.666666507720947,3,0,17054,4.464003601250429,102
2024-12-24,1.2.0,2018-08-25T19:14:02.887+00:00,33174,4.666666507720947,3,0.003014499743767522,17054,4.464003601250429,102
2024-12-25,1.2.0,2018-08-25T19:14:02.887+00:00,33176,4.666666507720947,3,0,17054,4.464003601250429,102
2024-12-26,1.2.0,2018-08-25T19:14:02.887+00:00,33180,4.666666507720947,3,0,17054,4.464003601250429,102
2024-12-27,1.2.0,2018-08-25T19:14:02.887+00:00,33183,4.666666507720947,3,0,17054,4.464003601250429,102
2024-12-28,1.2.0,2018-08-25T19:14:02.887+00:00,33189,4.666666507720947,3,0.00301331886940276,17054,4.464003601250429,102
2024-12-29,1.2.0,2018-08-25T19:14:02.887+00:00,33194,4.666666507720947,3,0,17054,4.464003601250429,102
2024-12-30,1.2.0,2018-08-25T19:14:02.887+00:00,33198,4.666666507720947,3,0,17054,4.464003601250429,102
2024-12-31,1.2.0,2018-08-25T19:14:02.887+00:00,33202,4.666666507720947,3,0,17054,4.464003601250429,102
2025-01-01,1.2.0,2018-08-25T19:14:02.887+00:00,33206,4.666666507720947,3,0,17054,4.464003601250429,102
2025-01-02,1.2.0,2018-08-25T19:14:02.887+00:00,33209,4.666666507720947,3,0,17054,4.464003601250429,102
2025-01-03,1.2.0,2018-08-25T19:14:02.887+00:00,33214,4.666666507720947,3,0,17054,4.464003601250429,102
2025-01-04,1.2.0,2018-08-25T19:14:02.887+00:00,33219,4.666666507720947,3,0,17054,4.464003601250429,104
2025-01-05,1.2.0,2018-08-25T19:14:02.887+00:00,33220,4.666666507720947,3,0,17054,4.464003601250429,104
