date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-02-28,1.0.2,2025-02-27T14:08:06.513+00:00,1,4,1,0,2,4.403204729309272,6
2025-02-28,1.0.2,2025-02-27T14:08:06.513+00:00,1,5,1,0,2,4.403204729309272,6
2025-02-28,1.0.2,2025-02-27T14:08:06.513+00:00,1,4,1,0,12,4.403204729309272,6
2025-03-01,1.0.2,2025-02-27T14:08:06.513+00:00,3,5,1,0,1,4.403204729309272,11
2025-03-01,1.0.2,2025-02-27T14:08:06.513+00:00,3,5,1,0,1,4.403204729309272,11
2025-03-01,1.0.2,2025-02-27T14:08:06.513+00:00,3,5,1,0,1,4.403204729309272,11
2025-03-02,1.0.2,2025-02-27T14:08:06.513+00:00,4,5,1,0,1,4.403204729309272,11
2025-03-02,1.0.2,2025-02-27T14:08:06.513+00:00,4,5,1,0,1,4.403204729309272,11
2025-03-02,1.0.2,2025-02-27T14:08:06.513+00:00,4,5,1,0,1,4.403204729309272,11
2025-03-03,1.0.2,2025-02-27T14:08:06.513+00:00,4,5,1,0,2,4.403204729309272,11
2025-03-03,1.0.2,2025-02-27T14:08:06.513+00:00,4,5,1,0,2,4.403204729309272,11
2025-03-03,1.0.2,2025-02-27T14:08:06.513+00:00,4,5,1,0,1,4.403204729309272,11
2025-03-04,1.0.2,2025-02-27T14:08:06.513+00:00,4,5,1,0,1,4.403204729309272,12
2025-03-04,1.0.2,2025-02-27T14:08:06.513+00:00,4,5,1,0,2,4.403204729309272,12
2025-03-04,1.0.2,2025-02-27T14:08:06.513+00:00,4,5,1,0,1,4.403204729309272,12
2025-03-05,1.0.2,2025-02-27T14:08:06.513+00:00,4,5,1,0,2,4.403204729309272,12
2025-03-05,1.0.2,2025-02-27T14:08:06.513+00:00,4,5,1,0,2,4.403204729309272,12
2025-03-05,1.0.2,2025-02-27T14:08:06.513+00:00,4,5,1,0,1,4.403204729309272,12
2025-03-06,1.0.2,2025-02-27T14:08:06.513+00:00,6,5,1,0,1,4.403204729309272,12
2025-03-06,1.0.2,2025-02-27T14:08:06.513+00:00,6,5,1,0,1,4.403204729309272,12
2025-03-06,1.0.2,2025-02-27T14:08:06.513+00:00,6,5,1,0,1,4.403204729309272,12
2025-03-07,1.0.2,2025-02-27T14:08:06.513+00:00,7,4,1,0,2,4.403204729309272,12
2025-03-07,1.0.2,2025-02-27T14:08:06.513+00:00,7,5,1,0,2,4.403204729309272,12
2025-03-07,1.0.2,2025-02-27T14:08:06.513+00:00,7,4,1,0,1,4.403204729309272,12
2025-03-08,1.0.2,2025-02-27T14:08:06.513+00:00,7,5,1,0,1,4.403204729309272,12
