date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-04-24,0.1.0,2026-04-23T14:02:30.107+00:00,1,5,1,0,1,4.454509560606915,12
2026-04-25,0.1.0,2026-04-23T14:02:30.107+00:00,1,5,1,0,1,4.4544458084882494,15
2026-04-26,0.1.0,2026-04-23T14:02:30.107+00:00,1,5,1,0,2,4.454483406386975,19
2026-04-27,0.1.0,2026-04-23T14:02:30.107+00:00,1,5,1,0,1,4.454354807409401,24
2026-04-29,0.1.0,2026-04-23T14:02:30.107+00:00,2,5,1,0,2,4.454284499255794,33
2026-04-30,0.1.0,2026-04-23T14:02:30.107+00:00,2,5,1,0,2,4.45437218399855,37
2026-05-01,0.1.0,2026-04-23T14:02:30.107+00:00,2,5,1,0,2,4.45425869478313,38
2026-05-02,0.1.0,2026-04-23T14:02:30.107+00:00,2,5,1,0,1,4.454240102888751,40
2026-05-03,0.1.0,2026-04-23T14:02:30.107+00:00,2,5,1,0,2,4.454280489555443,42
2026-05-06,0.1.0,2026-04-23T14:02:30.107+00:00,2,5,1,0,11,4.454492189934802,45
2026-05-07,0.1.0,2026-04-23T14:02:30.107+00:00,2,5,1,0,1,4.454427651170614,45
2026-05-08,0.1.0,2026-04-23T14:02:30.107+00:00,3,5,1,0,2,4.454476418118554,45
2026-05-09,0.1.0,2026-04-23T14:02:30.107+00:00,3,5,1,0,2,4.454337274424393,45
2026-05-10,0.1.0,2026-04-23T14:02:30.107+00:00,3,5,1,0,2,4.454291526435952,45
2026-05-11,0.1.0,2026-04-23T14:02:30.107+00:00,3,5,1,0,2,4.454356601297433,45
2026-05-14,0.1.0,2026-04-23T14:02:30.107+00:00,4,5,1,0,3,4.45438567072224,47
2026-05-15,0.1.0,2026-04-23T14:02:30.107+00:00,4,5,1,0,3,4.454406049393446,48
2026-05-16,0.1.0,2026-04-23T14:02:30.107+00:00,5,5,1,0,2,4.454322627084988,49
