date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.669,2024-11-26T09:09:20.64+00:00,3552660,3.7771084308624268,166,0.0014359227901500201,63853480,3.8126820841832707,21421
2024-11-26,1.0.669,2024-11-26T09:09:20.64+00:00,3553207,3.7771084308624268,166,0.0014359227901500201,63904027,3.8126820841832707,21427
2024-11-27,1.0.671,2024-11-27T09:30:45.47+00:00,3555058,3.7771084308624268,166,0.0017163141001111948,64053628,3.8126820841832707,21449
2024-11-28,1.0.671,2024-11-27T09:30:45.47+00:00,3557301,3.760478973388672,167,0.0014340074011652574,64206178,3.796791162988706,21468
2024-11-29,1.0.672,2024-11-29T04:09:16.497+00:00,3559433,3.760478973388672,167,0.0011802281437203153,64313165,3.796791162988706,21483
2024-11-30,1.0.672,2024-11-29T04:09:16.497+00:00,3561316,3.760478973388672,167,0.0014042143280413176,64398388,3.796791162988706,21499
2024-12-01,1.0.672,2024-11-29T04:09:16.497+00:00,3562978,3.760478973388672,167,0.001235136604704916,64429900,3.796791162988706,21503
2024-12-02,1.0.673,2024-12-02T01:05:12.4+00:00,3565125,3.760478973388672,167,0.0017115091414228421,64546037,3.796791162988706,21525
2024-12-03,1.0.673,2024-12-02T01:05:12.4+00:00,3567571,3.760478973388672,167,0.001457950738087561,64641586,3.796791162988706,21542
2024-12-04,1.0.674,2024-12-04T01:09:45.44+00:00,3569984,3.760478973388672,167,0.001092724082686151,64770315,3.796791162988706,21562
2024-12-05,1.0.674,2024-12-04T01:09:45.44+00:00,3572240,3.760478973388672,167,0.0009800229325366214,64861155,3.796791162988706,21587
2024-12-06,1.0.675,2024-12-06T10:55:41.623+00:00,3574445,3.760478973388672,167,0.0014551047031782284,64898849,3.796791162988706,21604
2024-12-07,1.0.675,2024-12-06T10:55:41.623+00:00,3576542,3.760478973388672,167,0.001538113903207331,65027992,3.796791162988706,21626
2024-12-08,1.0.675,2024-12-06T10:55:41.623+00:00,3578323,3.760478973388672,167,0.0012298421190179711,65063991,3.796791162988706,21631
2024-12-09,1.0.675,2024-12-06T10:55:41.623+00:00,3580308,3.760478973388672,167,0.0012572030751745976,65116015,3.796791162988706,21645
2024-12-10,1.0.675,2024-12-06T10:55:41.623+00:00,3582589,3.760478973388672,167,0.0014239084276114272,65152396,3.796791162988706,21659
2024-12-11,1.0.675,2024-12-06T10:55:41.623+00:00,3584858,3.760478973388672,167,0.001143996196352159,65175641,3.796791162988706,21675
2024-12-12,1.0.675,2024-12-06T10:55:41.623+00:00,3587055,3.760478973388672,167,0.0012269206466764113,65195434,3.796791162988706,21687
2024-12-13,1.0.675,2024-12-06T10:55:41.623+00:00,3589032,3.760478973388672,167,0.0009196522154003846,65208929,3.796791162988706,21694
2024-12-14,1.0.675,2024-12-06T10:55:41.623+00:00,3590787,3.760478973388672,167,0.0010027218327081176,65218008,3.796791162988706,21703
2024-12-15,1.0.675,2024-12-06T10:55:41.623+00:00,3592160,3.760478973388672,167,0.0011136893018448822,65225202,3.796791162988706,21711
2024-12-16,1.0.677,2024-12-16T01:42:07.517+00:00,3593911,3.760478973388672,167,0.0011967425225161538,65290311,3.796791162988706,21744
2024-12-17,1.0.678,2024-12-16T21:59:44.763+00:00,3595070,3.760478973388672,167,0.0011967425225161538,65327934,3.796791162988706,21754
2024-12-17,1.0.678,2024-12-16T21:59:44.763+00:00,3595995,3.760478973388672,167,0.0010847869478434436,65378792,3.796791162988706,21779
2024-12-18,1.0.678,2024-12-16T21:59:44.763+00:00,3598068,3.760478973388672,167,0.0008895674311572106,65419313,3.796791162988706,21804
2024-12-19,1.0.678,2024-12-16T21:59:44.763+00:00,3600121,3.760478973388672,167,0.001666987561772308,65443870,3.796791162988706,21829
2024-12-20,1.0.680,2024-12-20T05:10:55.677+00:00,3602061,3.760478973388672,167,0.0012773034014867256,65481082,3.796791162988706,21866
2024-12-21,1.0.680,2024-12-20T05:10:55.677+00:00,3603577,3.760478973388672,167,0.00083262236634607,65516004,3.796791162988706,21879
2024-12-22,1.0.680,2024-12-20T05:10:55.677+00:00,3604985,3.760478973388672,167,0.0007768082778909545,65530481,3.796791162988706,21887
2024-12-23,1.0.680,2024-12-20T05:10:55.677+00:00,3606590,3.760478973388672,167,0.0008597176520833594,65547631,3.796791162988706,21896
2024-12-24,1.0.681,2024-12-23T22:26:35.033+00:00,3608321,3.760478973388672,167,0.001191916257626878,65586192,3.796791162988706,21916
2024-12-25,1.0.681,2024-12-23T22:26:35.033+00:00,3609718,3.760478973388672,167,0.0006926756202840911,65606049,3.796791162988706,21939
2024-12-26,1.0.681,2024-12-23T22:26:35.033+00:00,3611137,3.760478973388672,167,0.000913995767922626,65619490,3.796791162988706,21956
2024-12-27,1.0.681,2024-12-23T22:26:35.033+00:00,3612673,3.760478973388672,167,0.000609066340059456,65632276,3.796791162988706,21973
2024-12-28,1.0.681,2024-12-23T22:26:35.033+00:00,3614170,3.760478973388672,167,0.0011345837737916683,65640804,3.796791162988706,21987
2024-12-29,1.0.681,2024-12-23T22:26:35.033+00:00,3615469,3.760478973388672,167,0.0009128618079366418,65646806,3.796791162988706,21991
2024-12-30,1.0.681,2024-12-23T22:26:35.033+00:00,3616983,3.760478973388672,167,0.0009401734454093819,65653879,3.796791162988706,21996
2024-12-31,1.0.681,2024-12-23T22:26:35.033+00:00,3618549,3.760478973388672,167,0.0009950353265180784,65661199,3.796791162988706,22009
2025-01-01,1.0.681,2024-12-23T22:26:35.033+00:00,3619658,3.760478973388672,167,0.00024866927401005453,65665444,3.796791162988706,22014
2025-01-02,1.0.681,2024-12-23T22:26:35.033+00:00,3621164,3.760478973388672,167,0.0008562525911998778,65671851,3.796791162988706,22024
2025-01-03,1.0.681,2024-12-23T22:26:35.033+00:00,3622948,3.760478973388672,167,0.0009938494522371139,65679275,3.796791162988706,22031
2025-01-04,1.0.681,2024-12-23T22:26:35.033+00:00,3624454,3.760478973388672,167,0.0012141467969703727,65684577,3.796791162988706,22038
2025-01-05,1.0.681,2024-12-23T22:26:35.033+00:00,3625685,3.760478973388672,167,0.0009654546532845457,65688761,3.796791162988706,22044
2025-01-06,1.0.682,2025-01-05T22:19:19.99+00:00,3627371,3.760478973388672,167,0.0015717387042310377,65718766,3.796791162988706,22076
2025-01-07,1.0.684,2025-01-06T23:00:37.33+00:00,3629459,3.760478973388672,167,0.0011850290593928296,65764252,3.796791162988706,22101
2025-01-08,1.0.684,2025-01-06T23:00:37.33+00:00,3631597,3.760478973388672,167,0.000991543784094646,65789055,3.796791162988706,22127
2025-01-09,1.0.686,2025-01-09T06:01:06.76+00:00,3633696,3.760478973388672,167,0.001238679160626959,65830947,3.796791162988706,22149
2025-01-10,1.0.686,2025-01-09T06:01:06.76+00:00,3635644,3.760478973388672,167,0.0014030496797882992,65861191,3.796791162988706,22169
2025-01-11,1.0.686,2025-01-09T06:01:06.76+00:00,3637189,3.760478973388672,167,0.0008524300581137317,65873007,3.796791162988706,22184
2025-01-12,1.0.686,2025-01-09T06:01:06.76+00:00,3638601,3.760478973388672,167,0.0008795768575632478,65879914,3.796791162988706,22189
2025-01-13,1.0.686,2025-01-09T06:01:06.76+00:00,3640192,3.760478973388672,167,0.0008243003750566706,65889604,3.796791162988706,22201
2025-01-14,1.0.687,2025-01-14T01:26:12.613+00:00,3642104,3.760478973388672,167,0.0017850311680172946,65997869,3.796791162988706,22216
2025-01-15,1.0.688,2025-01-15T02:25:17.287+00:00,3644409,3.760478973388672,167,0.0012350629429244478,66045997,3.796791162988706,22234
2025-01-16,1.0.688,2025-01-15T02:25:17.287+00:00,3646573,3.760478973388672,167,0.0015908799788028956,66075752,3.796791162988706,22243
2025-01-17,1.0.688,2025-01-15T02:25:17.287+00:00,3648671,3.760478973388672,167,0.0016447679520254085,66089092,3.796791162988706,22249
2025-01-18,1.0.688,2025-01-15T02:25:17.287+00:00,3650376,3.760478973388672,167,0.0010137516785124919,66096179,3.796791162988706,22259
2025-01-19,1.0.688,2025-01-15T02:25:17.287+00:00,3651872,3.760478973388672,167,0.0011228772826588859,66101269,3.796791162988706,22264
2025-01-20,1.0.690,2025-01-20T00:27:19.84+00:00,3653606,3.760478973388672,167,0.0012866792560475295,66130818,3.796791162988706,22272
2025-01-21,1.0.692,2025-01-21T06:39:50.743+00:00,3655739,3.760478973388672,167,0.0016416236971663934,66166784,3.796791162988706,22982
2025-01-22,1.0.694,2025-01-22T04:55:20.49+00:00,3657875,3.760478973388672,167,0.0014219079927088932,66210229,3.796791162988706,22995
2025-01-23,1.0.695,2025-01-23T07:46:59.827+00:00,3660054,3.760478973388672,167,0.0015577162567914377,66244664,3.796791162988706,23013
2025-01-24,1.0.697,2025-01-24T01:14:51.963+00:00,3662182,3.7278106212615967,169,0.0010105393794905843,66288511,3.7655421356776677,23037
2025-01-25,1.0.697,2025-01-24T01:14:51.963+00:00,3663923,3.7117648124694824,170,0.0012010788964159531,66306604,3.7501781411828037,23050
2025-01-26,1.0.697,2025-01-24T01:14:51.963+00:00,3665361,3.7117648124694824,170,0.0006275816115313482,66315088,3.7501781411828037,23062
