date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.31,2023-05-31T12:59:35.31+00:00,463,5,1,0,8,4.457458844826611,22
2024-11-26,0.0.31,2023-05-31T12:59:35.31+00:00,463,5,1,0,8,4.457458844826611,22
2024-11-27,0.0.31,2023-05-31T12:59:35.31+00:00,463,5,1,0,8,4.457458844826611,22
2024-11-28,0.0.31,2023-05-31T12:59:35.31+00:00,464,5,1,0,8,4.457458844826611,22
2024-11-29,0.0.31,2023-05-31T12:59:35.31+00:00,464,5,1,0,8,4.457458844826611,22
2024-11-30,0.0.31,2023-05-31T12:59:35.31+00:00,464,5,1,0,8,4.457458844826611,22
2024-12-01,0.0.31,2023-05-31T12:59:35.31+00:00,465,5,1,0,8,4.457458844826611,22
2024-12-02,0.0.31,2023-05-31T12:59:35.31+00:00,466,5,1,0,8,4.457458844826611,22
2024-12-03,0.0.31,2023-05-31T12:59:35.31+00:00,466,5,1,0,8,4.457458844826611,22
2024-12-04,0.0.31,2023-05-31T12:59:35.31+00:00,466,5,1,0,8,4.457458844826611,22
2024-12-05,0.0.31,2023-05-31T12:59:35.31+00:00,466,5,1,0,8,4.457458844826611,22
2024-12-06,0.0.31,2023-05-31T12:59:35.31+00:00,466,5,1,0,9,4.457458844826611,22
2024-12-07,0.0.31,2023-05-31T12:59:35.31+00:00,467,5,1,0,9,4.457458844826611,22
2024-12-08,0.0.31,2023-05-31T12:59:35.31+00:00,467,5,1,0,9,4.457458844826611,22
2024-12-09,0.0.31,2023-05-31T12:59:35.31+00:00,468,5,1,0.2136752136752137,9,4.457458844826611,30
2024-12-10,0.0.31,2023-05-31T12:59:35.31+00:00,471,5,1,0,9,4.457458844826611,30
2024-12-11,0.0.31,2023-05-31T12:59:35.31+00:00,472,5,1,0,9,4.457458844826611,30
2024-12-12,0.0.31,2023-05-31T12:59:35.31+00:00,472,5,1,0,9,4.457458844826611,30
2024-12-13,0.0.31,2023-05-31T12:59:35.31+00:00,472,5,1,0,9,4.457458844826611,30
2024-12-14,0.0.31,2023-05-31T12:59:35.31+00:00,473,5,1,0,9,4.457458844826611,34
2024-12-15,0.0.31,2023-05-31T12:59:35.31+00:00,474,5,1,0,9,4.457458844826611,37
2024-12-16,0.0.31,2023-05-31T12:59:35.31+00:00,474,5,1,0,9,4.457458844826611,37
2024-12-17,0.0.31,2023-05-31T12:59:35.31+00:00,474,5,1,0,9,4.457458844826611,37
2024-12-17,0.0.31,2023-05-31T12:59:35.31+00:00,474,5,1,0,9,4.457458844826611,37
2024-12-18,0.0.31,2023-05-31T12:59:35.31+00:00,475,5,1,0,9,4.457458844826611,37
2024-12-19,0.0.31,2023-05-31T12:59:35.31+00:00,475,5,1,0,9,4.457458844826611,37
2024-12-20,0.0.31,2023-05-31T12:59:35.31+00:00,475,5,1,0,9,4.457458844826611,37
2024-12-21,0.0.31,2023-05-31T12:59:35.31+00:00,477,5,1,0,9,4.457458844826611,37
