date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-05-23,0.3.1,2026-05-23T01:23:12.057+00:00,5,5,2,0,1,4.45408876625546,16
2026-05-24,0.3.1,2026-05-23T01:23:12.057+00:00,12,5,1,0,1,4.45417718074316,25
2026-05-25,0.3.1,2026-05-23T01:23:12.057+00:00,19,5,1,0,1,4.454221128519668,30
2026-05-26,0.3.1,2026-05-23T01:23:12.057+00:00,28,5,1,0,1,4.454239802224969,34
2026-05-27,0.3.1,2026-05-23T01:23:12.057+00:00,42,5,1,0,2,4.454260740649226,38
2026-05-28,0.3.1,2026-05-23T01:23:12.057+00:00,47,5,1,0,2,4.454249637244914,42
2026-05-29,0.3.2,2026-05-29T03:41:31.67+00:00,55,5,1,0,8,4.454212748099141,54
2026-05-30,0.3.2,2026-05-29T03:41:31.67+00:00,62,5,2,0,13,4.454230282841368,62
2026-05-31,0.3.6,2026-05-31T05:30:01.5+00:00,67,5,1,0,32,4.454223093810898,92
2026-06-01,0.3.6,2026-05-31T05:30:01.5+00:00,72,5,1,0,49,4.45424846673036,107
