date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-03-17,0.1.1,2026-03-17T10:47:10.75+00:00,1,5,1,0,1,4.455384124960153,2
2026-03-18,0.1.1,2026-03-17T10:47:10.75+00:00,1,5,1,0,1,4.504945849379249,13
2026-03-19,0.1.1,2026-03-17T10:47:10.75+00:00,1,5,1,0,1,4.50484490289351,14
2026-03-20,0.1.1,2026-03-17T10:47:10.75+00:00,1,5,1,0,1,4.504941271230917,15
2026-03-21,0.1.1,2026-03-17T10:47:10.75+00:00,4,5,1,0,1,4.504850605964192,18
2026-03-22,0.1.1,2026-03-17T10:47:10.75+00:00,4,5,1,0,1,4.504774705166582,18
2026-03-23,0.1.1,2026-03-17T10:47:10.75+00:00,5,5,1,0,1,4.504817533776498,20
2026-03-24,0.1.1,2026-03-17T10:47:10.75+00:00,5,5,1,0,1,4.5048955138324835,22
2026-03-27,0.1.1,2026-03-17T10:47:10.75+00:00,9,5,1,0,1,4.504927652589389,26
2026-03-28,0.1.1,2026-03-17T10:47:10.75+00:00,10,5,1,0,1,4.5048750726589954,28
2026-03-29,0.1.1,2026-03-17T10:47:10.75+00:00,11,5,1,0,1,4.504819277108433,28
2026-03-30,0.1.1,2026-03-17T10:47:10.75+00:00,11,5,1,0,1,4.505005372673402,30
2026-03-31,0.1.1,2026-03-17T10:47:10.75+00:00,12,5,1,0,1,4.504957965575315,32
