date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-03-29,0.2.0,2026-03-06T14:42:53.34+00:00,522,5,2,0.3883495145631068,209,4.4553012048192775,40
2026-03-30,0.2.0,2026-03-06T14:42:53.34+00:00,540,5,1,0,6,4.455505909940742,41
2026-03-31,0.2.0,2026-03-06T14:42:53.34+00:00,566,5,2,0,30,4.455453762132847,41
2026-04-01,0.2.0,2026-03-06T14:42:53.34+00:00,595,5,1,0.17421602787456447,2,4.455421030635377,41
2026-04-02,0.2.0,2026-03-06T14:42:53.34+00:00,619,1,1,0,2,4.4552859421280475,43
2026-04-03,0.2.0,2026-03-06T14:42:53.34+00:00,641,5,1,0.15847860538827258,3,4.454983648244321,43
2026-04-04,0.2.0,2026-03-06T14:42:53.34+00:00,656,5,1,0.15432098765432098,3,4.45495874300528,44
2026-04-05,0.2.0,2026-03-06T14:42:53.34+00:00,671,5,1,0,3,4.454811490693045,45
2026-04-06,0.2.0,2026-03-06T14:42:53.34+00:00,686,5,1,0,3,4.454875151637687,47
2026-04-07,0.2.0,2026-03-06T14:42:53.34+00:00,701,5,3,0,3,4.454877294027004,48
2026-04-08,0.2.0,2026-03-06T14:42:53.34+00:00,728,5,2,0.14084507042253522,3,4.454955722608295,49
2026-04-09,0.2.0,2026-03-06T14:42:53.34+00:00,750,5,1,0.13477088948787064,4,4.454924521993654,51
2026-04-10,0.2.0,2026-03-06T14:42:53.34+00:00,769,5,1,0.13123359580052493,4,4.454800532166434,53
2026-04-11,0.2.0,2026-03-06T14:42:53.34+00:00,792,5,1,0,4,4.454749434328537,56
2026-04-12,0.2.0,2026-03-06T14:42:53.34+00:00,809,5,1,0,4,4.454772286211155,58
