date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.4.0,2023-01-12T20:38:07.243+00:00,15805,5,8,0,3402,4.668447071838485,143
2024-11-26,1.4.0,2023-01-12T20:38:07.243+00:00,15806,5,8,0,3402,4.668447071838485,143
2024-11-27,1.4.0,2023-01-12T20:38:07.243+00:00,15817,5,8,0,3402,4.668447071838485,143
2024-11-28,1.4.0,2023-01-12T20:38:07.243+00:00,15831,5,8,0.006318716036901302,3402,4.668447071838485,143
2024-11-29,1.4.0,2023-01-12T20:38:07.243+00:00,15851,5,8,0,3402,4.668447071838485,143
2024-11-30,1.4.0,2023-01-12T20:38:07.243+00:00,15870,5,8,0.006303977809998108,3402,4.668447071838485,143
2024-12-01,1.4.0,2023-01-12T20:38:07.243+00:00,15877,5,8,0,3402,4.668447071838485,143
2024-12-02,1.4.0,2023-01-12T20:38:07.243+00:00,15894,5,8,0,3402,4.668447071838485,143
2024-12-03,1.4.0,2023-01-12T20:38:07.243+00:00,15913,5,8,0,3402,4.668447071838485,143
2024-12-04,1.4.0,2023-01-12T20:38:07.243+00:00,15928,5,8,0,3402,4.668447071838485,143
