date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-07-21,0.1.1,2026-07-16T07:49:21.14+00:00,70,5,1,0,2,4.451169163428252,44
2026-07-22,0.1.1,2026-07-16T07:49:21.14+00:00,82,5,1,0,2,4.451255946429113,49
2026-07-23,0.1.1,2026-07-16T07:49:21.14+00:00,100,5,1,0,2,4.4513326871819725,51
2026-07-24,0.1.1,2026-07-16T07:49:21.14+00:00,114,5,2,0,2,4.45144978440967,52
2026-07-25,0.1.1,2026-07-16T07:49:21.14+00:00,117,5,1,1.7241379310344827,2,4.4513137183678415,53
2026-07-26,0.1.1,2026-07-16T07:49:21.14+00:00,128,5,1,0,2,4.451337610458782,54
2026-07-27,0.1.1,2026-07-16T07:49:21.14+00:00,138,5,1,0,3,4.451300548300027,55
2026-07-28,0.1.1,2026-07-16T07:49:21.14+00:00,154,5,1,0.6711409395973155,3,4.451392585781348,56
2026-07-29,0.1.1,2026-07-16T07:49:21.14+00:00,166,5,1,0.625,3,4.451414886089423,58
2026-07-30,0.1.1,2026-07-16T07:49:21.14+00:00,175,5,1,0,3,4.451381415875703,60
2026-07-31,0.1.1,2026-07-16T07:49:21.14+00:00,180,5,2,0,3,4.451357493411987,61
2026-08-01,0.1.3,2026-08-01T11:41:22.707+00:00,187,5,1,0,4,4.451322674594255,70
2026-08-02,0.1.3,2026-08-01T11:41:22.707+00:00,188,5,1,0,49,4.451429330884663,84
2026-08-03,0.1.4,2026-08-02T14:35:52.153+00:00,195,5,2,0,105,4.451450006342457,103
2026-08-04,0.1.4,2026-08-02T14:35:52.153+00:00,200,5,1,0,118,4.451469531452864,109
2026-08-05,0.1.4,2026-08-02T14:35:52.153+00:00,202,5,1,0,129,4.451517676035931,113
2026-08-06,0.1.4,2026-08-02T14:35:52.153+00:00,208,5,1,0,136,4.451517676035931,118
2026-08-07,0.1.4,2026-08-02T14:35:52.153+00:00,212,5,1,0,143,4.451471856511329,125
2026-08-08,0.1.4,2026-08-02T14:35:52.153+00:00,216,5,1,0,145,4.451534334117079,128
2026-08-09,0.1.5,2026-08-08T21:58:28.03+00:00,221,5,9,0,171,4.451588794059502,139
2026-08-10,0.1.5,2026-08-08T21:58:28.03+00:00,225,5,1,0.4484304932735426,203,4.451375295867789,146
2026-08-11,0.1.5,2026-08-08T21:58:28.03+00:00,227,5,1,0,211,4.451526416310694,150
2026-08-12,0.1.5,2026-08-08T21:58:28.03+00:00,230,5,1,0,220,4.451527600414428,153
2026-08-13,0.1.5,2026-08-08T21:58:28.03+00:00,237,5,1,0,227,4.451512487656848,156
2026-08-14,0.1.5,2026-08-08T21:58:28.03+00:00,239,5,1,0,235,4.451505338806563,158
2026-08-15,0.1.5,2026-08-08T21:58:28.03+00:00,242,5,1,0,237,4.451513328118419,161
2026-08-16,0.1.5,2026-08-08T21:58:28.03+00:00,244,5,1,0,239,4.4515605072550954,162
2026-08-17,0.1.5,2026-08-08T21:58:28.03+00:00,244,5,1,0,241,4.4515605072550954,162
2026-08-18,0.1.5,2026-08-08T21:58:28.03+00:00,249,5,1,0,245,4.451551611138169,165
2026-08-19,0.1.5,2026-08-08T21:58:28.03+00:00,251,5,1,0,246,4.451507610185385,166
2026-08-20,0.1.5,2026-08-08T21:58:28.03+00:00,253,5,2,0,248,4.4514824473902435,167
2026-08-21,0.1.5,2026-08-08T21:58:28.03+00:00,256,5,1,0,250,4.451494509719119,169
2026-08-22,0.1.5,2026-08-08T21:58:28.03+00:00,258,5,1,0,250,4.451464530617637,175
2026-08-23,0.1.5,2026-08-08T21:58:28.03+00:00,261,5,2,0,250,4.451493030124749,176
2026-08-24,0.1.5,2026-08-08T21:58:28.03+00:00,262,5,1,0,250,4.451501764663513,177
2026-08-25,0.1.5,2026-08-08T21:58:28.03+00:00,263,5,2,0,254,4.451528698730835,178
2026-08-26,0.1.5,2026-08-08T21:58:28.03+00:00,269,5,2,0,255,4.451556782050513,179
2026-08-27,0.1.5,2026-08-08T21:58:28.03+00:00,274,5,3,0,258,4.451494506548961,180
