date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.6,2021-05-16T17:11:55.28+00:00,2687,5,1,0.03727171077152441,26,4.457458844826611,53
2024-11-26,0.0.6,2021-05-16T17:11:55.28+00:00,2691,5,1,0.03727171077152441,26,4.457458844826611,53
2024-11-27,0.0.6,2021-05-16T17:11:55.28+00:00,2694,5,1,0,26,4.457458844826611,53
2024-11-28,0.0.6,2021-05-16T17:11:55.28+00:00,2699,5,1,0,26,4.457458844826611,53
2024-11-29,0.0.6,2021-05-16T17:11:55.28+00:00,2703,5,1,0,26,4.457458844826611,53
2024-11-30,0.0.6,2021-05-16T17:11:55.28+00:00,2706,5,1,0,26,4.457458844826611,53
2024-12-01,0.0.6,2021-05-16T17:11:55.28+00:00,2706,5,1,0,26,4.457458844826611,53
2024-12-02,0.0.6,2021-05-16T17:11:55.28+00:00,2709,5,1,0,26,4.457458844826611,53
2024-12-03,0.0.6,2021-05-16T17:11:55.28+00:00,2712,5,1,0,26,4.457458844826611,53
2024-12-04,0.0.6,2021-05-16T17:11:55.28+00:00,2714,5,1,0,26,4.457458844826611,53
2024-12-05,0.0.6,2021-05-16T17:11:55.28+00:00,2717,5,1,0,26,4.457458844826611,53
