date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-12-25,3.0.8,2024-12-25T10:19:32.187+00:00,0,0,0,0,0,0,1
2024-12-25,3.0.8,2024-12-25T10:19:32.187+00:00,1,5,1,0,2,4.403204729309272,1
2024-12-25,3.0.8,2024-12-25T10:19:32.187+00:00,1,5,1,0,1,4.403204729309272,1
2024-12-26,3.0.8,2024-12-25T10:19:32.187+00:00,1,5,1,0,1,4.403204729309272,5
2024-12-26,3.0.8,2024-12-25T10:19:32.187+00:00,2,5,1,0,2,4.403204729309272,5
2024-12-26,3.0.8,2024-12-25T10:19:32.187+00:00,5,5,1,0,1,4.403204729309272,5
2024-12-27,3.0.8,2024-12-25T10:19:32.187+00:00,1,5,1,0,1,4.403204729309272,8
2024-12-27,3.0.8,2024-12-25T10:19:32.187+00:00,2,5,1,0,2,4.403204729309272,8
2024-12-27,3.0.8,2024-12-25T10:19:32.187+00:00,5,5,1,0,1,4.403204729309272,8
2024-12-28,3.0.8,2024-12-25T10:19:32.187+00:00,1,5,1,0,1,4.403204729309272,10
2024-12-28,3.0.8,2024-12-25T10:19:32.187+00:00,2,5,1,0,1,4.403204729309272,10
2024-12-28,3.0.8,2024-12-25T10:19:32.187+00:00,5,5,1,0,1,4.403204729309272,10
2024-12-29,3.0.8,2024-12-25T10:19:32.187+00:00,1,5,1,0,1,4.403204729309272,18
2024-12-29,3.0.8,2024-12-25T10:19:32.187+00:00,2,5,1,0,2,4.403204729309272,18
2024-12-29,3.0.8,2024-12-25T10:19:32.187+00:00,5,5,1,0,2,4.403204729309272,18
2024-12-30,3.0.8,2024-12-25T10:19:32.187+00:00,3,5,1,0,1,4.403204729309272,20
2024-12-30,3.0.8,2024-12-25T10:19:32.187+00:00,2,5,1,0,1,4.403204729309272,20
2024-12-30,3.0.8,2024-12-25T10:19:32.187+00:00,5,5,1,0,1,4.403204729309272,20
2024-12-31,3.0.8,2024-12-25T10:19:32.187+00:00,2,5,1,0,2,4.403204729309272,24
2024-12-31,3.0.8,2024-12-25T10:19:32.187+00:00,1,5,1,0,2,4.403204729309272,24
2024-12-31,3.0.8,2024-12-25T10:19:32.187+00:00,2,5,1,0,2,4.403204729309272,24
2025-01-01,3.0.8,2024-12-25T10:19:32.187+00:00,3,5,1,0,1,4.403204729309272,27
2025-01-01,3.0.8,2024-12-25T10:19:32.187+00:00,2,5,1,0,2,4.403204729309272,27
2025-01-01,3.0.8,2024-12-25T10:19:32.187+00:00,4,5,4,0,2,4.403204729309272,27
2025-01-02,3.0.8,2025-01-02T06:54:46.69+00:00,12,5,1,0,2,4.403204729309272,35
2025-01-02,3.0.8,2025-01-02T06:54:46.69+00:00,12,5,1,0,4,4.403204729309272,35
2025-01-02,3.0.8,2025-01-02T06:54:46.69+00:00,12,5,1,0,8,4.403204729309272,35
2025-01-03,3.0.9,2025-01-03T03:30:36.483+00:00,13,5,1,0,3,4.403204729309272,37
2025-01-03,3.0.9,2025-01-03T03:30:36.483+00:00,13,5,1,0,3,4.403204729309272,37
2025-01-03,3.0.9,2025-01-03T03:30:36.483+00:00,13,5,1,0,3,4.403204729309272,37
2025-01-04,3.0.9,2025-01-03T03:30:36.483+00:00,14,5,1,0,4,4.403204729309272,48
2025-01-04,3.0.9,2025-01-03T03:30:36.483+00:00,14,5,1,0,4,4.403204729309272,48
2025-01-04,3.0.9,2025-01-03T03:30:36.483+00:00,14,5,1,0,4,4.403204729309272,48
2025-01-05,3.0.9,2025-01-03T03:30:36.483+00:00,14,5,1,0,4,4.403204729309272,53
2025-01-05,3.0.9,2025-01-03T03:30:36.483+00:00,14,5,1,0,4,4.403204729309272,53
