date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.9,2023-11-21T00:13:51.747+00:00,2474218,4.080808162689209,198,0.002182950670165856,302303,4.403204729309272,182
2024-11-26,1.0.9,2023-11-21T00:13:51.747+00:00,2474513,4.080808162689209,198,0.002182950670165856,302303,4.403204729309272,182
2024-11-27,1.0.9,2023-11-21T00:13:51.747+00:00,2475874,4.085000038146973,200,0.001373593632019922,302303,4.403204729309272,182
2024-11-28,1.0.9,2023-11-21T00:13:51.747+00:00,2477680,4.089552402496338,201,0.0017762512781944568,302304,4.403204729309272,182
2024-11-29,1.0.9,2023-11-21T00:13:51.747+00:00,2479227,4.089552402496338,201,0.0018961376482971273,302305,4.403204729309272,182
2024-11-30,1.0.9,2023-11-21T00:13:51.747+00:00,2480726,4.089552402496338,201,0.0018546704432057576,302307,4.403204729309272,182
2024-12-01,1.0.9,2023-11-21T00:13:51.747+00:00,2482163,4.089552402496338,201,0.0017730017766283712,302310,4.403204729309272,182
2024-12-02,1.0.9,2023-11-21T00:13:51.747+00:00,2483684,4.089552402496338,201,0.002376029646406517,302312,4.403204729309272,182
2024-12-03,1.0.9,2023-11-21T00:13:51.747+00:00,2485303,4.089552402496338,201,0.0016500209069722235,302313,4.403204729309272,182
2024-12-04,1.0.9,2023-11-21T00:13:51.747+00:00,2486710,4.089552402496338,201,0.0016892911010558068,302317,4.403204729309272,182
2024-12-05,1.0.9,2023-11-21T00:13:51.747+00:00,2488184,4.089552402496338,201,0.0013667121969416197,302317,4.403204729309272,182
2024-12-06,1.0.9,2023-11-21T00:13:51.747+00:00,2489442,4.089552402496338,201,0.0010847542609750012,302318,4.403204729309272,182
2024-12-07,1.0.9,2023-11-21T00:13:51.747+00:00,2490609,4.089552402496338,201,0.0013251580451750394,302320,4.403204729309272,192
2024-12-08,1.0.9,2023-11-21T00:13:51.747+00:00,2491603,4.0742573738098145,202,0.0011239224894883143,302320,4.403204729309272,207
2024-12-09,1.0.9,2023-11-21T00:13:51.747+00:00,2492750,4.0742573738098145,202,0.0014444326749930186,302320,4.403204729309272,232
2024-12-10,1.0.9,2023-11-21T00:13:51.747+00:00,2494107,4.0742573738098145,202,0.0012431416676224154,302320,4.403204729309272,235
2024-12-11,1.0.9,2023-11-21T00:13:51.747+00:00,2495426,4.0742573738098145,202,0.00132264317011115,302321,4.403204729309272,244
2024-12-12,1.0.9,2023-11-21T00:13:51.747+00:00,2496785,4.0742573738098145,202,0.0016023381318019253,302321,4.403204729309272,244
2024-12-13,1.0.9,2023-11-21T00:13:51.747+00:00,2498044,4.0742573738098145,202,0.0014013155550430744,302323,4.403204729309272,244
