date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.5,2023-07-14T19:23:35.413+00:00,8390,5,2,0,70,4.502670607757727,57
2024-11-26,0.0.5,2023-07-14T19:23:35.413+00:00,8393,5,2,0,70,4.502670607757727,57
2024-11-27,0.0.5,2023-07-14T19:23:35.413+00:00,8409,5,2,0.023798191337458353,70,4.502670607757727,57
2024-11-28,0.0.5,2023-07-14T19:23:35.413+00:00,8429,5,2,0,70,4.502670607757727,57
2024-11-29,0.0.5,2023-07-14T19:23:35.413+00:00,8458,5,2,0,70,4.502670607757727,57
2024-11-30,0.0.5,2023-07-14T19:23:35.413+00:00,8489,5,2,0.023596035865974516,70,4.502670607757727,57
2024-12-01,0.0.5,2023-07-14T19:23:35.413+00:00,8509,5,2,0,70,4.502670607757727,57
2024-12-02,0.0.5,2023-07-14T19:23:35.413+00:00,8525,5,2,0,70,4.502670607757727,57
2024-12-03,0.0.5,2023-07-14T19:23:35.413+00:00,8536,5,2,0.011719207781553966,70,4.502670607757727,57
2024-12-04,0.0.5,2023-07-14T19:23:35.413+00:00,8557,5,2,0,70,4.502670607757727,57
2024-12-05,0.0.5,2023-07-14T19:23:35.413+00:00,8579,5,2,0.023337222870478413,70,4.502670607757727,57
2024-12-06,0.0.5,2023-07-14T19:23:35.413+00:00,8606,5,2,0,70,4.502670607757727,57
2024-12-07,0.0.5,2023-07-14T19:23:35.413+00:00,8623,5,2,0,70,4.502670607757727,57
2024-12-08,0.0.5,2023-07-14T19:23:35.413+00:00,8639,5,2,0.011580775911986103,70,4.502670607757727,62
2024-12-09,0.0.5,2023-07-14T19:23:35.413+00:00,8662,5,2,0.011556685542586386,70,4.502670607757727,62
2024-12-10,0.0.5,2023-07-14T19:23:35.413+00:00,8682,5,2,0,70,4.502670607757727,62
2024-12-11,0.0.5,2023-07-14T19:23:35.413+00:00,8705,5,2,0,70,4.502670607757727,62
2024-12-12,0.0.5,2023-07-14T19:23:35.413+00:00,8723,5,2,0,70,4.502670607757727,62
2024-12-13,0.0.5,2023-07-14T19:23:35.413+00:00,8742,5,2,0,70,4.502670607757727,62
2024-12-14,0.0.5,2023-07-14T19:23:35.413+00:00,8762,5,2,0.011418131993605847,70,4.502670607757727,62
2024-12-15,0.0.5,2023-07-14T19:23:35.413+00:00,8780,5,2,0,71,4.502670607757727,62
2024-12-16,0.0.5,2023-07-14T19:23:35.413+00:00,8800,5,2,0,71,4.502670607757727,62
2024-12-17,0.0.5,2023-07-14T19:23:35.413+00:00,8816,5,2,0,71,4.502670607757727,62
2024-12-17,0.0.5,2023-07-14T19:23:35.413+00:00,8828,5,2,0.011340440009072352,71,4.502670607757727,62
2024-12-18,0.0.5,2023-07-14T19:23:35.413+00:00,8852,5,2,0,71,4.502670607757727,62
2024-12-19,0.0.5,2023-07-14T19:23:35.413+00:00,8868,5,2,0,71,4.502670607757727,62
2024-12-20,0.0.5,2023-07-14T19:23:35.413+00:00,8890,5,2,0,71,4.502670607757727,62
2024-12-21,0.0.5,2023-07-14T19:23:35.413+00:00,8898,5,2,0,71,4.502670607757727,63
2024-12-22,0.0.5,2023-07-14T19:23:35.413+00:00,8912,5,2,0,71,4.502670607757727,63
2024-12-23,0.0.5,2023-07-14T19:23:35.413+00:00,8927,5,2,0,71,4.502670607757727,64
