date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-11-28,1.5.0,2025-11-25T11:00:28.473+00:00,14,5,1,0,5,4.452517961570593,30
2025-11-29,1.5.0,2025-11-25T11:00:28.473+00:00,15,5,2,0,5,4.45259648724304,37
2025-11-30,1.5.0,2025-11-25T11:00:28.473+00:00,16,5,5,0,5,4.452511019099773,37
2025-12-01,1.5.0,2025-11-25T11:00:28.473+00:00,16,5,5,0,5,4.452530377887569,38
2025-12-02,1.5.0,2025-11-25T11:00:28.473+00:00,16,5,5,0,5,4.4525093432995195,39
2025-12-03,1.5.0,2025-11-25T11:00:28.473+00:00,16,5,1,0,5,4.452543254672305,40
2025-12-04,1.5.0,2025-11-25T11:00:28.473+00:00,20,5,1,0,5,4.452436194895592,40
2025-12-05,1.5.0,2025-11-25T11:00:28.473+00:00,20,5,1,0,5,4.45268825085455,40
2025-12-06,1.5.0,2025-11-25T11:00:28.473+00:00,21,5,1,0,5,4.452994639944069,41
2025-12-07,1.5.0,2025-11-25T11:00:28.473+00:00,21,5,1,0,5,4.453056361651713,43
2025-12-08,1.5.0,2025-11-25T11:00:28.473+00:00,21,5,1,0,5,4.4530176113266045,45
2025-12-09,1.5.0,2025-11-25T11:00:28.473+00:00,21,5,1,0,5,4.453158143215262,45
2025-12-10,1.5.0,2025-11-25T11:00:28.473+00:00,21,5,1,0,5,4.452813887338172,47
2025-12-11,1.5.0,2025-11-25T11:00:28.473+00:00,22,5,1,0,5,4.45188112236427,47
2025-12-12,1.5.0,2025-11-25T11:00:28.473+00:00,22,5,1,0,5,4.451613545552296,47
2025-12-13,1.5.0,2025-11-25T11:00:28.473+00:00,22,5,1,0,5,4.451220482886708,47
2025-12-14,1.5.0,2025-11-25T11:00:28.473+00:00,22,5,1,0,5,4.45116565881604,48
2025-12-15,1.5.0,2025-11-25T11:00:28.473+00:00,22,5,1,0,5,4.451181598223459,49
2025-12-16,1.5.0,2025-11-25T11:00:28.473+00:00,24,5,1,0,5,4.45108432776979,49
2025-12-17,1.5.0,2025-11-25T11:00:28.473+00:00,25,5,1,0,5,4.451159187079087,49
2025-12-18,1.5.0,2025-11-25T11:00:28.473+00:00,25,5,1,0,5,4.450978315549789,49
2025-12-19,1.5.0,2025-11-25T11:00:28.473+00:00,26,5,1,0,5,4.4510051664031645,49
2025-12-20,1.5.0,2025-11-25T11:00:28.473+00:00,28,5,1,0,5,4.451083470544281,50
2025-12-21,1.5.0,2025-11-25T11:00:28.473+00:00,29,5,1,0,5,4.4510405373244835,52
2025-12-22,1.5.0,2025-11-25T11:00:28.473+00:00,30,5,1,0,5,4.451028730428345,52
2025-12-23,1.5.0,2025-11-25T11:00:28.473+00:00,30,5,1,0,5,4.4510223631618935,53
2025-12-24,1.5.0,2025-11-25T11:00:28.473+00:00,32,5,1,0,5,4.451174493320214,55
2025-12-25,1.5.0,2025-11-25T11:00:28.473+00:00,33,5,1,0,5,4.451266850631775,56
2025-12-26,1.5.0,2025-11-25T11:00:28.473+00:00,33,5,1,0,5,4.451345304797165,58
2025-12-27,1.5.0,2025-11-25T11:00:28.473+00:00,33,5,1,0,5,4.45128002111375,59
2025-12-28,1.5.0,2025-11-25T11:00:28.473+00:00,33,5,1,0,5,4.451149690645489,59
2025-12-29,1.5.0,2025-11-25T11:00:28.473+00:00,33,5,1,0,5,4.451195790500933,59
2025-12-30,1.5.0,2025-11-25T11:00:28.473+00:00,33,5,1,0,5,4.451020461976585,60
2025-12-31,1.5.0,2025-11-25T11:00:28.473+00:00,33,5,1,0,5,4.450981167384915,60
2026-01-01,1.5.0,2025-11-25T11:00:28.473+00:00,33,5,1,0,5,4.451067445705515,62
2026-01-02,1.5.0,2025-11-25T11:00:28.473+00:00,33,5,1,0,5,4.448254770032162,63
2026-01-03,1.5.0,2025-11-25T11:00:28.473+00:00,33,5,1,0,5,4.451049848892868,65
2026-01-04,1.5.0,2025-11-25T11:00:28.473+00:00,34,5,1,0,5,4.451136131821562,65
2026-01-05,1.5.0,2025-11-25T11:00:28.473+00:00,34,5,1,0,5,4.4511825268905625,65
2026-01-06,1.5.0,2025-11-25T11:00:28.473+00:00,34,5,1,0,5,4.451311489423261,66
2026-01-07,1.5.0,2025-11-25T11:00:28.473+00:00,34,5,1,0,5,4.451392631343735,67
2026-01-08,1.5.0,2025-11-25T11:00:28.473+00:00,34,5,1,0,5,4.451477513809614,68
