date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.5,2022-05-16T15:57:18.667+00:00,14930,5,1,0,890,4.457458844826611,179
2024-11-26,0.0.5,2022-05-16T15:57:18.667+00:00,14930,5,1,0,890,4.457458844826611,179
2024-11-27,0.0.5,2022-05-16T15:57:18.667+00:00,14942,5,1,0,890,4.457458844826611,179
2024-11-28,0.0.5,2022-05-16T15:57:18.667+00:00,14952,5,1,0,890,4.457458844826611,179
2024-11-29,0.0.5,2022-05-16T15:57:18.667+00:00,14959,5,1,0,890,4.457458844826611,179
2024-11-30,0.0.5,2022-05-16T15:57:18.667+00:00,14961,5,1,0,890,4.457458844826611,179
2024-12-01,0.0.5,2022-05-16T15:57:18.667+00:00,14964,5,1,0,890,4.457458844826611,179
2024-12-02,0.0.5,2022-05-16T15:57:18.667+00:00,14969,5,1,0,890,4.457458844826611,179
2024-12-03,0.0.5,2022-05-16T15:57:18.667+00:00,14976,5,1,0,890,4.457458844826611,179
2024-12-04,0.0.5,2022-05-16T15:57:18.667+00:00,14989,5,1,0,890,4.457458844826611,181
2024-12-05,0.0.5,2022-05-16T15:57:18.667+00:00,15013,5,1,0,890,4.457458844826611,181
2024-12-06,0.0.5,2022-05-16T15:57:18.667+00:00,15024,5,1,0,890,4.457458844826611,181
2024-12-07,0.0.5,2022-05-16T15:57:18.667+00:00,15025,5,1,0,890,4.457458844826611,187
2024-12-08,0.0.5,2022-05-16T15:57:18.667+00:00,15028,5,1,0,890,4.457458844826611,187
2024-12-09,0.0.5,2022-05-16T15:57:18.667+00:00,15040,5,1,0,891,4.457458844826611,187
2024-12-10,0.0.5,2022-05-16T15:57:18.667+00:00,15052,5,1,0,891,4.457458844826611,188
2024-12-11,0.0.5,2022-05-16T15:57:18.667+00:00,15066,5,1,0,891,4.457458844826611,188
2024-12-12,0.0.5,2022-05-16T15:57:18.667+00:00,15071,5,1,0,891,4.457458844826611,188
2024-12-13,0.0.5,2022-05-16T15:57:18.667+00:00,15079,5,1,0,891,4.457458844826611,189
2024-12-14,0.0.5,2022-05-16T15:57:18.667+00:00,15084,5,1,0,891,4.457458844826611,189
2024-12-15,0.0.5,2022-05-16T15:57:18.667+00:00,15085,5,1,0,891,4.457458844826611,189
2024-12-16,0.0.5,2022-05-16T15:57:18.667+00:00,15094,5,1,0,891,4.457458844826611,189
