date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-09-27,0.9.3,2025-09-26T22:33:05.457+00:00,3099,5,1,0,198,4.504082430484139,71
2025-09-27,0.9.3,2025-09-26T22:33:05.457+00:00,3099,5,1,0,198,4.504082430484139,71
2025-09-28,0.9.3,2025-09-26T22:33:05.457+00:00,3100,5,1,0,219,4.504095458217115,78
2025-09-28,0.9.3,2025-09-26T22:33:05.457+00:00,3100,5,1,0,219,4.504095458217115,78
2025-09-29,0.9.3,2025-09-26T22:33:05.457+00:00,3107,5,1,0,264,4.5040502140680765,79
2025-09-29,0.9.3,2025-09-26T22:33:05.457+00:00,3107,5,1,0,264,4.5040502140680765,79
2025-09-30,0.9.3,2025-09-26T22:33:05.457+00:00,3108,5,1,0,316,4.503942252852745,80
2025-09-30,0.9.3,2025-09-26T22:33:05.457+00:00,3108,5,1,0,316,4.503942252852745,80
2025-10-01,1.0.0,2025-09-30T18:38:30.82+00:00,3111,5,1,0,437,4.503485744656382,83
2025-10-01,1.0.0,2025-09-30T18:38:30.82+00:00,3111,5,1,0,437,4.503485744656382,83
2025-10-02,1.0.0,2025-09-30T18:38:30.82+00:00,3113,5,1,0,487,4.503283812080204,87
2025-10-02,1.0.0,2025-09-30T18:38:30.82+00:00,3113,5,1,0,487,4.503283812080204,87
2025-10-03,1.0.0,2025-09-30T18:38:30.82+00:00,3116,5,1,0,500,4.503087268827434,89
2025-10-03,1.0.0,2025-09-30T18:38:30.82+00:00,3116,5,1,0,500,4.503087268827434,89
2025-10-04,1.0.0,2025-09-30T18:38:30.82+00:00,3118,5,1,0,500,4.502843430688195,94
2025-10-04,1.0.0,2025-09-30T18:38:30.82+00:00,3118,5,1,0,500,4.502843430688195,94
2025-10-05,1.0.0,2025-09-30T18:38:30.82+00:00,3119,5,1,0,500,4.502744056612261,94
2025-10-05,1.0.0,2025-09-30T18:38:30.82+00:00,3119,5,1,0,500,4.502744056612261,94
2025-10-06,1.0.0,2025-09-30T18:38:30.82+00:00,3120,5,1,0,500,4.502731484554257,96
2025-10-06,1.0.0,2025-09-30T18:38:30.82+00:00,3120,5,1,0,500,4.502731484554257,96
2025-10-07,1.0.0,2025-09-30T18:38:30.82+00:00,3122,5,1,0,508,4.5024929916581975,97
2025-10-07,1.0.0,2025-09-30T18:38:30.82+00:00,3122,5,1,0,508,4.5024929916581975,97
2025-10-08,1.0.0,2025-09-30T18:38:30.82+00:00,3123,5,1,0,524,4.502355024517172,98
2025-10-08,1.0.0,2025-09-30T18:38:30.82+00:00,3123,5,1,0,524,4.502355024517172,98
2025-10-09,1.0.0,2025-09-30T18:38:30.82+00:00,3127,5,1,0,532,4.502324123171713,98
2025-10-09,1.0.0,2025-09-30T18:38:30.82+00:00,3127,5,1,0,532,4.502324123171713,98
2025-10-10,1.0.0,2025-09-30T18:38:30.82+00:00,3129,5,1,0,537,4.502013816814504,100
2025-10-10,1.0.0,2025-09-30T18:38:30.82+00:00,3129,5,1,0,537,4.502013816814504,100
2025-10-11,1.0.0,2025-09-30T18:38:30.82+00:00,3130,5,1,0,538,4.501903946045783,101
2025-10-11,1.0.0,2025-09-30T18:38:30.82+00:00,3130,5,1,0,538,4.501903946045783,101
2025-10-12,1.0.0,2025-09-30T18:38:30.82+00:00,3130,5,1,0,542,4.501811375624545,102
2025-10-12,1.0.0,2025-09-30T18:38:30.82+00:00,3130,5,1,0,542,4.501811375624545,102
2025-10-13,1.0.0,2025-09-30T18:38:30.82+00:00,3130,5,1,0,547,4.5018409673846005,102
2025-10-13,1.0.0,2025-09-30T18:38:30.82+00:00,3130,5,1,0,547,4.5018409673846005,102
2025-10-14,1.0.0,2025-09-30T18:38:30.82+00:00,3131,5,1,0.031938677738741615,553,4.501612091365448,103
2025-10-14,1.0.0,2025-09-30T18:38:30.82+00:00,3131,5,1,0.031938677738741615,553,4.501612091365448,103
2025-10-15,1.0.0,2025-09-30T18:38:30.82+00:00,3131,5,1,0,556,4.501423409681163,103
2025-10-15,1.0.0,2025-09-30T18:38:30.82+00:00,3131,5,1,0,556,4.501423409681163,103
2025-10-16,1.0.0,2025-09-30T18:38:30.82+00:00,3132,5,1,0,562,4.501758470439654,103
2025-10-16,1.0.0,2025-09-30T18:38:30.82+00:00,3132,5,1,0,562,4.501758470439654,103
2025-10-17,1.0.0,2025-09-30T18:38:30.82+00:00,3133,5,1,0,568,4.501786436668736,104
2025-10-17,1.0.0,2025-09-30T18:38:30.82+00:00,3133,5,1,0,568,4.501786436668736,104
2025-10-18,1.0.0,2025-09-30T18:38:30.82+00:00,3137,5,1,0,572,4.50175804703972,106
2025-10-18,1.0.0,2025-09-30T18:38:30.82+00:00,3137,5,1,0,572,4.50175804703972,106
2025-10-19,1.0.0,2025-09-30T18:38:30.82+00:00,3138,5,1,0,573,4.501743029117968,108
2025-10-19,1.0.0,2025-09-30T18:38:30.82+00:00,3138,5,1,0,573,4.501743029117968,108
2025-10-20,1.0.0,2025-09-30T18:38:30.82+00:00,3140,5,1,0,574,4.501692597615923,109
2025-10-20,1.0.0,2025-09-30T18:38:30.82+00:00,3140,5,1,0,574,4.501692597615923,109
2025-10-21,1.0.0,2025-09-30T18:38:30.82+00:00,3147,5,1,0,578,4.501594409390053,109
