date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.7.3,2024-03-20T14:51:59.49+00:00,2567,3,1,0,2203,4.403204729309272,119
2024-11-26,0.7.3,2024-03-20T14:51:59.49+00:00,2570,3,1,0,2203,4.403204729309272,119
2024-11-27,0.7.3,2024-03-20T14:51:59.49+00:00,2572,3,1,0,2203,4.403204729309272,119
2024-11-28,0.7.3,2024-03-20T14:51:59.49+00:00,2579,3,1,0.03881987577639751,2203,4.403204729309272,119
2024-11-29,0.7.3,2024-03-20T14:51:59.49+00:00,2585,3,1,0,2203,4.403204729309272,119
2024-11-30,0.7.3,2024-03-20T14:51:59.49+00:00,2589,3,1,0,2203,4.403204729309272,120
2024-12-01,0.7.3,2024-03-20T14:51:59.49+00:00,2590,3,1,0,2203,4.403204729309272,120
2024-12-02,0.7.3,2024-03-20T14:51:59.49+00:00,2596,3,1,0,2203,4.403204729309272,120
2024-12-03,0.7.3,2024-03-20T14:51:59.49+00:00,2600,3,1,0.038461538461538464,2203,4.403204729309272,120
2024-12-04,0.7.3,2024-03-20T14:51:59.49+00:00,2605,3,1,0,2203,4.403204729309272,120
2024-12-05,0.7.3,2024-03-20T14:51:59.49+00:00,2612,3,1,0,2204,4.403204729309272,120
2024-12-06,0.7.3,2024-03-20T14:51:59.49+00:00,2618,3,1,0,2204,4.403204729309272,120
2024-12-07,0.7.3,2024-03-20T14:51:59.49+00:00,2621,3,1,0,2204,4.403204729309272,120
2024-12-08,0.7.3,2024-03-20T14:51:59.49+00:00,2621,3,1,0,2204,4.403204729309272,120
2024-12-09,0.7.3,2024-03-20T14:51:59.49+00:00,2625,3,1,0,2204,4.403204729309272,123
2024-12-10,0.7.3,2024-03-20T14:51:59.49+00:00,2637,3,1,0,2204,4.403204729309272,125
2024-12-11,0.7.3,2024-03-20T14:51:59.49+00:00,2642,3,1,0,2205,4.403204729309272,125
2024-12-12,0.7.3,2024-03-20T14:51:59.49+00:00,2647,3.6666667461395264,3,0,2205,4.403204729309272,125
2024-12-13,0.7.3,2024-03-20T14:51:59.49+00:00,2652,3.6666667461395264,3,0,2205,4.403204729309272,126
2024-12-14,0.7.3,2024-03-20T14:51:59.49+00:00,2656,2.5,2,0,2205,4.403204729309272,136
2024-12-15,0.7.3,2024-03-20T14:51:59.49+00:00,2663,2.5,2,0,2205,4.403204729309272,146
2024-12-16,0.7.3,2024-03-20T14:51:59.49+00:00,2668,2.5,2,0,2205,4.403204729309272,146
2024-12-17,0.7.3,2024-03-20T14:51:59.49+00:00,2670,2.5,2,0,2206,4.403204729309272,146
2024-12-17,0.7.3,2024-03-20T14:51:59.49+00:00,2672,2.5,2,0,2206,4.403204729309272,147
2024-12-18,0.7.3,2024-03-20T14:51:59.49+00:00,2676,5,1,0,2206,4.403204729309272,147
2024-12-19,0.7.3,2024-03-20T14:51:59.49+00:00,2681,5,1,0,2206,4.403204729309272,147
2024-12-20,0.7.3,2024-03-20T14:51:59.49+00:00,2687,5,1,0,2206,4.403204729309272,147
2024-12-21,0.7.3,2024-03-20T14:51:59.49+00:00,2688,5,1,0,2206,4.403204729309272,152
2024-12-22,0.7.3,2024-03-20T14:51:59.49+00:00,2691,5,1,0,2206,4.403204729309272,152
2024-12-23,0.7.3,2024-03-20T14:51:59.49+00:00,2693,5,1,0,2206,4.403204729309272,152
2024-12-24,0.7.3,2024-03-20T14:51:59.49+00:00,2697,5,1,0,2206,4.403204729309272,152
2024-12-25,0.7.3,2024-03-20T14:51:59.49+00:00,2697,5,1,0,2206,4.403204729309272,152
2024-12-26,0.7.3,2024-03-20T14:51:59.49+00:00,2700,5,1,0,2207,4.403204729309272,154
2024-12-27,0.7.3,2024-03-20T14:51:59.49+00:00,2702,5,1,0,2207,4.403204729309272,154
2024-12-28,0.7.3,2024-03-20T14:51:59.49+00:00,2707,5,1,0,2207,4.403204729309272,154
2024-12-29,0.7.3,2024-03-20T14:51:59.49+00:00,2709,5,1,0,2207,4.403204729309272,154
2024-12-30,0.7.3,2024-03-20T14:51:59.49+00:00,2715,5,1,0,2207,4.403204729309272,154
