date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-07-04,0.1.10,2026-06-18T07:31:51.207+00:00,9,5,1,0,4,4.5015255916687025,153
2026-07-05,0.1.10,2026-06-18T07:31:51.207+00:00,9,5,1,0,4,4.501438228182627,154
2026-07-06,0.1.10,2026-06-18T07:31:51.207+00:00,10,5,1,0,4,4.501400730816078,154
2026-07-07,0.1.10,2026-06-18T07:31:51.207+00:00,10,5,1,0,4,4.501395221159987,155
2026-07-08,0.1.10,2026-06-18T07:31:51.207+00:00,11,5,1,0,4,4.501352227634575,155
2026-07-09,0.1.10,2026-06-18T07:31:51.207+00:00,11,5,1,0,4,4.501353322568708,155
2026-07-10,0.1.10,2026-06-18T07:31:51.207+00:00,11,5,1,0,4,4.5013679935946485,156
2026-07-11,0.1.10,2026-06-18T07:31:51.207+00:00,12,5,1,0,4,4.501377829248675,162
2026-07-12,0.1.10,2026-06-18T07:31:51.207+00:00,12,5,1,0,4,4.501277669954419,162
2026-07-13,0.1.10,2026-06-18T07:31:51.207+00:00,13,5,1,0,4,4.501304099696087,163
2026-07-14,0.1.10,2026-06-18T07:31:51.207+00:00,13,5,1,0,4,4.501295419060195,164
