date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-01-06,1.1.1,2026-01-05T23:28:57.343+00:00,6,5,1,0,1,4.5011922631120544,8
2026-01-07,1.5.1,2026-01-07T12:33:53.44+00:00,14,5,1,0,6,4.501266028494305,28
2026-01-08,1.5.6,2026-01-08T11:34:35.29+00:00,21,5,1,0,14,4.501343194372376,51
2026-01-09,1.5.8,2026-01-08T13:39:08.167+00:00,32,5,1,0,26,4.502528180383035,76
2026-01-09,1.5.8,2026-01-08T13:39:08.167+00:00,32,5,1,0,26,4.502528180383035,76
2026-01-10,1.5.8,2026-01-08T13:39:08.167+00:00,35,5,1,0,26,4.502487562189055,77
2026-01-10,1.5.8,2026-01-08T13:39:08.167+00:00,35,5,1,0,26,4.502487562189055,77
2026-01-11,1.5.8,2026-01-08T13:39:08.167+00:00,39,5,1,0,26,4.502411820418731,82
2026-01-11,1.5.8,2026-01-08T13:39:08.167+00:00,39,5,1,0,26,4.502411820418731,82
2026-01-12,1.5.8,2026-01-08T13:39:08.167+00:00,47,5,1,0,26,4.502432728224406,83
2026-01-12,1.5.8,2026-01-08T13:39:08.167+00:00,47,5,1,0,26,4.502432728224406,83
2026-01-13,1.5.8,2026-01-08T13:39:08.167+00:00,63,5,1,0,26,4.50362666872857,85
2026-01-13,1.5.8,2026-01-08T13:39:08.167+00:00,63,5,1,0,26,4.50362666872857,85
2026-01-14,1.5.8,2026-01-08T13:39:08.167+00:00,74,5,1,0,26,4.503650155755832,87
2026-01-14,1.5.8,2026-01-08T13:39:08.167+00:00,74,5,1,0,26,4.503650155755832,87
2026-01-15,1.5.8,2026-01-08T13:39:08.167+00:00,82,5,1,0,27,4.503599033285338,88
2026-01-15,1.5.8,2026-01-08T13:39:08.167+00:00,82,5,1,0,27,4.503599033285338,88
2026-01-16,1.5.8,2026-01-08T13:39:08.167+00:00,96,5,1,0,27,4.503621749611055,89
2026-01-16,1.5.8,2026-01-08T13:39:08.167+00:00,96,5,1,0,27,4.503621749611055,89
2026-01-17,1.5.8,2026-01-08T13:39:08.167+00:00,102,5,1,0,27,4.503540624855269,89
2026-01-17,1.5.8,2026-01-08T13:39:08.167+00:00,102,5,1,0,27,4.503540624855269,89
2026-01-18,1.5.8,2026-01-08T13:39:08.167+00:00,109,5,1,0,27,4.503616869463839,90
2026-01-18,1.5.8,2026-01-08T13:39:08.167+00:00,109,5,1,0,27,4.503616869463839,90
2026-01-19,1.5.10,2026-01-18T20:05:50.023+00:00,123,5,1,0,55,4.50366288954363,101
2026-01-19,1.5.10,2026-01-18T20:05:50.023+00:00,123,5,1,0,55,4.50366288954363,101
2026-01-20,1.5.11,2026-01-20T10:02:52.847+00:00,135,5,1,0,63,4.50383941203164,115
2026-01-20,1.5.11,2026-01-20T10:02:52.847+00:00,135,5,1,0,63,4.50383941203164,115
2026-01-21,1.5.12,2026-01-21T12:30:14.843+00:00,152,5,1,0,89,4.503802851812713,124
2026-01-21,1.5.12,2026-01-21T12:30:14.843+00:00,152,5,1,0,89,4.503802851812713,124
2026-01-22,1.5.12,2026-01-21T12:30:14.843+00:00,167,5,1,0,120,4.503885976579818,132
2026-01-22,1.5.12,2026-01-21T12:30:14.843+00:00,167,5,1,0,120,4.503885976579818,132
2026-01-23,1.5.12,2026-01-21T12:30:14.843+00:00,178,5,1,0,127,4.503881801297982,133
2026-01-23,1.5.12,2026-01-21T12:30:14.843+00:00,178,5,1,0,127,4.503881801297982,133
2026-01-24,1.5.12,2026-01-21T12:30:14.843+00:00,183,5,1,0,132,4.503826965717209,135
2026-01-24,1.5.12,2026-01-21T12:30:14.843+00:00,183,5,1,0,132,4.503826965717209,135
2026-01-25,1.5.12,2026-01-21T12:30:14.843+00:00,188,5,1,0,134,4.503855592162713,136
2026-01-25,1.5.12,2026-01-21T12:30:14.843+00:00,188,5,1,0,134,4.503855592162713,136
2026-01-26,1.5.12,2026-01-21T12:30:14.843+00:00,198,5,1,0,138,4.503948246722814,137
2026-01-26,1.5.12,2026-01-21T12:30:14.843+00:00,198,5,1,0,138,4.503948246722814,137
2026-01-27,1.5.12,2026-01-21T12:30:14.843+00:00,208,5,1,0,139,4.504091367466014,138
2026-01-27,1.5.12,2026-01-21T12:30:14.843+00:00,208,5,1,0,139,4.504091367466014,138
2026-01-28,1.5.12,2026-01-21T12:30:14.843+00:00,219,5,1,0,139,4.5042665823301125,139
2026-01-28,1.5.12,2026-01-21T12:30:14.843+00:00,219,5,1,0,139,4.5042665823301125,139
2026-01-29,1.5.12,2026-01-21T12:30:14.843+00:00,230,5,1,0,141,4.504304117878885,140
2026-01-29,1.5.12,2026-01-21T12:30:14.843+00:00,230,5,1,0,141,4.504304117878885,140
2026-01-30,1.5.12,2026-01-21T12:30:14.843+00:00,247,5,1,0,142,4.504311566811568,140
2026-01-30,1.5.12,2026-01-21T12:30:14.843+00:00,247,5,1,0,142,4.504311566811568,140
2026-01-31,1.5.12,2026-01-21T12:30:14.843+00:00,249,5,1,0,142,4.504388220077487,147
2026-01-31,1.5.12,2026-01-21T12:30:14.843+00:00,249,5,1,0,142,4.504388220077487,147
2026-02-01,1.5.12,2026-01-21T12:30:14.843+00:00,263,5,1,0,143,4.504332362847856,148
2026-02-01,1.5.12,2026-01-21T12:30:14.843+00:00,263,5,1,0,143,4.504332362847856,148
2026-02-02,1.5.12,2026-01-21T12:30:14.843+00:00,279,5,1,0,143,4.504442237927432,148
2026-02-02,1.5.12,2026-01-21T12:30:14.843+00:00,279,5,1,0,143,4.504442237927432,148
2026-02-03,1.5.12,2026-01-21T12:30:14.843+00:00,293,5,1,0,144,4.504475288623686,149
2026-02-03,1.5.12,2026-01-21T12:30:14.843+00:00,293,5,1,0,144,4.504475288623686,149
2026-02-04,1.5.12,2026-01-21T12:30:14.843+00:00,314,5,1,0,144,4.5044290767162405,150
2026-02-04,1.5.12,2026-01-21T12:30:14.843+00:00,314,5,1,0,144,4.5044290767162405,150
2026-02-05,1.5.12,2026-01-21T12:30:14.843+00:00,331,5,1,0,145,4.5044375647427195,151
2026-02-05,1.5.12,2026-01-21T12:30:14.843+00:00,331,5,1,0,145,4.5044375647427195,151
2026-02-06,1.5.12,2026-01-21T12:30:14.843+00:00,350,5,1,0,145,4.504391397796262,151
2026-02-06,1.5.12,2026-01-21T12:30:14.843+00:00,350,5,1,0,145,4.504391397796262,151
2026-02-07,1.5.12,2026-01-21T12:30:14.843+00:00,359,5,1,0,145,4.504352735538422,153
2026-02-07,1.5.12,2026-01-21T12:30:14.843+00:00,359,5,1,0,145,4.504352735538422,153
2026-02-08,1.5.12,2026-01-21T12:30:14.843+00:00,369,5,1,0,145,4.504294882924345,155
2026-02-08,1.5.12,2026-01-21T12:30:14.843+00:00,369,5,1,0,145,4.504294882924345,155
2026-02-09,1.5.12,2026-01-21T12:30:14.843+00:00,382,5,1,0,145,4.504211924706624,155
