date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,2.0.0,2022-08-17T12:57:45.6+00:00,1114,5,2,0,2,4.403204729309272,24
2024-11-26,2.0.0,2022-08-17T12:57:45.6+00:00,1115,5,2,0,2,4.403204729309272,24
2024-11-27,2.0.0,2022-08-17T12:57:45.6+00:00,1118,5,2,0,2,4.403204729309272,24
2024-11-28,2.0.0,2022-08-17T12:57:45.6+00:00,1119,5,2,0,2,4.403204729309272,24
2024-11-29,2.0.0,2022-08-17T12:57:45.6+00:00,1121,5,2,0,2,4.403204729309272,24
2024-11-30,2.0.0,2022-08-17T12:57:45.6+00:00,1122,5,2,0,2,4.403204729309272,24
2024-12-01,2.0.0,2022-08-17T12:57:45.6+00:00,1123,5,2,0,2,4.403204729309272,24
2024-12-02,2.0.0,2022-08-17T12:57:45.6+00:00,1123,5,2,0,2,4.403204729309272,24
2024-12-03,2.0.0,2022-08-17T12:57:45.6+00:00,1124,5,2,0,2,4.403204729309272,24
2024-12-04,2.0.0,2022-08-17T12:57:45.6+00:00,1125,5,2,0,2,4.403204729309272,24
2024-12-05,2.0.0,2022-08-17T12:57:45.6+00:00,1126,5,2,0,2,4.403204729309272,24
2024-12-06,2.0.0,2022-08-17T12:57:45.6+00:00,1128,5,2,0,2,4.403204729309272,24
2024-12-07,2.0.0,2022-08-17T12:57:45.6+00:00,1129,5,2,0,2,4.403204729309272,25
2024-12-08,2.0.0,2022-08-17T12:57:45.6+00:00,1129,5,2,0,2,4.403204729309272,25
2024-12-09,2.0.0,2022-08-17T12:57:45.6+00:00,1132,5,2,0,2,4.403204729309272,25
2024-12-10,2.0.0,2022-08-17T12:57:45.6+00:00,1132,5,2,0,2,4.403204729309272,25
2024-12-11,2.0.0,2022-08-17T12:57:45.6+00:00,1134,5,2,0,2,4.403204729309272,25
2024-12-12,2.0.0,2022-08-17T12:57:45.6+00:00,1134,5,2,0,3,4.403204729309272,25
2024-12-13,2.0.0,2022-08-17T12:57:45.6+00:00,1135,5,2,0.0881057268722467,3,4.403204729309272,25
2024-12-14,2.0.0,2022-08-17T12:57:45.6+00:00,1137,5,2,0,3,4.403204729309272,25
2024-12-15,2.0.0,2022-08-17T12:57:45.6+00:00,1137,5,2,0,3,4.403204729309272,25
2024-12-16,2.0.0,2022-08-17T12:57:45.6+00:00,1137,5,2,0,3,4.403204729309272,25
2024-12-17,2.0.0,2022-08-17T12:57:45.6+00:00,1137,5,2,0,3,4.403204729309272,25
2024-12-17,2.0.0,2022-08-17T12:57:45.6+00:00,1137,5,1,0,3,4.403204729309272,25
2024-12-18,2.0.0,2022-08-17T12:57:45.6+00:00,1137,5,1,0,3,4.403204729309272,25
2024-12-19,2.0.0,2022-08-17T12:57:45.6+00:00,1137,5,1,0,4,4.403204729309272,25
2024-12-20,2.0.0,2022-08-17T12:57:45.6+00:00,1138,5,1,0,4,4.403204729309272,25
2024-12-21,2.0.0,2022-08-17T12:57:45.6+00:00,1138,5,1,0,4,4.403204729309272,26
2024-12-22,2.0.0,2022-08-17T12:57:45.6+00:00,1139,5,1,0,4,4.403204729309272,26
2024-12-23,2.0.0,2022-08-17T12:57:45.6+00:00,1140,5,1,0,4,4.403204729309272,26
2024-12-24,2.0.0,2022-08-17T12:57:45.6+00:00,1143,5,1,0,4,4.403204729309272,26
2024-12-25,2.0.0,2022-08-17T12:57:45.6+00:00,1146,5,1,0,4,4.403204729309272,26
2024-12-26,2.0.0,2022-08-17T12:57:45.6+00:00,1148,5,1,0,4,4.403204729309272,26
2024-12-27,2.0.0,2022-08-17T12:57:45.6+00:00,1148,5,2,0,4,4.403204729309272,26
2024-12-28,2.0.0,2022-08-17T12:57:45.6+00:00,1150,5,2,0,4,4.403204729309272,26
2024-12-29,2.0.0,2022-08-17T12:57:45.6+00:00,1150,5,2,0,4,4.403204729309272,26
2024-12-30,2.0.0,2022-08-17T12:57:45.6+00:00,1150,5,2,0,4,4.403204729309272,26
2024-12-31,2.0.0,2022-08-17T12:57:45.6+00:00,1151,5,2,0,4,4.403204729309272,26
2025-01-01,2.0.0,2022-08-17T12:57:45.6+00:00,1152,5,2,0,4,4.403204729309272,26
2025-01-02,2.0.0,2022-08-17T12:57:45.6+00:00,1153,5,2,0,4,4.403204729309272,26
2025-01-03,2.0.0,2022-08-17T12:57:45.6+00:00,1153,5,2,0,4,4.403204729309272,26
2025-01-04,2.0.0,2022-08-17T12:57:45.6+00:00,1154,5,2,0,4,4.403204729309272,28
2025-01-05,2.0.0,2022-08-17T12:57:45.6+00:00,1155,5,2,0,4,4.403204729309272,28
2025-01-06,2.0.0,2022-08-17T12:57:45.6+00:00,1160,5,2,0,4,4.403204729309272,28
2025-01-07,2.0.0,2022-08-17T12:57:45.6+00:00,1162,5,2,0,4,4.403204729309272,28
2025-01-08,2.0.0,2022-08-17T12:57:45.6+00:00,1162,5,2,0,4,4.403204729309272,28
2025-01-09,2.0.0,2022-08-17T12:57:45.6+00:00,1162,5,2,0,4,4.403204729309272,28
2025-01-10,2.0.0,2022-08-17T12:57:45.6+00:00,1162,5,2,0,4,4.403204729309272,28
2025-01-11,2.0.0,2022-08-17T12:57:45.6+00:00,1162,5,2,0,4,4.403204729309272,28
2025-01-12,2.0.0,2022-08-17T12:57:45.6+00:00,1163,5,2,0,4,4.403204729309272,28
2025-01-13,2.0.0,2022-08-17T12:57:45.6+00:00,1163,5,2,0,4,4.403204729309272,28
2025-01-14,2.0.0,2022-08-17T12:57:45.6+00:00,1164,5,2,0,4,4.403204729309272,28
2025-01-15,2.0.0,2022-08-17T12:57:45.6+00:00,1165,5,2,0,4,4.403204729309272,28
2025-01-16,2.0.0,2022-08-17T12:57:45.6+00:00,1167,5,2,0,4,4.403204729309272,28
2025-01-17,2.0.0,2022-08-17T12:57:45.6+00:00,1171,5,2,0,4,4.403204729309272,28
2025-01-18,2.0.0,2022-08-17T12:57:45.6+00:00,1172,5,2,0,4,4.403204729309272,28
2025-01-19,2.0.0,2022-08-17T12:57:45.6+00:00,1174,5,2,0,4,4.403204729309272,28
2025-01-20,2.0.0,2022-08-17T12:57:45.6+00:00,1175,5,2,0,4,4.403204729309272,28
2025-01-21,2.0.0,2022-08-17T12:57:45.6+00:00,1178,5,2,0,4,4.403204729309272,28
2025-01-22,2.0.0,2022-08-17T12:57:45.6+00:00,1180,5,2,0,4,4.403204729309272,29
2025-01-23,2.0.0,2022-08-17T12:57:45.6+00:00,1180,5,2,0,4,4.403204729309272,29
2025-01-24,2.0.0,2022-08-17T12:57:45.6+00:00,1182,5,2,0,4,4.403204729309272,29
2025-01-25,2.0.0,2022-08-17T12:57:45.6+00:00,1184,5,2,0,4,4.403204729309272,29
2025-01-26,2.0.0,2022-08-17T12:57:45.6+00:00,1184,5,2,0,4,4.403204729309272,29
2025-01-27,2.0.0,2022-08-17T12:57:45.6+00:00,1187,5,2,0,4,4.403204729309272,29
2025-01-28,2.0.0,2022-08-17T12:57:45.6+00:00,1189,5,2,0,4,4.403204729309272,29
2025-01-29,2.0.0,2022-08-17T12:57:45.6+00:00,1190,5,2,0,4,4.403204729309272,29
2025-01-30,2.0.0,2022-08-17T12:57:45.6+00:00,1192,5,2,0,4,4.403204729309272,29
2025-01-31,2.0.0,2022-08-17T12:57:45.6+00:00,1193,5,2,0,4,4.403204729309272,29
2025-02-01,2.0.0,2022-08-17T12:57:45.6+00:00,1195,5,2,0,4,4.403204729309272,29
2025-02-02,2.0.0,2022-08-17T12:57:45.6+00:00,1195,5,2,0,4,4.403204729309272,29
2025-02-03,2.0.0,2022-08-17T12:57:45.6+00:00,1195,5,2,0,4,4.403204729309272,30
2025-02-04,2.0.0,2022-08-17T12:57:45.6+00:00,1197,5,2,0,4,4.403204729309272,30
2025-02-05,2.0.0,2022-08-17T12:57:45.6+00:00,1198,5,2,0,4,4.403204729309272,30
2025-02-06,2.0.0,2022-08-17T12:57:45.6+00:00,1199,5,2,0,4,4.403204729309272,30
2025-02-07,2.0.0,2022-08-17T12:57:45.6+00:00,1206,5,2,0,4,4.403204729309272,30
2025-02-08,2.0.0,2022-08-17T12:57:45.6+00:00,1206,5,2,0,4,4.403204729309272,30
2025-02-09,2.0.0,2022-08-17T12:57:45.6+00:00,1209,5,2,0,4,4.403204729309272,30
2025-02-10,2.0.0,2022-08-17T12:57:45.6+00:00,1212,5,2,0,4,4.403204729309272,30
2025-02-11,2.0.0,2022-08-17T12:57:45.6+00:00,1214,5,2,0,4,4.403204729309272,30
2025-02-12,2.0.0,2022-08-17T12:57:45.6+00:00,1217,5,2,0,4,4.403204729309272,30
2025-02-13,2.0.0,2022-08-17T12:57:45.6+00:00,1217,5,2,0,4,4.403204729309272,31
2025-02-14,2.0.0,2022-08-17T12:57:45.6+00:00,1217,5,2,0,4,4.403204729309272,33
2025-02-15,2.0.0,2022-08-17T12:57:45.6+00:00,1219,5,2,0.08203445447087777,4,4.403204729309272,35
2025-02-16,2.0.0,2022-08-17T12:57:45.6+00:00,1220,5,2,0,4,4.403204729309272,35
