date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.0,2023-12-25T00:35:02.523+00:00,332,5,1,0,17,4.403204729309272,39
2024-11-26,1.0.0,2023-12-25T00:35:02.523+00:00,332,5,1,0,17,4.403204729309272,39
2024-11-27,1.0.0,2023-12-25T00:35:02.523+00:00,336,5,3,0,113,4.403204729309272,39
2024-11-28,1.0.0,2023-12-25T00:35:02.523+00:00,336,5,3,0,77,4.403204729309272,39
2024-11-29,1.0.0,2023-12-25T00:35:02.523+00:00,336,5,3,0,77,4.403204729309272,39
2024-11-30,1.0.0,2023-12-25T00:35:02.523+00:00,336,5,3,0,77,4.403204729309272,39
2024-12-01,1.0.0,2023-12-25T00:35:02.523+00:00,336,5,1,0,28,4.403204729309272,39
2024-12-02,1.0.0,2023-12-25T00:35:02.523+00:00,336,5,1,0,28,4.403204729309272,39
2024-12-03,1.0.0,2023-12-25T00:35:02.523+00:00,336,5,2,0,692,4.403204729309272,39
2024-12-04,1.0.0,2023-12-25T00:35:02.523+00:00,336,5,1,0,28,4.403204729309272,39
2024-12-05,1.0.0,2023-12-25T00:35:02.523+00:00,337,5,1,0,28,4.403204729309272,39
2024-12-06,1.0.0,2023-12-25T00:35:02.523+00:00,337,5,1,0,28,4.403204729309272,39
2024-12-07,1.0.0,2023-12-25T00:35:02.523+00:00,338,5,1,0,28,4.403204729309272,41
2024-12-08,1.0.0,2023-12-25T00:35:02.523+00:00,338,5,1,0,28,4.403204729309272,42
2024-12-09,1.0.0,2023-12-25T00:35:02.523+00:00,339,5,1,0,28,4.403204729309272,43
2024-12-10,1.0.0,2023-12-25T00:35:02.523+00:00,341,5,3,0,5,4.403204729309272,43
2024-12-11,1.0.0,2023-12-25T00:35:02.523+00:00,342,5,3,0,5,4.403204729309272,43
2024-12-12,1.0.0,2023-12-25T00:35:02.523+00:00,344,5,3,0,5,4.403204729309272,44
2024-12-13,1.0.0,2023-12-25T00:35:02.523+00:00,344,5,3,0,5,4.403204729309272,44
2024-12-14,1.0.0,2023-12-25T00:35:02.523+00:00,347,5,3,0.2890173410404624,14,4.403204729309272,44
2024-12-15,1.0.0,2023-12-25T00:35:02.523+00:00,347,5,3,0,5,4.403204729309272,47
2024-12-16,1.0.0,2023-12-25T00:35:02.523+00:00,348,5,3,0.28735632183908044,14,4.403204729309272,47
2024-12-17,1.0.0,2023-12-25T00:35:02.523+00:00,348,5,3,0.28735632183908044,14,4.403204729309272,47
2024-12-17,1.0.0,2023-12-25T00:35:02.523+00:00,348,5,3,0,14,4.403204729309272,47
2024-12-18,1.0.0,2023-12-25T00:35:02.523+00:00,349,5,2,0,454,4.403204729309272,47
2024-12-19,1.0.0,2023-12-25T00:35:02.523+00:00,350,5,2,0,454,4.403204729309272,47
2024-12-20,1.0.0,2023-12-25T00:35:02.523+00:00,350,5,2,0,14,4.403204729309272,47
2024-12-21,1.0.0,2023-12-25T00:35:02.523+00:00,350,5,2,0,14,4.403204729309272,47
2024-12-22,1.0.0,2023-12-25T00:35:02.523+00:00,350,5,2,0,14,4.403204729309272,47
2024-12-23,1.0.0,2023-12-25T00:35:02.523+00:00,351,5,3,0,14,4.403204729309272,47
2024-12-24,1.0.0,2023-12-25T00:35:02.523+00:00,352,5,1,0,14,4.403204729309272,47
2024-12-25,1.0.0,2023-12-25T00:35:02.523+00:00,352,5,1,0,14,4.403204729309272,47
2024-12-26,1.0.0,2023-12-25T00:35:02.523+00:00,353,5,1,0,14,4.403204729309272,47
