date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-06-12,2026.1.0,2026-06-12T05:39:29.767+00:00,8,5,1,0,1,4.453117428772963,20
2026-06-13,2026.1.0,2026-06-12T05:39:29.767+00:00,22,5,1,0,1,4.4529220281627975,26
2026-06-14,2026.1.0,2026-06-12T05:39:29.767+00:00,26,5,1,0,23,4.452845568316929,35
2026-06-15,2026.1.0,2026-06-12T05:39:29.767+00:00,44,5,1,0,99,4.4528858994621485,37
2026-06-16,2026.1.0,2026-06-12T05:39:29.767+00:00,62,5,1,0,1,4.452758895217098,39
2026-06-17,2026.1.0,2026-06-12T05:39:29.767+00:00,86,5,1,0,1,4.452826953577093,41
2026-06-18,2026.1.0,2026-06-12T05:39:29.767+00:00,105,5,1,0,1,4.45282799404955,43
2026-06-19,2026.1.0,2026-06-12T05:39:29.767+00:00,125,5,2,0.8403361344537815,1,4.4526559315498595,48
2026-06-20,2026.1.0,2026-06-12T05:39:29.767+00:00,129,5,1,0.7874015748031495,1,4.452444613040791,51
2026-06-21,2026.1.0,2026-06-12T05:39:29.767+00:00,131,5,1,0,1,4.452423621517478,51
2026-06-22,2026.1.0,2026-06-12T05:39:29.767+00:00,145,5,1,0,1,4.4522631504914045,54
2026-06-23,2026.1.0,2026-06-12T05:39:29.767+00:00,159,5,1,1.3245033112582782,1,4.452128667771303,54
2026-06-24,2026.1.0,2026-06-12T05:39:29.767+00:00,185,5,1,0,1,4.452149995415788,54
2026-06-25,2026.1.0,2026-06-12T05:39:29.767+00:00,207,4,1,0,1,4.4521336396519695,55
2026-06-26,2026.1.0,2026-06-12T05:39:29.767+00:00,240,5,2,0,1,4.452177949331835,60
2026-06-27,2026.1.0,2026-06-12T05:39:29.767+00:00,258,3.6666667461395264,3,0,1,4.452105150673221,66
2026-06-28,2026.1.0,2026-06-12T05:39:29.767+00:00,259,3.6666667461395264,3,0,1,4.451953363447687,66
2026-06-29,2026.1.0,2026-06-12T05:39:29.767+00:00,280,1,1,0,1,4.452002123880843,67
2026-06-30,2026.1.0,2026-06-12T05:39:29.767+00:00,296,4,2,0.3508771929824561,1,4.451831559937524,69
2026-07-01,2026.1.0,2026-06-12T05:39:29.767+00:00,317,4,1,0,1,4.45188067603091,69
2026-07-02,2026.1.0,2026-06-12T05:39:29.767+00:00,342,5,2,0,1,4.451774515002469,71
2026-07-03,2026.1.0,2026-06-12T05:39:29.767+00:00,363,5,1,0,1,4.45166853549142,71
2026-07-04,2026.1.0,2026-06-12T05:39:29.767+00:00,366,5,1,0,1,4.451678150835573,71
2026-07-05,2026.1.0,2026-06-12T05:39:29.767+00:00,368,5,1,0,1,4.451582051000889,71
2026-07-06,2026.1.0,2026-06-12T05:39:29.767+00:00,382,5,1,0,1,4.451540803897686,72
2026-07-07,2026.1.0,2026-06-12T05:39:29.767+00:00,394,5,2,0,1,4.451534743275986,73
2026-07-08,2026.1.0,2026-06-12T05:39:29.767+00:00,426,5,1,0.9708737864077669,1,4.451487450398033,73
2026-07-09,2026.1.0,2026-06-12T05:39:29.767+00:00,443,5,2,0,1,4.451488654825578,73
2026-07-10,2026.1.0,2026-06-12T05:39:29.767+00:00,473,5,1,0,1,4.451504792954114,73
2026-07-11,2026.1.0,2026-06-12T05:39:29.767+00:00,492,5,1,0,1,4.451515612173543,73
2026-07-12,2026.1.0,2026-06-12T05:39:29.767+00:00,495,5,1,0,1,4.4514054369498615,73
2026-07-13,2026.1.0,2026-06-12T05:39:29.767+00:00,508,2,1,0.4008016032064128,1,4.451434509665696,73
2026-07-14,2026.1.0,2026-06-12T05:39:29.767+00:00,528,5,2,0.38461538461538464,1,4.451424960966215,73
2026-07-15,2026.1.0,2026-06-12T05:39:29.767+00:00,546,5,2,0,1,4.451437177750922,73
2026-07-16,2026.1.0,2026-06-12T05:39:29.767+00:00,567,5,1,0,1,4.451444286598915,73
2026-07-17,2026.1.0,2026-06-12T05:39:29.767+00:00,583,5,1,0.3448275862068966,1,4.451211963052423,74
2026-07-18,2026.1.0,2026-06-12T05:39:29.767+00:00,592,5,1,0,1,4.451189992295232,74
2026-07-19,2026.1.0,2026-06-12T05:39:29.767+00:00,596,5,1,0,1,4.45117246733711,74
