date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-05-07,0.1.1,2026-05-06T06:31:02.677+00:00,23,5,1,0,1,4.454427651170614,24
2026-05-08,0.1.1,2026-05-06T06:31:02.677+00:00,48,5,1,0,69,4.454476418118554,26
2026-05-09,0.1.1,2026-05-06T06:31:02.677+00:00,60,5,1,0,5,4.454337274424393,32
2026-05-10,0.1.1,2026-05-06T06:31:02.677+00:00,73,4.5,2,0,5,4.454291526435952,35
2026-05-11,0.1.1,2026-05-06T06:31:02.677+00:00,89,5,1,0,29,4.454356601297433,39
2026-05-14,0.1.1,2026-05-06T06:31:02.677+00:00,123,5,1,0,143,4.45438567072224,45
2026-05-14,0.1.1,2026-05-06T06:31:02.677+00:00,123,5,1,0,16,4.45438567072224,45
2026-05-15,0.1.1,2026-05-06T06:31:02.677+00:00,139,5,1,0,7,4.454406049393446,46
2026-05-15,0.1.1,2026-05-06T06:31:02.677+00:00,139,5,1,0,17,4.454406049393446,46
2026-05-16,0.1.1,2026-05-06T06:31:02.677+00:00,148,5,1,0,1,4.454322627084988,48
2026-05-16,0.1.1,2026-05-06T06:31:02.677+00:00,148,5,1,0,1,4.454322627084988,48
2026-05-17,0.1.1,2026-05-06T06:31:02.677+00:00,152,5,1,0,1,4.454176618381464,48
2026-05-17,0.1.1,2026-05-06T06:31:02.677+00:00,152,5,1,0,1,4.454176618381464,48
2026-05-18,0.1.1,2026-05-06T06:31:02.677+00:00,165,5,2,0,1,4.454142351270395,49
2026-05-18,0.1.1,2026-05-06T06:31:02.677+00:00,165,5,2,0,1,4.454142351270395,49
2026-05-19,0.1.1,2026-05-06T06:31:02.677+00:00,175,5,1,0,1,4.454006707290614,51
2026-05-19,0.1.1,2026-05-06T06:31:02.677+00:00,175,5,1,0,1,4.454006707290614,51
2026-05-20,0.1.1,2026-05-06T06:31:02.677+00:00,183,5,9,0,1,4.453965105829124,53
2026-05-20,0.1.1,2026-05-06T06:31:02.677+00:00,183,5,1,0,1,4.453965105829124,53
2026-05-21,0.1.1,2026-05-06T06:31:02.677+00:00,196,5,1,0,1,4.454018432266376,55
2026-05-21,0.1.1,2026-05-06T06:31:02.677+00:00,196,4.5,2,0,1,4.454018432266376,55
2026-05-22,0.1.1,2026-05-06T06:31:02.677+00:00,209,5,2,0,1,4.454076642109825,57
2026-05-22,0.1.1,2026-05-06T06:31:02.677+00:00,209,5,1,0,1,4.454076642109825,57
2026-05-23,0.1.1,2026-05-06T06:31:02.677+00:00,221,5,2,0.9174311926605505,2,4.45408876625546,59
2026-05-23,0.1.1,2026-05-06T06:31:02.677+00:00,221,5,1,0.9174311926605505,2,4.45408876625546,59
2026-05-24,0.1.1,2026-05-06T06:31:02.677+00:00,229,5,1,0,2,4.45417718074316,61
2026-05-24,0.1.1,2026-05-06T06:31:02.677+00:00,229,5,1,0,2,4.45417718074316,61
