date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.1.3,2020-07-02T03:38:25.293+00:00,95956,5,2,0.0010424811050299713,13555,4.502670607757727,309
2024-11-26,0.1.3,2020-07-02T03:38:25.293+00:00,95979,5,2,0.0010424811050299713,13556,4.502670607757727,309
2024-11-27,0.1.3,2020-07-02T03:38:25.293+00:00,96038,5,2,0,13559,4.502670607757727,309
2024-11-28,0.1.3,2020-07-02T03:38:25.293+00:00,96134,5,2,0,13559,4.502670607757727,309
2024-11-29,0.1.3,2020-07-02T03:38:25.293+00:00,96228,5,2,0.0031186327913842573,13560,4.502670607757727,309
2024-11-30,0.1.3,2020-07-02T03:38:25.293+00:00,96291,5,2,0.0010388423141251388,13561,4.502670607757727,309
2024-12-01,0.1.3,2020-07-02T03:38:25.293+00:00,96355,5,2,0.004152134196977246,13562,4.502670607757727,309
2024-12-02,0.1.3,2020-07-02T03:38:25.293+00:00,96429,5,2,0.004149721968628102,13563,4.502670607757727,309
2024-12-03,0.1.3,2020-07-02T03:38:25.293+00:00,96508,5,2,0,13563,4.502670607757727,309
2024-12-04,0.1.3,2020-07-02T03:38:25.293+00:00,96603,5,2,0.004142330475125305,13563,4.502670607757727,309
2024-12-05,0.1.3,2020-07-02T03:38:25.293+00:00,96685,5,2,0.0010347039711938416,13564,4.502670607757727,309
2024-12-06,0.1.3,2020-07-02T03:38:25.293+00:00,96743,5,2,0,13564,4.502670607757727,310
2024-12-07,0.1.3,2020-07-02T03:38:25.293+00:00,96822,5,2,0.0020662010826893672,13564,4.502670607757727,310
2024-12-08,0.1.3,2020-07-02T03:38:25.293+00:00,96885,5,2,0.0010323966054799612,13564,4.502670607757727,317
2024-12-09,0.1.3,2020-07-02T03:38:25.293+00:00,96967,5,2,0,13564,4.502670607757727,317
2024-12-10,0.1.3,2020-07-02T03:38:25.293+00:00,97056,5,2,0.0010309065792457888,13564,4.502670607757727,317
2024-12-11,0.1.3,2020-07-02T03:38:25.293+00:00,97144,5,2,0.0010298130889243601,13565,4.502670607757727,318
2024-12-12,0.1.3,2020-07-02T03:38:25.293+00:00,97251,5,2,0,13565,4.502670607757727,319
2024-12-13,0.1.3,2020-07-02T03:38:25.293+00:00,97352,5,2,0,13566,4.502670607757727,319
2024-12-14,0.1.3,2020-07-02T03:38:25.293+00:00,97423,5,2,0.0030802402587401818,13567,4.502670607757727,319
2024-12-15,0.1.3,2020-07-02T03:38:25.293+00:00,97475,5,2,0,13567,4.502670607757727,319
2024-12-16,0.1.3,2020-07-02T03:38:25.293+00:00,97535,5,2,0.0010255358424776945,13567,4.502670607757727,319
2024-12-17,0.1.3,2020-07-02T03:38:25.293+00:00,97583,5,2,0.0010255358424776945,13567,4.502670607757727,319
2024-12-17,0.1.3,2020-07-02T03:38:25.293+00:00,97624,5,2,0,13567,4.502670607757727,320
2024-12-18,0.1.3,2020-07-02T03:38:25.293+00:00,97720,5,2,0.0020476697518224257,13568,4.502670607757727,320
2024-12-19,0.1.3,2020-07-02T03:38:25.293+00:00,97825,5,2,0,13568,4.502670607757727,321
2024-12-20,0.1.3,2020-07-02T03:38:25.293+00:00,97919,5,2,0.0020433392249614318,13568,4.502670607757727,322
2024-12-21,0.1.3,2020-07-02T03:38:25.293+00:00,97994,5,2,0.0010208144057328936,13568,4.502670607757727,322
2024-12-22,0.1.3,2020-07-02T03:38:25.293+00:00,98061,5,2,0.0010199918400652793,13568,4.502670607757727,322
2024-12-23,0.1.3,2020-07-02T03:38:25.293+00:00,98132,5,2,0.002038777548981631,13568,4.502670607757727,322
2024-12-24,0.1.3,2020-07-02T03:38:25.293+00:00,98229,5,2,0,13568,4.502670607757727,322
2024-12-25,0.1.3,2020-07-02T03:38:25.293+00:00,98309,5,2,0.0010175113706895676,13568,4.502670607757727,326
2024-12-26,0.1.3,2020-07-02T03:38:25.293+00:00,98399,5,2,0.0010167768174885613,13569,4.502670607757727,327
2024-12-27,0.1.3,2020-07-02T03:38:25.293+00:00,98465,5,2,0.0010158678559093032,13570,4.502670607757727,327
2024-12-28,0.1.3,2020-07-02T03:38:25.293+00:00,98552,5,2,0,13570,4.502670607757727,328
2024-12-29,0.1.3,2020-07-02T03:38:25.293+00:00,98620,5,2,0,13570,4.502670607757727,328
