date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-04-04,1.0.1,2025-04-04T09:57:36.63+00:00,2,5,1,0,1,4.403204729309272,3
2025-04-05,1.0.1,2025-04-04T09:57:36.63+00:00,3,5,1,0,3,4.403204729309272,23
2025-04-06,1.0.1,2025-04-04T09:57:36.63+00:00,4,5,1,0,1,4.403204729309272,25
2025-04-07,1.0.1,2025-04-04T09:57:36.63+00:00,4,5,1,0,2,4.403204729309272,27
2025-04-08,1.0.1,2025-04-04T09:57:36.63+00:00,4,5,1,0,1,4.403204729309272,29
2025-04-09,1.0.1,2025-04-04T09:57:36.63+00:00,4,5,1,0,1,4.403204729309272,31
2025-04-10,1.0.1,2025-04-04T09:57:36.63+00:00,4,5,1,0,1,4.403204729309272,33
2025-04-11,1.0.1,2025-04-04T09:57:36.63+00:00,4,5,1,0,1,4.457458844826611,33
2025-04-12,1.0.1,2025-04-04T09:57:36.63+00:00,4,5,1,0,1,4.457458844826611,35
2025-04-13,1.0.1,2025-04-04T09:57:36.63+00:00,4,5,1,0,1,4.457458844826611,37
2025-04-14,1.0.1,2025-04-04T09:57:36.63+00:00,6,5,1,0,3,4.457458844826611,39
2025-04-15,1.0.1,2025-04-04T09:57:36.63+00:00,6,5,1,0,3,4.457458844826611,40
2025-04-16,1.0.1,2025-04-04T09:57:36.63+00:00,6,5,1,0,1,4.457458844826611,40
2025-04-17,1.0.1,2025-04-04T09:57:36.63+00:00,7,5,1,0,3,4.457458844826611,40
2025-04-18,1.0.1,2025-04-04T09:57:36.63+00:00,7,5,1,0,3,4.457458844826611,42
2025-04-19,1.0.1,2025-04-04T09:57:36.63+00:00,8,5,1,0,3,4.457458844826611,43
2025-04-20,1.0.1,2025-04-04T09:57:36.63+00:00,8,5,1,0,3,4.457458844826611,43
2025-04-21,1.0.1,2025-04-04T09:57:36.63+00:00,8,5,1,0,1,4.457458844826611,44
2025-04-22,1.0.1,2025-04-04T09:57:36.63+00:00,9,5,1,0,1,4.457458844826611,44
2025-04-23,1.0.1,2025-04-04T09:57:36.63+00:00,10,5,1,0,1,4.457458844826611,45
2025-04-24,1.0.1,2025-04-04T09:57:36.63+00:00,12,5,1,0,7,4.457458844826611,45
2025-04-25,1.0.1,2025-04-04T09:57:36.63+00:00,13,5,1,0,4,4.457458844826611,45
2025-04-26,1.0.1,2025-04-04T09:57:36.63+00:00,13,5,1,0,4,4.457458844826611,47
2025-04-27,1.0.1,2025-04-04T09:57:36.63+00:00,13,5,1,0,4,4.457458844826611,49
2025-04-28,1.0.1,2025-04-04T09:57:36.63+00:00,13,5,1,0,8,4.457458844826611,52
2025-04-29,1.0.1,2025-04-04T09:57:36.63+00:00,13,5,1,0,4,4.457458844826611,52
2025-04-30,1.0.1,2025-04-04T09:57:36.63+00:00,14,5,1,0,13,4.457458844826611,54
2025-05-01,1.0.1,2025-04-04T09:57:36.63+00:00,14,5,1,0,13,4.457458844826611,55
2025-05-02,1.0.1,2025-04-04T09:57:36.63+00:00,14,5,1,0,13,4.457458844826611,57
2025-05-03,1.0.1,2025-04-04T09:57:36.63+00:00,17,5,1,0,5,4.457458844826611,59
2025-05-04,1.0.1,2025-04-04T09:57:36.63+00:00,17,5,1,0,13,4.457458844826611,64
2025-05-05,1.0.1,2025-04-04T09:57:36.63+00:00,17,5,1,0,13,4.457458844826611,65
2025-05-06,1.0.1,2025-04-04T09:57:36.63+00:00,20,5,1,0,1,4.457458844826611,67
2025-05-07,1.0.1,2025-04-04T09:57:36.63+00:00,20,5,1,0,1,4.457458844826611,68
2025-05-08,1.0.1,2025-04-04T09:57:36.63+00:00,20,5,1,0,1,4.457458844826611,68
2025-05-09,1.0.1,2025-04-04T09:57:36.63+00:00,20,5,1,0,1,4.457458844826611,68
