date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-09-02,0.1.0,2026-09-02T03:43:24.493+00:00,1,5,1,0,11,4.451384602477363,16
2026-09-03,0.1.0,2026-09-02T03:43:24.493+00:00,4,5,1,0,1,4.451377080589151,21
2026-09-04,0.1.0,2026-09-02T03:43:24.493+00:00,6,5,1,0,42,4.45135539465023,23
2026-09-05,0.1.0,2026-09-02T03:43:24.493+00:00,8,5,1,0,2,4.451378670973145,27
2026-09-06,0.1.0,2026-09-02T03:43:24.493+00:00,8,5,1,0,2,4.451378670973145,30
2026-09-07,0.1.0,2026-09-02T03:43:24.493+00:00,9,5,1,0,2,4.451378670973145,32
2026-09-08,0.1.0,2026-09-02T03:43:24.493+00:00,11,5,1,0,6,4.451378670973145,35
2026-09-09,0.1.0,2026-09-02T03:43:24.493+00:00,13,5,1,0,6,4.451378670973145,36
2026-09-10,0.1.0,2026-09-02T03:43:24.493+00:00,14,5,1,0,6,4.451378670973145,37
2026-09-11,0.1.0,2026-09-02T03:43:24.493+00:00,14,5,1,0,6,4.451378670973145,38
2026-09-12,0.1.0,2026-09-02T03:43:24.493+00:00,14,5,1,0,6,4.451378670973145,39
2026-09-13,0.1.0,2026-09-02T03:43:24.493+00:00,14,5,1,0,6,4.451378670973145,40
2026-09-14,0.1.0,2026-09-02T03:43:24.493+00:00,17,5,1,0,6,4.450484661333206,41
2026-09-15,0.1.0,2026-09-02T03:43:24.493+00:00,19,5,1,0,6,4.450484661333206,41
2026-09-16,0.1.0,2026-09-02T03:43:24.493+00:00,20,5,1,0,11,4.450484661333206,42
2026-09-17,0.1.0,2026-09-02T03:43:24.493+00:00,20,5,1,0,11,4.450484661333206,43
2026-09-18,0.1.0,2026-09-02T03:43:24.493+00:00,20,5,1,0,11,4.450484661333206,44
2026-09-19,0.1.0,2026-09-02T03:43:24.493+00:00,21,5,1,0,11,4.450484661333206,46
2026-09-20,0.1.0,2026-09-02T03:43:24.493+00:00,22,1,1,0,4,4.450349442379182,47
2026-09-21,0.1.0,2026-09-02T03:43:24.493+00:00,22,5,1,0,4,4.450381770176732,48
2026-09-22,0.1.0,2026-09-02T03:43:24.493+00:00,22,1,1,0,4,4.450477922819031,49
