date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.24.0,2023-04-22T03:38:33.447+00:00,4801,5,1,0,149,4.403204729309272,45
2024-11-26,0.24.0,2023-04-22T03:38:33.447+00:00,4802,5,1,0,149,4.403204729309272,45
2024-11-27,0.24.0,2023-04-22T03:38:33.447+00:00,4808,5,1,0,149,4.403204729309272,45
2024-11-28,0.24.0,2023-04-22T03:38:33.447+00:00,4823,5,1,0,149,4.403204729309272,45
2024-11-29,0.24.0,2023-04-22T03:38:33.447+00:00,4833,5,1,0,149,4.403204729309272,45
2024-11-30,0.24.0,2023-04-22T03:38:33.447+00:00,4847,5,1,0,149,4.403204729309272,45
2024-12-01,0.24.0,2023-04-22T03:38:33.447+00:00,4860,5,1,0.020593080724876443,149,4.403204729309272,45
2024-12-02,0.24.0,2023-04-22T03:38:33.447+00:00,4872,5,1,0.02055076037813399,149,4.403204729309272,45
2024-12-03,0.24.0,2023-04-22T03:38:33.447+00:00,4881,5,1,0,149,4.403204729309272,45
2024-12-04,0.24.0,2023-04-22T03:38:33.447+00:00,4888,5,1,0,149,4.403204729309272,45
2024-12-05,0.24.0,2023-04-22T03:38:33.447+00:00,4899,5,1,0,149,4.403204729309272,45
2024-12-06,0.24.0,2023-04-22T03:38:33.447+00:00,4910,5,1,0,149,4.403204729309272,45
2024-12-07,0.24.0,2023-04-22T03:38:33.447+00:00,4916,5,1,0,149,4.403204729309272,45
2024-12-08,0.24.0,2023-04-22T03:38:33.447+00:00,4926,5,1,0.02030456852791878,149,4.403204729309272,45
2024-12-09,0.24.0,2023-04-22T03:38:33.447+00:00,4940,5,1,0,150,4.403204729309272,57
2024-12-10,0.24.0,2023-04-22T03:38:33.447+00:00,4954,5,1,0,150,4.403204729309272,57
2024-12-11,0.24.0,2023-04-22T03:38:33.447+00:00,4961,5,1,0,150,4.403204729309272,57
2024-12-12,0.24.0,2023-04-22T03:38:33.447+00:00,4968,5,1,0,150,4.403204729309272,57
2024-12-13,0.24.0,2023-04-22T03:38:33.447+00:00,4975,5,1,0,150,4.403204729309272,57
2024-12-14,0.24.0,2023-04-22T03:38:33.447+00:00,4988,5,1,0,150,4.403204729309272,57
2024-12-15,0.24.0,2023-04-22T03:38:33.447+00:00,4990,5,1,0,150,4.403204729309272,66
