date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-10-06,0.1.2,2025-10-03T18:49:36.46+00:00,41,5,1,0,5,4.502731484554257,26
2025-10-07,0.1.2,2025-10-03T18:49:36.46+00:00,46,5,1,0,7,4.5024929916581975,27
2025-10-08,0.1.2,2025-10-03T18:49:36.46+00:00,54,5,1,0,8,4.502355024517172,28
2025-10-09,0.1.2,2025-10-03T18:49:36.46+00:00,68,5,1,0,8,4.502324123171713,29
2025-10-10,0.1.2,2025-10-03T18:49:36.46+00:00,75,5,1,0,8,4.502013816814504,32
2025-10-11,0.1.2,2025-10-03T18:49:36.46+00:00,83,5,1,0,8,4.501903946045783,33
2025-10-12,0.1.2,2025-10-03T18:49:36.46+00:00,92,5,1,0,9,4.501811375624545,33
2025-10-13,0.1.2,2025-10-03T18:49:36.46+00:00,101,5,1,0,9,4.5018409673846005,34
2025-10-14,0.1.2,2025-10-03T18:49:36.46+00:00,113,5,1,0.9259259259259258,9,4.501612091365448,35
2025-10-15,0.1.2,2025-10-03T18:49:36.46+00:00,128,5,1,1.6260162601626018,9,4.501423409681163,36
2025-10-16,0.1.2,2025-10-03T18:49:36.46+00:00,143,5,1,0,10,4.501758470439654,37
2025-10-17,0.1.2,2025-10-03T18:49:36.46+00:00,149,5,1,0,11,4.501786436668736,37
2025-10-18,0.1.2,2025-10-03T18:49:36.46+00:00,159,5,1,0.6329113924050633,11,4.50175804703972,39
2025-10-19,0.1.2,2025-10-03T18:49:36.46+00:00,165,5,1,0,11,4.501743029117968,41
2025-10-20,0.1.2,2025-10-03T18:49:36.46+00:00,171,5,1,0,11,4.501692597615923,43
2025-10-21,0.1.2,2025-10-03T18:49:36.46+00:00,176,5,1,0,11,4.501594409390053,43
2025-10-22,0.1.2,2025-10-03T18:49:36.46+00:00,189,5,1,0,11,4.501526938299115,43
2025-10-23,0.1.2,2025-10-03T18:49:36.46+00:00,204,5,1,0,11,4.5015096151298,45
2025-10-24,0.1.2,2025-10-03T18:49:36.46+00:00,214,5,1,0,11,4.501638370709788,45
2025-10-25,0.1.2,2025-10-03T18:49:36.46+00:00,222,5,1,0,11,4.501697687278245,45
2025-10-26,0.1.2,2025-10-03T18:49:36.46+00:00,229,5,1,0.4424778761061947,12,4.5016336650728075,45
2025-10-26,0.1.2,2025-10-03T18:49:36.46+00:00,229,5,1,0.4424778761061947,12,4.5016336650728075,45
2025-10-27,0.1.2,2025-10-03T18:49:36.46+00:00,232,5,1,0,13,4.501583018617087,47
2025-10-27,0.1.2,2025-10-03T18:49:36.46+00:00,232,5,1,0,13,4.501583018617087,47
2025-10-28,0.1.2,2025-10-03T18:49:36.46+00:00,242,5,1,0,13,4.50166417558237,48
2025-10-28,0.1.2,2025-10-03T18:49:36.46+00:00,242,5,1,0,13,4.50166417558237,48
2025-10-29,0.1.2,2025-10-03T18:49:36.46+00:00,248,5,1,0,13,4.501779600232769,49
2025-10-29,0.1.2,2025-10-03T18:49:36.46+00:00,248,5,1,0,13,4.501779600232769,49
2025-10-30,0.1.2,2025-10-03T18:49:36.46+00:00,254,5,1,0,13,4.501845506255291,49
2025-10-30,0.1.2,2025-10-03T18:49:36.46+00:00,254,5,1,0,13,4.501845506255291,49
2025-10-31,0.1.2,2025-10-03T18:49:36.46+00:00,262,5,1,0,13,4.501806456291378,51
2025-10-31,0.1.2,2025-10-03T18:49:36.46+00:00,262,5,1,0,13,4.501806456291378,51
2025-11-01,0.1.2,2025-10-03T18:49:36.46+00:00,270,5,1,0,13,4.502015014313974,51
2025-11-01,0.1.2,2025-10-03T18:49:36.46+00:00,270,5,1,0,13,4.502015014313974,51
2025-11-02,0.1.2,2025-10-03T18:49:36.46+00:00,276,5,1,0,13,4.502103381992594,51
2025-11-02,0.1.2,2025-10-03T18:49:36.46+00:00,276,5,1,0,13,4.502103381992594,51
2025-11-03,0.1.2,2025-10-03T18:49:36.46+00:00,283,5,1,0.7117437722419928,13,4.502157632074772,51
2025-11-03,0.1.2,2025-10-03T18:49:36.46+00:00,283,5,1,0.7117437722419928,13,4.502157632074772,51
2025-11-04,0.1.2,2025-10-03T18:49:36.46+00:00,296,5,1,0,13,4.502318956030972,51
2025-11-04,0.1.2,2025-10-03T18:49:36.46+00:00,296,5,1,0,13,4.502318956030972,51
2025-11-05,0.1.2,2025-10-03T18:49:36.46+00:00,310,5,1,0,13,4.5024383899325695,52
2025-11-05,0.1.2,2025-10-03T18:49:36.46+00:00,310,5,1,0,13,4.5024383899325695,52
2025-11-06,0.1.2,2025-10-03T18:49:36.46+00:00,323,5,1,0,13,4.502448507744154,53
2025-11-06,0.1.2,2025-10-03T18:49:36.46+00:00,323,5,1,0,13,4.502448507744154,53
2025-11-07,0.1.2,2025-10-03T18:49:36.46+00:00,329,5,1,0,13,4.5024782911989085,54
2025-11-07,0.1.2,2025-10-03T18:49:36.46+00:00,329,5,1,0,13,4.5024782911989085,54
2025-11-08,0.1.2,2025-10-03T18:49:36.46+00:00,338,5,1,0,13,4.50241530796019,54
2025-11-08,0.1.2,2025-10-03T18:49:36.46+00:00,338,5,1,0,13,4.50241530796019,54
2025-11-09,0.1.2,2025-10-03T18:49:36.46+00:00,350,5,1,0.2881844380403458,13,4.502377318889101,54
2025-11-09,0.1.2,2025-10-03T18:49:36.46+00:00,350,5,1,0.2881844380403458,13,4.502377318889101,54
2025-11-10,0.1.2,2025-10-03T18:49:36.46+00:00,360,5,1,0.27932960893854747,13,4.50243747090958,56
2025-11-10,0.1.2,2025-10-03T18:49:36.46+00:00,360,5,1,0.27932960893854747,13,4.50243747090958,56
2025-11-11,0.1.2,2025-10-03T18:49:36.46+00:00,370,5,1,0.2724795640326975,13,4.502442028603998,56
2025-11-11,0.1.2,2025-10-03T18:49:36.46+00:00,370,5,1,0.2724795640326975,13,4.502442028603998,56
2025-11-12,0.1.2,2025-10-03T18:49:36.46+00:00,377,5,1,0.2680965147453083,13,4.502495660054203,56
2025-11-12,0.1.2,2025-10-03T18:49:36.46+00:00,377,5,1,0.2680965147453083,13,4.502495660054203,56
2025-11-13,0.1.2,2025-10-03T18:49:36.46+00:00,386,5,1,0,13,4.502460598312295,57
