date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.1,2017-10-05T11:20:25.957+00:00,12675,5,2,0,200,4.502670607757727,137
2024-11-26,0.0.1,2017-10-05T11:20:25.957+00:00,12676,5,2,0,200,4.502670607757727,137
2024-11-27,0.0.1,2017-10-05T11:20:25.957+00:00,12678,5,2,0,200,4.502670607757727,137
2024-11-28,0.0.1,2017-10-05T11:20:25.957+00:00,12682,5,2,0,200,4.502670607757727,137
2024-11-29,0.0.1,2017-10-05T11:20:25.957+00:00,12684,5,2,0,200,4.502670607757727,137
2024-11-30,0.0.1,2017-10-05T11:20:25.957+00:00,12686,5,2,0,200,4.502670607757727,137
2024-12-01,0.0.1,2017-10-05T11:20:25.957+00:00,12691,5,2,0,200,4.502670607757727,137
2024-12-02,0.0.1,2017-10-05T11:20:25.957+00:00,12693,5,2,0,200,4.502670607757727,137
2024-12-03,0.0.1,2017-10-05T11:20:25.957+00:00,12700,5,2,0,200,4.502670607757727,137
2024-12-04,0.0.1,2017-10-05T11:20:25.957+00:00,12702,5,2,0,200,4.502670607757727,137
2024-12-05,0.0.1,2017-10-05T11:20:25.957+00:00,12709,5,2,0,200,4.502670607757727,137
2024-12-06,0.0.1,2017-10-05T11:20:25.957+00:00,12716,5,2,0,200,4.502670607757727,137
2024-12-07,0.0.1,2017-10-05T11:20:25.957+00:00,12718,5,2,0,200,4.502670607757727,137
2024-12-08,0.0.1,2017-10-05T11:20:25.957+00:00,12719,5,2,0,200,4.502670607757727,137
2024-12-09,0.0.1,2017-10-05T11:20:25.957+00:00,12721,5,2,0,200,4.502670607757727,137
2024-12-10,0.0.1,2017-10-05T11:20:25.957+00:00,12725,5,2,0,200,4.502670607757727,137
