date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-03-15,0.1.3,2025-03-14T16:27:02.273+00:00,2,5,1,0,1,4.403204729309272,16
2025-03-16,0.1.3,2025-03-14T16:27:02.273+00:00,2,5,1,0,1,4.403204729309272,17
2025-03-17,0.1.3,2025-03-14T16:27:02.273+00:00,2,5,1,0,1,4.403204729309272,27
2025-03-18,0.1.3,2025-03-14T16:27:02.273+00:00,2,5,1,0,1,4.403204729309272,27
2025-03-19,0.1.3,2025-03-14T16:27:02.273+00:00,2,5,1,0,1,4.403204729309272,28
2025-03-20,0.1.3,2025-03-14T16:27:02.273+00:00,2,5,1,0,1,4.403204729309272,29
2025-03-21,0.1.3,2025-03-14T16:27:02.273+00:00,2,5,1,0,1,4.403204729309272,31
2025-03-22,0.1.3,2025-03-14T16:27:02.273+00:00,2,5,1,0,1,4.403204729309272,33
2025-03-23,0.1.3,2025-03-14T16:27:02.273+00:00,2,5,1,0,1,4.403204729309272,33
2025-03-24,0.1.3,2025-03-14T16:27:02.273+00:00,2,5,1,0,1,4.403204729309272,35
2025-03-25,0.1.3,2025-03-14T16:27:02.273+00:00,2,5,1,0,1,4.403204729309272,37
2025-03-26,0.1.3,2025-03-14T16:27:02.273+00:00,2,5,1,0,1,4.403204729309272,40
2025-03-27,0.1.3,2025-03-14T16:27:02.273+00:00,3,5,1,0,1,4.403204729309272,40
2025-03-28,0.1.3,2025-03-14T16:27:02.273+00:00,3,5,1,0,1,4.403204729309272,41
2025-03-29,0.1.3,2025-03-14T16:27:02.273+00:00,3,5,1,0,1,4.403204729309272,43
2025-03-30,0.1.3,2025-03-14T16:27:02.273+00:00,3,5,1,0,1,4.403204729309272,44
2025-03-31,0.1.4,2025-03-31T06:50:50.433+00:00,3,5,1,0,1,4.403204729309272,47
2025-04-01,0.1.4,2025-03-31T06:50:50.433+00:00,3,5,1,0,1,4.403204729309272,51
2025-04-02,0.1.4,2025-03-31T06:50:50.433+00:00,5,5,1,0,1,4.403204729309272,53
2025-04-03,0.1.4,2025-03-31T06:50:50.433+00:00,5,5,1,0,1,4.403204729309272,56
2025-04-04,0.1.4,2025-03-31T06:50:50.433+00:00,5,5,1,0,1,4.403204729309272,59
2025-04-05,0.1.4,2025-03-31T06:50:50.433+00:00,5,5,1,0,1,4.403204729309272,60
2025-04-06,0.1.4,2025-03-31T06:50:50.433+00:00,5,5,1,0,1,4.403204729309272,61
2025-04-07,0.1.4,2025-03-31T06:50:50.433+00:00,5,5,1,0,1,4.403204729309272,62
2025-04-08,0.1.4,2025-03-31T06:50:50.433+00:00,5,5,1,0,1,4.403204729309272,64
2025-04-09,0.1.4,2025-03-31T06:50:50.433+00:00,5,5,1,0,1,4.403204729309272,64
2025-04-10,0.1.4,2025-03-31T06:50:50.433+00:00,5,5,1,0,1,4.403204729309272,65
2025-04-11,0.1.4,2025-03-31T06:50:50.433+00:00,5,5,1,0,1,4.403204729309272,65
2025-04-12,0.1.4,2025-03-31T06:50:50.433+00:00,5,5,1,0,1,4.403204729309272,66
2025-04-13,0.1.4,2025-03-31T06:50:50.433+00:00,5,5,1,0,1,4.403204729309272,67
2025-04-14,0.1.4,2025-03-31T06:50:50.433+00:00,5,5,1,0,1,4.403204729309272,69
2025-04-15,0.1.4,2025-03-31T06:50:50.433+00:00,6,5,1,0,1,4.403204729309272,70
2025-04-16,0.1.4,2025-03-31T06:50:50.433+00:00,6,5,1,0,1,4.403204729309272,72
2025-04-17,0.1.4,2025-03-31T06:50:50.433+00:00,6,5,1,0,1,4.403204729309272,74
2025-04-18,0.1.4,2025-03-31T06:50:50.433+00:00,6,5,1,0,1,4.403204729309272,75
