date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-08-09,0.0.2,2025-08-09T08:24:38.457+00:00,2,5,1,0,2,4.456438375301226,9
2025-08-10,0.0.2,2025-08-09T08:24:38.457+00:00,5,5,1,0,5,4.456366746971125,12
2025-08-11,0.0.3,2025-08-11T12:33:51.36+00:00,12,5,1,0,11,4.456390316095163,15
2025-08-12,0.0.4,2025-08-12T10:27:26.45+00:00,20,5,1,0,21,4.505786680960249,21
2025-08-13,0.0.5,2025-08-13T12:09:59.847+00:00,28,5,1,0,30,4.505734519333794,28
2025-08-14,0.0.5,2025-08-13T12:09:59.847+00:00,30,5,1,0,42,4.505697302565006,36
2025-08-15,0.0.5,2025-08-13T12:09:59.847+00:00,34,5,1,0,46,4.50552836250403,40
2025-08-16,0.0.5,2025-08-13T12:09:59.847+00:00,43,5,1,0,54,4.50550139275766,46
2025-08-17,0.0.5,2025-08-13T12:09:59.847+00:00,43,5,1,0,55,4.5054302422723485,46
2025-08-18,0.0.5,2025-08-13T12:09:59.847+00:00,45,5,1,0,55,4.505399518833455,46
2025-08-19,0.0.5,2025-08-13T12:09:59.847+00:00,50,5,1,0,58,4.505447108093442,47
2025-08-20,0.0.5,2025-08-13T12:09:59.847+00:00,53,5,1,0,59,4.505292468543868,47
2025-08-21,0.0.5,2025-08-13T12:09:59.847+00:00,57,5,1,0,61,4.505224112103122,47
2025-08-22,0.0.5,2025-08-13T12:09:59.847+00:00,65,5,1,0,65,4.505045663268367,48
