date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.4.1,2024-05-13T16:20:58.557+00:00,83,5,2,0,129,4.403204729309272,110
2024-11-26,0.4.1,2024-05-13T16:20:58.557+00:00,84,5,2,0,129,4.403204729309272,110
2024-11-27,0.4.1,2024-05-13T16:20:58.557+00:00,84,5,2,0,129,4.403204729309272,110
2024-11-28,0.4.1,2024-05-13T16:20:58.557+00:00,84,5,2,0,129,4.403204729309272,110
2024-11-29,0.4.1,2024-05-13T16:20:58.557+00:00,84,5,4,0,129,4.403204729309272,110
2024-11-30,0.4.1,2024-05-13T16:20:58.557+00:00,85,5,4,0,129,4.403204729309272,110
2024-12-01,0.4.1,2024-05-13T16:20:58.557+00:00,85,5,4,0,129,4.403204729309272,110
2024-12-02,0.4.1,2024-05-13T16:20:58.557+00:00,85,5,4,0,129,4.403204729309272,110
2024-12-03,0.4.1,2024-05-13T16:20:58.557+00:00,86,5,4,0,129,4.403204729309272,110
2024-12-04,0.4.1,2024-05-13T16:20:58.557+00:00,86,5,4,0,129,4.403204729309272,110
2024-12-05,0.4.1,2024-05-13T16:20:58.557+00:00,86,5,4,0,129,4.403204729309272,110
2024-12-06,0.4.1,2024-05-13T16:20:58.557+00:00,86,5,4,0,129,4.403204729309272,110
2024-12-07,0.4.1,2024-05-13T16:20:58.557+00:00,86,5,4,0,129,4.403204729309272,125
