date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-04-12,1.0.0,2025-04-11T17:50:54.993+00:00,3,5,1,0,2,4.403204729309272,5
2025-04-12,1.0.0,2025-04-11T17:50:54.993+00:00,3,5,1,0,2,4.403204729309272,5
2025-04-12,1.0.0,2025-04-11T17:50:54.993+00:00,3,5,1,0,1,4.403204729309272,5
2025-04-13,1.0.0,2025-04-11T17:50:54.993+00:00,5,5,1,0,2,4.403204729309272,5
2025-04-13,1.0.0,2025-04-11T17:50:54.993+00:00,5,5,1,0,1,4.403204729309272,5
2025-04-13,1.0.0,2025-04-11T17:50:54.993+00:00,5,5,1,0,1,4.403204729309272,5
2025-04-14,1.0.0,2025-04-11T17:50:54.993+00:00,7,5,1,0,2,4.403204729309272,6
2025-04-14,1.0.0,2025-04-11T17:50:54.993+00:00,7,5,1,0,3,4.403204729309272,6
2025-04-14,1.0.0,2025-04-11T17:50:54.993+00:00,7,5,1,0,2,4.403204729309272,6
2025-04-15,1.0.0,2025-04-11T17:50:54.993+00:00,9,5,1,0,3,4.403204729309272,9
2025-04-15,1.0.0,2025-04-11T17:50:54.993+00:00,9,5,2,0,3,4.403204729309272,9
2025-04-15,1.0.0,2025-04-11T17:50:54.993+00:00,9,5,1,0,3,4.403204729309272,9
2025-04-16,1.0.0,2025-04-11T17:50:54.993+00:00,10,5,1,0,3,4.403204729309272,10
2025-04-16,1.0.0,2025-04-11T17:50:54.993+00:00,10,5,2,0,3,4.403204729309272,10
2025-04-16,1.0.0,2025-04-11T17:50:54.993+00:00,10,5,1,0,21,4.403204729309272,10
