date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-04-26,0.1.0,2025-04-25T18:26:33.523+00:00,2,5,1,0,1,4.403204729309272,5
2025-04-27,0.2.0,2025-04-26T17:51:44.033+00:00,3,5,1,0,18,4.403204729309272,14
2025-04-28,0.3.0,2025-04-27T14:07:30.687+00:00,4,5,1,0,18,4.403204729309272,34
2025-04-29,0.3.0,2025-04-27T14:07:30.687+00:00,6,5,1,0,2,4.403204729309272,43
2025-04-30,0.3.0,2025-04-27T14:07:30.687+00:00,6,5,1,0,2,4.403204729309272,45
2025-05-01,0.3.0,2025-04-27T14:07:30.687+00:00,7,5,1,0,1,4.403204729309272,46
2025-05-02,0.3.0,2025-04-27T14:07:30.687+00:00,7,5,1,0,1,4.403204729309272,51
2025-05-03,0.3.0,2025-04-27T14:07:30.687+00:00,7,5,1,0,1,4.403204729309272,61
2025-05-04,0.3.0,2025-04-27T14:07:30.687+00:00,7,5,1,0,1,4.403204729309272,63
2025-05-05,0.3.0,2025-04-27T14:07:30.687+00:00,7,5,1,0,1,4.403204729309272,66
2025-05-06,0.3.0,2025-04-27T14:07:30.687+00:00,9,5,1,0,5,4.403204729309272,76
2025-05-07,0.3.0,2025-04-27T14:07:30.687+00:00,9,5,1,0,1,4.403204729309272,77
2025-05-08,0.3.0,2025-04-27T14:07:30.687+00:00,10,5,1,0,5,4.403204729309272,77
2025-05-09,0.3.0,2025-04-27T14:07:30.687+00:00,10,5,1,0,5,4.403204729309272,77
2025-05-10,0.3.0,2025-04-27T14:07:30.687+00:00,10,5,1,0,1,4.403204729309272,78
2025-05-11,0.3.0,2025-04-27T14:07:30.687+00:00,10,5,1,0,1,4.403204729309272,79
2025-05-12,0.3.0,2025-04-27T14:07:30.687+00:00,10,5,1,0,1,4.403204729309272,79
2025-05-13,0.3.0,2025-04-27T14:07:30.687+00:00,10,5,1,0,1,4.403204729309272,80
2025-05-14,0.3.0,2025-04-27T14:07:30.687+00:00,10,5,1,0,1,4.403204729309272,83
2025-05-15,0.3.0,2025-04-27T14:07:30.687+00:00,10,5,1,0,2,4.403204729309272,83
2025-05-16,0.3.0,2025-04-27T14:07:30.687+00:00,10,5,1,0,3,4.403204729309272,83
2025-05-17,0.3.0,2025-04-27T14:07:30.687+00:00,11,5,1,0,1,4.403204729309272,83
2025-05-18,0.3.0,2025-04-27T14:07:30.687+00:00,11,5,1,0,1,4.403204729309272,83
2025-05-19,0.3.0,2025-04-27T14:07:30.687+00:00,11,5,1,0,1,4.403204729309272,85
2025-05-20,0.3.0,2025-04-27T14:07:30.687+00:00,13,5,1,0,4,4.403204729309272,85
2025-05-21,0.3.0,2025-04-27T14:07:30.687+00:00,13,5,1,0,1,4.403204729309272,85
2025-05-22,0.3.0,2025-04-27T14:07:30.687+00:00,14,5,1,0,6,4.403204729309272,85
2025-05-23,0.3.0,2025-04-27T14:07:30.687+00:00,16,5,1,0,15,4.403204729309272,87
2025-05-24,0.3.0,2025-04-27T14:07:30.687+00:00,16,5,1,0,15,4.403204729309272,88
2025-05-25,0.3.0,2025-04-27T14:07:30.687+00:00,16,5,1,0,1,4.403204729309272,88
2025-05-26,0.3.0,2025-04-27T14:07:30.687+00:00,16,5,1,0,1,4.403204729309272,90
2025-05-27,0.3.0,2025-04-27T14:07:30.687+00:00,17,5,1,0,4,4.403204729309272,90
2025-05-28,0.3.0,2025-04-27T14:07:30.687+00:00,17,5,1,0,4,4.403204729309272,90
2025-05-29,0.3.0,2025-04-27T14:07:30.687+00:00,17,5,1,0,4,4.403204729309272,91
2025-05-31,0.3.0,2025-04-27T14:07:30.687+00:00,17,5,1,0,15,4.403204729309272,91
2025-06-01,0.3.0,2025-04-27T14:07:30.687+00:00,17,5,1,0,15,4.403204729309272,91
2025-06-02,0.3.0,2025-04-27T14:07:30.687+00:00,17,5,1,0,4,4.403204729309272,91
2025-06-03,0.3.0,2025-04-27T14:07:30.687+00:00,17,5,1,0,4,4.403204729309272,91
2025-06-04,0.3.0,2025-04-27T14:07:30.687+00:00,17,5,1,0,2,4.403204729309272,92
2025-06-05,0.3.0,2025-04-27T14:07:30.687+00:00,17,5,1,0,2,4.403204729309272,92
2025-06-06,0.3.0,2025-04-27T14:07:30.687+00:00,19,5,1,0,15,4.403204729309272,92
2025-06-07,0.3.0,2025-04-27T14:07:30.687+00:00,20,5,1,0,7,4.403204729309272,94
2025-06-08,0.3.0,2025-04-27T14:07:30.687+00:00,21,5,1,0,1,4.403204729309272,95
2025-06-09,0.3.0,2025-04-27T14:07:30.687+00:00,21,5,1,0,1,4.403204729309272,97
2025-06-10,0.3.0,2025-04-27T14:07:30.687+00:00,21,5,1,0,3,4.403204729309272,98
2025-06-11,0.3.0,2025-04-27T14:07:30.687+00:00,21,5,1,0,1,4.403204729309272,99
2025-06-12,0.3.0,2025-04-27T14:07:30.687+00:00,21,5,1,0,1,4.403204729309272,100
2025-06-13,0.3.0,2025-04-27T14:07:30.687+00:00,21,5,1,0,1,4.403204729309272,100
2025-06-14,0.3.0,2025-04-27T14:07:30.687+00:00,21,5,1,0,1,4.403204729309272,100
2025-06-15,0.3.0,2025-04-27T14:07:30.687+00:00,21,5,1,0,1,4.403204729309272,100
2025-06-16,0.3.0,2025-04-27T14:07:30.687+00:00,22,5,1,0,1,4.403204729309272,101
2025-06-17,0.3.0,2025-04-27T14:07:30.687+00:00,22,5,1,0,1,4.403204729309272,101
2025-06-18,0.3.0,2025-04-27T14:07:30.687+00:00,22,5,1,0,1,4.403204729309272,103
2025-06-19,0.3.0,2025-04-27T14:07:30.687+00:00,24,5,1,0,2,4.403204729309272,103
2025-06-20,0.3.0,2025-04-27T14:07:30.687+00:00,25,5,1,0,2,4.403204729309272,103
2025-06-21,0.3.0,2025-04-27T14:07:30.687+00:00,25,5,1,0,2,4.403204729309272,104
2025-06-22,0.3.0,2025-04-27T14:07:30.687+00:00,27,5,1,0,2,4.403204729309272,105
2025-06-23,0.3.0,2025-04-27T14:07:30.687+00:00,27,5,1,0,7,4.403204729309272,108
2025-06-24,0.3.0,2025-04-27T14:07:30.687+00:00,27,5,1,0,7,4.403204729309272,109
2025-06-25,0.3.0,2025-04-27T14:07:30.687+00:00,27,5,1,0,7,4.403204729309272,110
2025-06-26,0.3.0,2025-04-27T14:07:30.687+00:00,27,5,1,0,7,4.403204729309272,110
2025-06-27,0.3.0,2025-04-27T14:07:30.687+00:00,27,5,1,0,7,4.403204729309272,111
2025-06-28,0.3.0,2025-04-27T14:07:30.687+00:00,27,5,1,0,7,4.403204729309272,111
2025-06-29,0.3.0,2025-04-27T14:07:30.687+00:00,27,5,1,0,2,4.403204729309272,112
2025-06-30,0.3.0,2025-04-27T14:07:30.687+00:00,27,5,1,0,2,4.403204729309272,113
2025-07-01,0.3.0,2025-04-27T14:07:30.687+00:00,27,5,1,0,2,4.403204729309272,114
2025-07-02,0.3.0,2025-04-27T14:07:30.687+00:00,27,5,1,0,11,4.403204729309272,114
2025-07-03,0.3.0,2025-04-27T14:07:30.687+00:00,27,5,1,0,3,4.403204729309272,115
