date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.0,2019-01-31T00:41:38.053+00:00,47182,5,6,0,138,4.627002955818295,228
2024-11-26,1.0.0,2019-01-31T00:41:38.053+00:00,47184,5,6,0,138,4.627002955818295,228
2024-11-27,1.0.0,2019-01-31T00:41:38.053+00:00,47214,5,6,0,138,4.627002955818295,228
2024-11-28,1.0.0,2019-01-31T00:41:38.053+00:00,47249,5,6,0.00423405876873571,138,4.627002955818295,229
2024-11-29,1.0.0,2019-01-31T00:41:38.053+00:00,47274,5,6,0.004231281866841559,138,4.627002955818295,229
2024-11-30,1.0.0,2019-01-31T00:41:38.053+00:00,47299,5,6,0,138,4.627002955818295,230
2024-12-01,1.0.0,2019-01-31T00:41:38.053+00:00,47317,5,6,0,138,4.627002955818295,230
2024-12-02,1.0.0,2019-01-31T00:41:38.053+00:00,47348,5,6,0.004225203337910637,138,4.627002955818295,230
2024-12-03,1.0.0,2019-01-31T00:41:38.053+00:00,47373,5,6,0,138,4.627002955818295,231
2024-12-04,1.0.0,2019-01-31T00:41:38.053+00:00,47396,5,6,0,139,4.627002955818295,231
2024-12-05,1.0.0,2019-01-31T00:41:38.053+00:00,47419,5,6,0,139,4.627002955818295,231
2024-12-06,1.0.0,2019-01-31T00:41:38.053+00:00,47447,5,6,0.0021079702354602752,139,4.627002955818295,235
2024-12-07,1.0.0,2019-01-31T00:41:38.053+00:00,47459,5,6,0,139,4.627002955818295,235
2024-12-08,1.0.0,2019-01-31T00:41:38.053+00:00,47480,5,6,0.0042131872761744255,140,4.627002955818295,235
2024-12-09,1.0.0,2019-01-31T00:41:38.053+00:00,47500,5,6,0.006316853364777226,140,4.627002955818295,235
2024-12-10,1.0.0,2019-01-31T00:41:38.053+00:00,47526,5,6,0,140,4.627002955818295,235
2024-12-11,1.0.0,2019-01-31T00:41:38.053+00:00,47548,5,6,0.0021034475505353274,140,4.627002955818295,235
2024-12-12,1.0.0,2019-01-31T00:41:38.053+00:00,47570,5,6,0,141,4.627002955818295,235
2024-12-13,1.0.0,2019-01-31T00:41:38.053+00:00,47601,5,6,0,141,4.627002955818295,235
2024-12-14,1.0.0,2019-01-31T00:41:38.053+00:00,47619,5,6,0.0042003570303475795,141,4.627002955818295,235
2024-12-15,1.0.0,2019-01-31T00:41:38.053+00:00,47643,5,6,0.004198505332101772,141,4.627002955818295,235
2024-12-16,1.0.0,2019-01-31T00:41:38.053+00:00,47678,5,6,0,141,4.627002955818295,235
2024-12-17,1.0.0,2019-01-31T00:41:38.053+00:00,47697,5,6,0,141,4.627002955818295,235
2024-12-17,1.0.0,2019-01-31T00:41:38.053+00:00,47704,5,6,0,141,4.627002955818295,235
2024-12-18,1.0.0,2019-01-31T00:41:38.053+00:00,47738,5,6,0.0020953378732320588,141,4.627002955818295,235
2024-12-19,1.0.0,2019-01-31T00:41:38.053+00:00,47771,5,6,0,142,4.627002955818295,236
2024-12-20,1.0.0,2019-01-31T00:41:38.053+00:00,47786,5,6,0,142,4.627002955818295,237
2024-12-21,1.0.0,2019-01-31T00:41:38.053+00:00,47813,5,6,0,142,4.627002955818295,237
2024-12-22,1.0.0,2019-01-31T00:41:38.053+00:00,47826,5,6,0,142,4.627002955818295,237
2024-12-23,1.0.0,2019-01-31T00:41:38.053+00:00,47846,5,6,0,142,4.627002955818295,237
2024-12-24,1.0.0,2019-01-31T00:41:38.053+00:00,47867,5,6,0.00417868037273829,142,4.627002955818295,237
2024-12-25,1.0.0,2019-01-31T00:41:38.053+00:00,47879,5,6,0,142,4.627002955818295,237
2024-12-26,1.0.0,2019-01-31T00:41:38.053+00:00,47902,5,6,0,142,4.627002955818295,237
2024-12-27,1.0.0,2019-01-31T00:41:38.053+00:00,47918,5,6,0,142,4.627002955818295,237
2024-12-28,1.0.0,2019-01-31T00:41:38.053+00:00,47937,5,6,0.0020862453841820876,143,4.627002955818295,237
2024-12-29,1.0.0,2019-01-31T00:41:38.053+00:00,47948,5,6,0.0020856797230217328,143,4.627002955818295,237
2024-12-30,1.0.0,2019-01-31T00:41:38.053+00:00,47970,5,6,0,143,4.627002955818295,237
2024-12-31,1.0.0,2019-01-31T00:41:38.053+00:00,47992,5,6,0.002084114876411988,143,4.627002955818295,237
2025-01-01,1.0.0,2019-01-31T00:41:38.053+00:00,48007,5,6,0,143,4.627002955818295,237
2025-01-02,1.0.0,2019-01-31T00:41:38.053+00:00,48023,5,6,0.0020826824950536294,144,4.627002955818295,237
2025-01-03,1.0.0,2019-01-31T00:41:38.053+00:00,48044,5,6,0,144,4.627002955818295,237
2025-01-04,1.0.0,2019-01-31T00:41:38.053+00:00,48064,5,6,0,144,4.627002955818295,239
2025-01-05,1.0.0,2019-01-31T00:41:38.053+00:00,48082,5,6,0,144,4.627002955818295,239
2025-01-06,1.0.0,2019-01-31T00:41:38.053+00:00,48104,5,6,0,144,4.627002955818295,239
2025-01-07,1.0.0,2019-01-31T00:41:38.053+00:00,48131,5,6,0,144,4.627002955818295,240
2025-01-08,1.0.0,2019-01-31T00:41:38.053+00:00,48153,5,6,0,144,4.627002955818295,241
2025-01-09,1.0.0,2019-01-31T00:41:38.053+00:00,48184,5,6,0,144,4.627002955818295,241
2025-01-10,1.0.0,2019-01-31T00:41:38.053+00:00,48208,5,6,0.0020747318409095627,144,4.627002955818295,241
2025-01-11,1.0.0,2019-01-31T00:41:38.053+00:00,48230,5,6,0,144,4.627002955818295,241
2025-01-12,1.0.0,2019-01-31T00:41:38.053+00:00,48248,5,6,0,144,4.627002955818295,243
2025-01-13,1.0.0,2019-01-31T00:41:38.053+00:00,48268,5,6,0.0020721523446403777,145,4.627002955818295,243
2025-01-14,1.0.0,2019-01-31T00:41:38.053+00:00,48284,5,6,0,145,4.627002955818295,243
2025-01-15,1.0.0,2019-01-31T00:41:38.053+00:00,48318,5,6,0,145,4.627002955818295,243
2025-01-16,1.0.0,2019-01-31T00:41:38.053+00:00,48342,5,6,0.0020690225937267234,145,4.627002955818295,244
2025-01-17,1.0.0,2019-01-31T00:41:38.053+00:00,48374,5,6,0,145,4.627002955818295,248
2025-01-18,1.0.0,2019-01-31T00:41:38.053+00:00,48402,5,6,0.00413317076195003,146,4.627002955818295,252
2025-01-19,1.0.0,2019-01-31T00:41:38.053+00:00,48412,5,6,0.002065646237425379,146,4.627002955818295,252
2025-01-20,1.0.0,2019-01-31T00:41:38.053+00:00,48431,5,6,0,147,4.627002955818295,252
2025-01-21,1.0.0,2019-01-31T00:41:38.053+00:00,48466,5,6,0.002064068692206077,147,4.627002955818295,252
2025-01-22,1.0.0,2019-01-31T00:41:38.053+00:00,48495,5,6,0,147,4.627002955818295,252
2025-01-23,1.0.0,2019-01-31T00:41:38.053+00:00,48528,5,6,0,148,4.627002955818295,255
2025-01-24,1.0.0,2019-01-31T00:41:38.053+00:00,48550,5,6,0,148,4.627002955818295,255
2025-01-25,1.0.0,2019-01-31T00:41:38.053+00:00,48574,5,6,0.0020587569225701523,148,4.627002955818295,255
