date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.2,2024-11-08T07:30:02.837+00:00,30,5,1,0,29,4.403204729309272,13
2024-11-26,1.0.2,2024-11-08T07:30:02.837+00:00,31,5,1,0,29,4.403204729309272,13
2024-11-27,1.0.2,2024-11-08T07:30:02.837+00:00,32,5,1,0,29,4.403204729309272,13
2024-11-28,1.0.2,2024-11-08T07:30:02.837+00:00,32,5,1,0,29,4.403204729309272,13
2024-11-29,1.0.2,2024-11-08T07:30:02.837+00:00,34,5,1,0,29,4.403204729309272,13
2024-11-30,1.0.2,2024-11-08T07:30:02.837+00:00,36,5,1,0,29,4.403204729309272,13
2024-12-01,1.0.2,2024-11-08T07:30:02.837+00:00,36,5,1,0,29,4.403204729309272,13
2024-12-02,1.0.2,2024-11-08T07:30:02.837+00:00,37,5,1,0,29,4.403204729309272,13
2024-12-03,1.0.2,2024-11-08T07:30:02.837+00:00,39,5,1,0,30,4.403204729309272,13
2024-12-04,1.0.2,2024-11-08T07:30:02.837+00:00,40,5,1,0,30,4.403204729309272,13
2024-12-05,1.0.2,2024-11-08T07:30:02.837+00:00,40,5,1,0,30,4.403204729309272,13
2024-12-06,1.0.2,2024-11-08T07:30:02.837+00:00,40,5,1,0,30,4.403204729309272,13
2024-12-07,1.0.2,2024-11-08T07:30:02.837+00:00,40,5,1,0,30,4.403204729309272,13
2024-12-08,1.0.2,2024-11-08T07:30:02.837+00:00,40,5,1,0,30,4.403204729309272,13
2024-12-09,1.0.2,2024-11-08T07:30:02.837+00:00,41,5,1,0,30,4.403204729309272,13
2024-12-10,1.0.2,2024-11-08T07:30:02.837+00:00,41,5,1,0,30,4.403204729309272,16
2024-12-11,1.0.2,2024-11-08T07:30:02.837+00:00,42,5,1,0,30,4.403204729309272,16
2024-12-12,1.0.2,2024-11-08T07:30:02.837+00:00,42,5,1,0,30,4.403204729309272,16
