date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-04-16,0.4.3,2026-04-14T16:38:23.127+00:00,1,5,1,0,3,4.454800447781845,13
2026-04-17,0.4.3,2026-04-14T16:38:23.127+00:00,1,5,1,0,3,4.454811192064221,14
2026-04-18,0.4.3,2026-04-14T16:38:23.127+00:00,1,5,1,0,3,4.454777910410253,16
2026-04-19,0.4.3,2026-04-14T16:38:23.127+00:00,1,5,1,0,3,4.45467162360743,17
2026-04-21,0.4.3,2026-04-14T16:38:23.127+00:00,2,5,1,0,3,4.4545426019943895,20
2026-04-22,0.4.3,2026-04-14T16:38:23.127+00:00,2,5,1,0,3,4.454523213579991,20
2026-04-23,0.4.3,2026-04-14T16:38:23.127+00:00,2,5,1,0,3,4.453468401231599,21
2026-04-24,0.4.3,2026-04-14T16:38:23.127+00:00,2,5,1,0,3,4.454509560606915,23
2026-04-25,0.4.3,2026-04-14T16:38:23.127+00:00,2,5,1,0,3,4.4544458084882494,24
2026-04-26,0.4.3,2026-04-14T16:38:23.127+00:00,2,5,1,0,3,4.454483406386975,25
2026-04-27,0.4.3,2026-04-14T16:38:23.127+00:00,2,5,1,0,3,4.454354807409401,27
2026-04-29,0.4.3,2026-04-14T16:38:23.127+00:00,3,5,1,0,1,4.454284499255794,33
2026-04-30,0.4.3,2026-04-14T16:38:23.127+00:00,3,5,1,0,1,4.45437218399855,35
2026-05-01,0.4.3,2026-04-14T16:38:23.127+00:00,4,5,1,0,4,4.45425869478313,36
2026-05-02,0.4.3,2026-04-14T16:38:23.127+00:00,4,5,1,0,4,4.454240102888751,38
2026-05-03,0.4.3,2026-04-14T16:38:23.127+00:00,4,5,1,0,4,4.454280489555443,41
2026-05-06,0.4.3,2026-04-14T16:38:23.127+00:00,4,5,1,0,4,4.454492189934802,45
2026-05-07,0.4.3,2026-04-14T16:38:23.127+00:00,4,5,1,0,4,4.454427651170614,45
2026-05-08,0.4.3,2026-04-14T16:38:23.127+00:00,5,5,1,0,4,4.454476418118554,45
2026-05-09,0.4.3,2026-04-14T16:38:23.127+00:00,5,5,1,0,4,4.454337274424393,47
2026-05-10,0.4.3,2026-04-14T16:38:23.127+00:00,5,5,1,0,4,4.454291526435952,49
2026-05-11,0.4.3,2026-04-14T16:38:23.127+00:00,5,5,1,0,4,4.454356601297433,51
2026-05-14,0.4.3,2026-04-14T16:38:23.127+00:00,7,5,1,0,1,4.45438567072224,53
2026-05-15,0.4.3,2026-04-14T16:38:23.127+00:00,7,5,1,0,4,4.454406049393446,54
2026-05-16,0.4.3,2026-04-14T16:38:23.127+00:00,7,5,1,0,4,4.454322627084988,54
2026-05-17,0.4.3,2026-04-14T16:38:23.127+00:00,7,5,1,0,4,4.454176618381464,55
2026-05-18,0.4.3,2026-04-14T16:38:23.127+00:00,7,5,1,0,4,4.454142351270395,57
2026-05-19,0.4.3,2026-04-14T16:38:23.127+00:00,7,5,1,0,4,4.454006707290614,59
2026-05-20,0.4.3,2026-04-14T16:38:23.127+00:00,7,5,1,0,4,4.453965105829124,62
2026-05-21,0.4.3,2026-04-14T16:38:23.127+00:00,7,5,1,0,4,4.454018432266376,64
2026-05-22,0.4.3,2026-04-14T16:38:23.127+00:00,7,5,1,0,4,4.454076642109825,66
2026-05-23,0.4.3,2026-04-14T16:38:23.127+00:00,7,5,1,0,4,4.45408876625546,68
2026-05-24,0.4.3,2026-04-14T16:38:23.127+00:00,7,5,1,0,4,4.45417718074316,70
2026-05-25,0.4.3,2026-04-14T16:38:23.127+00:00,7,5,1,0,4,4.454221128519668,72
