date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-05-15,0.1.1,2026-05-15T06:16:38.107+00:00,3,5,1,0,3,4.454406049393446,7
2026-05-16,0.1.1,2026-05-15T06:16:38.107+00:00,3,5,1,0,3,4.454322627084988,11
2026-05-17,0.1.1,2026-05-15T06:16:38.107+00:00,4,5,1,0,2,4.454176618381464,15
2026-05-18,0.1.1,2026-05-15T06:16:38.107+00:00,6,5,1,0,1,4.454142351270395,18
2026-05-19,0.1.1,2026-05-15T06:16:38.107+00:00,6,5,1,0,1,4.454006707290614,20
2026-05-20,0.1.1,2026-05-15T06:16:38.107+00:00,6,5,1,0,1,4.453965105829124,24
2026-05-21,0.1.1,2026-05-15T06:16:38.107+00:00,6,5,1,0,1,4.454018432266376,28
2026-05-22,0.1.1,2026-05-15T06:16:38.107+00:00,7,5,1,0,3,4.454076642109825,31
2026-05-23,0.1.1,2026-05-15T06:16:38.107+00:00,7,5,1,0,1,4.45408876625546,33
2026-05-24,0.1.1,2026-05-15T06:16:38.107+00:00,7,5,1,0,1,4.45417718074316,35
2026-05-25,0.1.1,2026-05-15T06:16:38.107+00:00,8,5,4,0,32,4.454221128519668,36
2026-05-26,0.1.1,2026-05-15T06:16:38.107+00:00,10,5,1,0,2,4.454239802224969,39
2026-05-27,0.1.1,2026-05-15T06:16:38.107+00:00,10,5,1,0,8,4.454260740649226,41
2026-05-28,0.1.1,2026-05-15T06:16:38.107+00:00,10,5,1,0,8,4.454249637244914,43
2026-05-29,0.1.1,2026-05-15T06:16:38.107+00:00,10,5,1,0,8,4.454212748099141,45
2026-05-30,0.1.1,2026-05-15T06:16:38.107+00:00,10,5,1,0,1,4.454230282841368,48
