date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.1.2,2022-10-19T15:27:07.433+00:00,6609,5,1,0,1728,4.403204729309272,86
2024-11-26,0.1.2,2022-10-19T15:27:07.433+00:00,6609,5,1,0,1728,4.403204729309272,86
2024-11-27,0.1.2,2022-10-19T15:27:07.433+00:00,6612,5,1,0,1728,4.403204729309272,86
2024-11-28,0.1.2,2022-10-19T15:27:07.433+00:00,6616,5,1,0,1728,4.403204729309272,86
2024-11-29,0.1.2,2022-10-19T15:27:07.433+00:00,6623,5,1,0,1728,4.403204729309272,86
2024-11-30,0.1.2,2022-10-19T15:27:07.433+00:00,6626,5,1,0,1728,4.403204729309272,86
2024-12-01,0.1.2,2022-10-19T15:27:07.433+00:00,6629,5,1,0,1728,4.403204729309272,86
2024-12-02,0.1.2,2022-10-19T15:27:07.433+00:00,6632,5,1,0,1728,4.403204729309272,86
2024-12-03,0.1.2,2022-10-19T15:27:07.433+00:00,6635,5,1,0,1728,4.403204729309272,86
2024-12-04,0.1.2,2022-10-19T15:27:07.433+00:00,6641,5,2,0,1728,4.403204729309272,86
2024-12-05,0.1.2,2022-10-19T15:27:07.433+00:00,6643,5,2,0,1728,4.403204729309272,86
2024-12-06,0.1.2,2022-10-19T15:27:07.433+00:00,6648,5,2,0,1728,4.403204729309272,92
2024-12-07,0.1.2,2022-10-19T15:27:07.433+00:00,6649,5,2,0,1728,4.403204729309272,95
2024-12-08,0.1.2,2022-10-19T15:27:07.433+00:00,6651,5,2,0,1728,4.403204729309272,107
2024-12-09,0.1.2,2022-10-19T15:27:07.433+00:00,6656,5,2,0,1728,4.403204729309272,116
2024-12-10,0.1.2,2022-10-19T15:27:07.433+00:00,6662,5,2,0.030025521693439427,1728,4.403204729309272,116
2024-12-11,0.1.2,2022-10-19T15:27:07.433+00:00,6666,5,2,0.015003750937734435,1728,4.403204729309272,116
