date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-11-14,0.0.1,2025-11-14T10:25:26.383+00:00,1,5,1,0,2,4.4527331059948745,2
2025-11-15,0.0.5,2025-11-15T03:56:15.47+00:00,1,5,1,0,4,4.4528230848875205,31
2025-11-16,0.0.6,2025-11-15T16:55:49.263+00:00,2,5,1,0,5,4.452704383069964,38
2025-11-17,0.0.6,2025-11-15T16:55:49.263+00:00,2,5,1,0,5,4.452675505500191,39
2025-11-18,0.0.7,2025-11-17T20:01:41.03+00:00,3,5,1,0,7,4.452735148930454,44
2025-11-19,0.0.7,2025-11-17T20:01:41.03+00:00,4,5,1,0,8,4.452614971466935,46
2025-11-20,0.0.9,2025-11-20T10:52:18.11+00:00,4,5,1,0,11,4.452407795136093,49
2025-11-21,0.0.9,2025-11-20T10:52:18.11+00:00,4,5,1,0,14,4.452305566363014,61
2025-11-22,0.0.9,2025-11-20T10:52:18.11+00:00,4,5,1,0,14,4.452153623343882,63
2025-11-23,0.0.10,2025-11-22T21:48:52.61+00:00,4,5,1,0,16,4.452067832964676,67
2025-11-24,0.0.11,2025-11-24T09:01:14.35+00:00,4,5,2,0,18,4.452156957343304,74
2025-11-25,0.0.12,2025-11-24T20:24:48.557+00:00,5,5,1,0,22,4.452130580970114,76
2025-11-26,0.0.13,2025-11-25T18:08:43.407+00:00,7,5,1,0,27,4.452286155925671,83
2025-11-27,0.0.13,2025-11-25T18:08:43.407+00:00,7,5,1,0,27,4.45223875606086,83
2025-11-28,0.0.13,2025-11-25T18:08:43.407+00:00,7,5,1,0,28,4.452517961570593,90
2025-11-29,0.0.13,2025-11-25T18:08:43.407+00:00,7,5,1,0,28,4.45259648724304,97
2025-11-30,0.0.13,2025-11-25T18:08:43.407+00:00,7,5,1,0,28,4.452511019099773,98
2025-12-01,0.0.13,2025-11-25T18:08:43.407+00:00,8,5,1,0,28,4.452530377887569,100
2025-12-02,0.0.14,2025-12-01T20:33:42.833+00:00,9,5,1,0,30,4.4525093432995195,106
2025-12-03,0.0.14,2025-12-01T20:33:42.833+00:00,10,5,1,0,33,4.452543254672305,107
2025-12-04,0.0.14,2025-12-01T20:33:42.833+00:00,11,5,1,0,33,4.452436194895592,110
2025-12-05,0.0.14,2025-12-01T20:33:42.833+00:00,11,5,1,0,33,4.45268825085455,111
2025-12-06,0.0.14,2025-12-01T20:33:42.833+00:00,11,5,1,0,33,4.452994639944069,113
2025-12-07,0.0.14,2025-12-01T20:33:42.833+00:00,11,5,1,0,33,4.453056361651713,113
2025-12-08,0.0.14,2025-12-01T20:33:42.833+00:00,11,5,1,0,33,4.4530176113266045,113
2025-12-09,0.0.14,2025-12-01T20:33:42.833+00:00,11,5,2,0,33,4.453158143215262,114
2025-12-10,0.0.14,2025-12-01T20:33:42.833+00:00,11,5,1,0,33,4.452813887338172,116
2025-12-11,0.0.14,2025-12-01T20:33:42.833+00:00,11,5,3,0,33,4.45188112236427,118
2025-12-12,0.0.14,2025-12-01T20:33:42.833+00:00,11,5,1,0,33,4.451613545552296,118
2025-12-13,0.0.14,2025-12-01T20:33:42.833+00:00,11,5,1,0,33,4.451220482886708,120
2025-12-14,0.0.14,2025-12-01T20:33:42.833+00:00,12,5,1,0,33,4.45116565881604,121
2025-12-15,0.0.14,2025-12-01T20:33:42.833+00:00,12,5,1,0,33,4.451181598223459,121
2025-12-16,0.0.14,2025-12-01T20:33:42.833+00:00,13,5,1,0,33,4.45108432776979,123
2025-12-17,0.0.14,2025-12-01T20:33:42.833+00:00,13,5,1,0,33,4.451159187079087,124
2025-12-18,0.0.14,2025-12-01T20:33:42.833+00:00,15,5,1,0,33,4.450978315549789,125
2025-12-19,0.0.17,2025-12-19T10:04:43.45+00:00,16,5,2,0,41,4.4510051664031645,136
2025-12-20,1.0.0,2025-12-20T07:46:23.827+00:00,17,5,1,0,53,4.451083470544281,156
2025-12-21,1.0.0,2025-12-20T07:46:23.827+00:00,18,5,1,0,56,4.4510405373244835,164
2025-12-22,1.0.0,2025-12-20T07:46:23.827+00:00,18,5,1,0,60,4.451028730428345,166
2025-12-23,1.0.0,2025-12-20T07:46:23.827+00:00,18,5,1,0,61,4.4510223631618935,167
2025-12-24,1.1.1,2025-12-24T07:34:56.39+00:00,18,5,1,0,71,4.451174493320214,176
2025-12-25,1.2.1,2025-12-24T17:59:23.243+00:00,18,5,1,0,77,4.451266850631775,189
2025-12-26,1.2.1,2025-12-24T17:59:23.243+00:00,18,5,1,0,80,4.451345304797165,202
2025-12-27,1.2.1,2025-12-24T17:59:23.243+00:00,18,5,1,0,81,4.45128002111375,207
2025-12-28,1.2.1,2025-12-24T17:59:23.243+00:00,18,5,1,0,81,4.451149690645489,207
2025-12-29,1.2.1,2025-12-24T17:59:23.243+00:00,19,5,1,0,83,4.451195790500933,209
2025-12-30,1.2.1,2025-12-24T17:59:23.243+00:00,20,5,1,0,84,4.451020461976585,209
2025-12-31,1.2.1,2025-12-24T17:59:23.243+00:00,20,5,1,0,84,4.450981167384915,209
2026-01-01,1.2.1,2025-12-24T17:59:23.243+00:00,20,5,1,0,84,4.451067445705515,215
2026-01-02,1.2.1,2025-12-24T17:59:23.243+00:00,20,5,1,0,84,4.448254770032162,215
2026-01-03,1.2.1,2025-12-24T17:59:23.243+00:00,20,5,1,0,84,4.451049848892868,216
2026-01-04,1.2.1,2025-12-24T17:59:23.243+00:00,21,5,1,0,84,4.451136131821562,217
2026-01-05,1.2.1,2025-12-24T17:59:23.243+00:00,22,5,2,0,85,4.4511825268905625,218
2026-01-06,1.2.1,2025-12-24T17:59:23.243+00:00,22,5,2,0,86,4.451311489423261,220
2026-01-07,1.2.1,2025-12-24T17:59:23.243+00:00,22,5,2,0,86,4.451392631343735,221
2026-01-08,1.2.1,2025-12-24T17:59:23.243+00:00,22,5,1,0,86,4.451477513809614,223
2026-01-09,1.2.1,2025-12-24T17:59:23.243+00:00,22,5,1,0,86,4.452780998421339,224
2026-01-10,1.2.1,2025-12-24T17:59:23.243+00:00,22,5,1,0,86,4.45273631840796,226
2026-01-11,1.3.0,2026-01-10T21:31:22.53+00:00,22,5,1,0,91,4.452653002460604,231
2026-01-12,1.3.0,2026-01-10T21:31:22.53+00:00,22,5,1,0,97,4.4526760010468465,235
2026-01-13,1.3.1,2026-01-12T15:35:21.533+00:00,23,5,1,0,108,4.453989335601427,243
2026-01-14,1.3.1,2026-01-12T15:35:21.533+00:00,23,5,1,0,109,4.454015171331415,243
2026-01-15,1.3.1,2026-01-12T15:35:21.533+00:00,24,5,1,0,109,4.453958936613872,246
2026-01-16,1.3.1,2026-01-12T15:35:21.533+00:00,24,5,1,0,110,4.45398392457216,246
2026-01-17,1.3.1,2026-01-12T15:35:21.533+00:00,25,5,1,0,110,4.453894687340797,247
2026-01-18,1.3.1,2026-01-12T15:35:21.533+00:00,25,5,1,0,110,4.453978556410223,248
2026-01-19,1.3.1,2026-01-12T15:35:21.533+00:00,25,5,1,0,110,4.454029178497993,250
2026-01-20,1.4.0,2026-01-20T06:34:35.807+00:00,26,5,2,0,116,4.454223353234805,256
2026-01-21,1.4.0,2026-01-20T06:34:35.807+00:00,27,5,2,0,120,4.4541831369939855,258
2026-01-22,1.5.0,2026-01-21T16:04:51.873+00:00,27,5,1,0,134,4.454274574237801,264
2026-01-23,1.5.0,2026-01-21T16:04:51.873+00:00,27,5,1,0,136,4.45426998142778,267
2026-01-24,1.5.0,2026-01-21T16:04:51.873+00:00,27,5,1,0,136,4.454209662288931,268
2026-01-25,1.5.0,2026-01-21T16:04:51.873+00:00,27,5,1,0,136,4.454241151378985,269
2026-01-26,1.5.0,2026-01-21T16:04:51.873+00:00,27,5,1,0,137,4.454343071395095,270
2026-01-27,1.5.0,2026-01-21T16:04:51.873+00:00,27,5,1,0,137,4.454500504212615,272
2026-01-28,1.5.0,2026-01-21T16:04:51.873+00:00,28,5,1,0,137,4.454693240563124,273
