date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.3.8,2024-10-08T16:09:28.497+00:00,6199,4.666666507720947,3,0,5189,4.464003601250429,164
2024-11-26,1.3.8,2024-10-08T16:09:28.497+00:00,6201,4.666666507720947,3,0,5192,4.464003601250429,164
2024-11-27,1.3.8,2024-10-08T16:09:28.497+00:00,6210,4.666666507720947,3,0,5198,4.464003601250429,164
2024-11-28,1.3.8,2024-10-08T16:09:28.497+00:00,6219,4.666666507720947,3,0,5206,4.464003601250429,164
2024-11-29,1.3.8,2024-10-08T16:09:28.497+00:00,6222,4.666666507720947,3,0.01607717041800643,5214,4.464003601250429,165
2024-11-30,1.3.8,2024-10-08T16:09:28.497+00:00,6225,4.666666507720947,3,0,5218,4.464003601250429,165
2024-12-01,1.3.8,2024-10-08T16:09:28.497+00:00,6225,4.666666507720947,3,0,5220,4.464003601250429,165
2024-12-02,1.3.8,2024-10-08T16:09:28.497+00:00,6232,4.666666507720947,3,0,5225,4.464003601250429,165
2024-12-03,1.3.8,2024-10-08T16:09:28.497+00:00,6245,4.666666507720947,3,0,5233,4.464003601250429,165
2024-12-04,1.3.8,2024-10-08T16:09:28.497+00:00,6251,4.666666507720947,3,0,5238,4.464003601250429,165
2024-12-05,1.3.8,2024-10-08T16:09:28.497+00:00,6258,4.666666507720947,3,0,5244,4.464003601250429,165
2024-12-06,1.3.8,2024-10-08T16:09:28.497+00:00,6269,4.666666507720947,3,0.015969338869370808,5251,4.464003601250429,165
2024-12-07,1.3.8,2024-10-08T16:09:28.497+00:00,6274,4.666666507720947,3,0,5256,4.464003601250429,165
2024-12-08,1.3.8,2024-10-08T16:09:28.497+00:00,6275,4.666666507720947,3,0,5263,4.464003601250429,165
2024-12-09,1.3.8,2024-10-08T16:09:28.497+00:00,6280,4.666666507720947,3,0,5272,4.464003601250429,182
2024-12-10,1.3.8,2024-10-08T16:09:28.497+00:00,6284,4.666666507720947,3,0,5283,4.464003601250429,183
2024-12-11,1.3.8,2024-10-08T16:09:28.497+00:00,6289,4.666666507720947,3,0,5291,4.464003601250429,183
2024-12-12,1.3.8,2024-10-08T16:09:28.497+00:00,6297,4.666666507720947,3,0,5298,4.464003601250429,184
2024-12-13,1.3.8,2024-10-08T16:09:28.497+00:00,6309,4.666666507720947,3,0,5305,4.464003601250429,184
2024-12-14,1.3.8,2024-10-08T16:09:28.497+00:00,6311,4.666666507720947,3,0,5307,4.464003601250429,184
2024-12-15,1.3.8,2024-10-08T16:09:28.497+00:00,6312,4.666666507720947,3,0,5309,4.464003601250429,184
2024-12-16,1.3.8,2024-10-08T16:09:28.497+00:00,6315,4.666666507720947,3,0,5312,4.464003601250429,184
2024-12-17,1.3.8,2024-10-08T16:09:28.497+00:00,6318,4.666666507720947,3,0,5316,4.464003601250429,184
2024-12-17,1.3.8,2024-10-08T16:09:28.497+00:00,6320,4.666666507720947,3,0,5321,4.464003601250429,184
2024-12-18,1.3.8,2024-10-08T16:09:28.497+00:00,6322,4.666666507720947,3,0,5327,4.464003601250429,184
2024-12-19,1.3.8,2024-10-08T16:09:28.497+00:00,6328,4.666666507720947,3,0,5330,4.464003601250429,184
2024-12-20,1.3.8,2024-10-08T16:09:28.497+00:00,6330,4.666666507720947,3,0,5334,4.464003601250429,184
