date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-01-07,1.0.4,2025-01-07T12:12:24.623+00:00,2,5,1,0,2,4.403204729309272,4
2025-01-07,1.0.4,2025-01-07T12:12:24.623+00:00,2,5,2,0,1,4.403204729309272,4
2025-01-07,1.0.4,2025-01-07T12:12:24.623+00:00,2,5,1,0,4,4.403204729309272,4
2025-01-08,4.0.1,2025-01-08T08:38:23.637+00:00,9,5,1,0,3,4.403204729309272,17
2025-01-08,4.0.1,2025-01-08T08:38:23.637+00:00,9,5,1,0,3,4.403204729309272,17
2025-01-08,4.0.1,2025-01-08T08:38:23.637+00:00,9,5,1,0,3,4.403204729309272,17
2025-01-09,4.0.3,2025-01-08T13:51:47.33+00:00,18,5,1,0,3,4.457458844826611,21
2025-01-09,4.0.3,2025-01-08T13:51:47.33+00:00,18,5,1,0,3,4.457458844826611,21
2025-01-09,4.0.3,2025-01-08T13:51:47.33+00:00,18,5,1,0,3,4.457458844826611,21
2025-01-10,4.0.4,2025-01-10T05:46:20.827+00:00,29,5,1,0,3,4.457458844826611,21
2025-01-10,4.0.4,2025-01-10T05:46:20.827+00:00,29,5,1,0,3,4.457458844826611,21
2025-01-10,4.0.4,2025-01-10T05:46:20.827+00:00,29,5,1,0,3,4.457458844826611,21
2025-01-11,4.0.4,2025-01-10T05:46:20.827+00:00,33,5,1,0,3,4.457458844826611,27
2025-01-11,4.0.4,2025-01-10T05:46:20.827+00:00,33,5,1,0,3,4.457458844826611,27
2025-01-11,4.0.4,2025-01-10T05:46:20.827+00:00,33,5,1,0,3,4.457458844826611,27
2025-01-12,4.0.5,2025-01-12T12:00:55.737+00:00,38,5,1,0,3,4.457458844826611,28
2025-01-12,4.0.5,2025-01-12T12:00:55.737+00:00,38,5,1,0,3,4.457458844826611,28
2025-01-12,4.0.5,2025-01-12T12:00:55.737+00:00,38,5,1,0,3,4.457458844826611,28
2025-01-13,4.0.9,2025-01-12T14:16:34.72+00:00,58,5,1,0,7,4.457458844826611,34
2025-01-13,4.0.9,2025-01-12T14:16:34.72+00:00,58,5,1,0,7,4.457458844826611,34
2025-01-13,4.0.9,2025-01-12T14:16:34.72+00:00,58,5,1,0,7,4.457458844826611,34
2025-01-14,4.0.10,2025-01-14T05:48:28.893+00:00,87,5,1,0,21,4.457458844826611,35
2025-01-14,4.0.10,2025-01-14T05:48:28.893+00:00,87,5,1,0,21,4.457458844826611,35
2025-01-14,4.0.10,2025-01-14T05:48:28.893+00:00,87,5,1,0,21,4.457458844826611,35
2025-01-15,4.0.10,2025-01-14T05:48:28.893+00:00,119,5,1,0,29,4.457458844826611,36
2025-01-15,4.0.10,2025-01-14T05:48:28.893+00:00,119,5,1,0,29,4.457458844826611,36
2025-01-15,4.0.10,2025-01-14T05:48:28.893+00:00,119,5,1,0,29,4.457458844826611,36
2025-01-16,4.0.10,2025-01-14T05:48:28.893+00:00,141,5,1,0,31,4.457458844826611,38
2025-01-16,4.0.10,2025-01-14T05:48:28.893+00:00,141,5,1,0,31,4.457458844826611,38
2025-01-16,4.0.10,2025-01-14T05:48:28.893+00:00,141,5,1,0,31,4.457458844826611,38
2025-01-17,4.0.10,2025-01-14T05:48:28.893+00:00,170,5,1,0,31,4.457458844826611,38
2025-01-17,4.0.10,2025-01-14T05:48:28.893+00:00,170,5,1,0,31,4.457458844826611,38
2025-01-17,4.0.10,2025-01-14T05:48:28.893+00:00,170,5,1,0,31,4.457458844826611,38
