date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.2.3,2024-09-30T14:42:56.62+00:00,417,5,1,0,133,4.457458844826611,56
2024-11-26,0.2.3,2024-09-30T14:42:56.62+00:00,417,5,1,0,133,4.457458844826611,56
2024-11-27,0.2.3,2024-09-30T14:42:56.62+00:00,417,5,1,0,133,4.457458844826611,56
2024-11-28,0.2.3,2024-09-30T14:42:56.62+00:00,417,5,1,0,133,4.457458844826611,56
2024-11-29,0.2.3,2024-09-30T14:42:56.62+00:00,417,5,1,0,133,4.457458844826611,56
2024-11-30,0.2.3,2024-09-30T14:42:56.62+00:00,417,5,1,0,133,4.457458844826611,56
2024-12-01,0.2.3,2024-09-30T14:42:56.62+00:00,417,5,1,0,133,4.457458844826611,56
2024-12-02,0.2.3,2024-09-30T14:42:56.62+00:00,417,5,1,0,133,4.457458844826611,56
2024-12-03,0.2.3,2024-09-30T14:42:56.62+00:00,417,5,1,0,133,4.457458844826611,56
2024-12-04,0.2.3,2024-09-30T14:42:56.62+00:00,418,5,1,0,133,4.457458844826611,56
2024-12-05,0.2.3,2024-09-30T14:42:56.62+00:00,418,5,1,0,133,4.457458844826611,56
2024-12-06,0.2.3,2024-09-30T14:42:56.62+00:00,418,5,1,0,133,4.457458844826611,56
2024-12-07,0.2.3,2024-09-30T14:42:56.62+00:00,418,5,1,0,134,4.457458844826611,56
2024-12-08,0.2.3,2024-09-30T14:42:56.62+00:00,418,5,1,0,134,4.457458844826611,56
2024-12-09,0.2.3,2024-09-30T14:42:56.62+00:00,418,5,1,0,134,4.457458844826611,61
2024-12-10,0.2.3,2024-09-30T14:42:56.62+00:00,418,5,1,0,134,4.457458844826611,61
2024-12-11,0.2.3,2024-09-30T14:42:56.62+00:00,418,5,1,0,134,4.457458844826611,61
2024-12-12,0.2.3,2024-09-30T14:42:56.62+00:00,418,5,1,0,134,4.457458844826611,61
2024-12-13,0.2.3,2024-09-30T14:42:56.62+00:00,418,5,1,0,134,4.457458844826611,61
2024-12-14,0.2.3,2024-09-30T14:42:56.62+00:00,418,5,1,0,134,4.457458844826611,61
