date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.2.0,2022-06-09T02:23:33.857+00:00,58921,5,3,0.005095454854269991,9121,4.540926714853287,318
2024-11-26,1.2.0,2022-06-09T02:23:33.857+00:00,58943,5,3,0.005095454854269991,9121,4.540926714853287,318
2024-11-27,1.2.0,2022-06-09T02:23:33.857+00:00,59009,5,3,0.001695720002713152,9121,4.540926714853287,318
2024-11-28,1.2.0,2022-06-09T02:23:33.857+00:00,59090,5,3,0.0016933653943848005,9121,4.540926714853287,321
2024-11-29,1.2.0,2022-06-09T02:23:33.857+00:00,59150,5,3,0.005074596569572719,9121,4.540926714853287,322
2024-11-30,1.2.0,2022-06-09T02:23:33.857+00:00,59221,5,3,0,9121,4.540926714853287,322
2024-12-01,1.2.0,2022-06-09T02:23:33.857+00:00,59273,5,3,0,9121,4.540926714853287,322
2024-12-02,1.2.0,2022-06-09T02:23:33.857+00:00,59365,5,3,0.003372055773802499,9121,4.540926714853287,322
2024-12-03,1.2.0,2022-06-09T02:23:33.857+00:00,59448,5,3,0,9122,4.540926714853287,323
2024-12-04,1.2.0,2022-06-09T02:23:33.857+00:00,59526,5,3,0.0016809830388811377,9122,4.540926714853287,325
2024-12-05,1.2.0,2022-06-09T02:23:33.857+00:00,59592,5,3,0,9122,4.540926714853287,325
2024-12-06,1.2.0,2022-06-09T02:23:33.857+00:00,59647,5,3,0.005031024652020795,9122,4.540926714853287,325
2024-12-07,1.2.0,2022-06-09T02:23:33.857+00:00,59727,5,3,0.00502487312195367,9124,4.540926714853287,325
2024-12-08,1.2.0,2022-06-09T02:23:33.857+00:00,59770,5,3,0.003347112278881395,9125,4.540926714853287,325
2024-12-09,1.2.0,2022-06-09T02:23:33.857+00:00,59834,5,3,0,9125,4.540926714853287,336
2024-12-10,1.2.0,2022-06-09T02:23:33.857+00:00,59925,5,3,0.003339511429477867,9125,4.540926714853287,336
2024-12-11,1.2.0,2022-06-09T02:23:33.857+00:00,60000,5,3,0,9125,4.540926714853287,336
2024-12-12,1.2.0,2022-06-09T02:23:33.857+00:00,60069,5,3,0,9126,4.540926714853287,338
2024-12-13,1.2.0,2022-06-09T02:23:33.857+00:00,60140,5,3,0.0016635890269667782,9127,4.540926714853287,338
2024-12-14,1.2.0,2022-06-09T02:23:33.857+00:00,60212,5,3,0.0033229767225480583,9127,4.540926714853287,343
2024-12-15,1.2.0,2022-06-09T02:23:33.857+00:00,60256,5,3,0,9129,4.540926714853287,358
2024-12-16,1.2.0,2022-06-09T02:23:33.857+00:00,60341,5,3,0.001658567329540743,9129,4.540926714853287,359
2024-12-17,1.2.0,2022-06-09T02:23:33.857+00:00,60384,5,3,0.001658567329540743,9129,4.540926714853287,359
2024-12-17,1.2.0,2022-06-09T02:23:33.857+00:00,60441,5,3,0.0033118614317176973,9130,4.540926714853287,359
2024-12-18,1.2.0,2022-06-09T02:23:33.857+00:00,60527,5,3,0.0016532204734823436,9131,4.540926714853287,360
2024-12-19,1.2.0,2022-06-09T02:23:33.857+00:00,60618,5,3,0.0016510641108194231,9131,4.540926714853287,360
2024-12-20,1.2.0,2022-06-09T02:23:33.857+00:00,60680,5,3,0.0016487774315345172,9132,4.540926714853287,360
2024-12-21,1.2.0,2022-06-09T02:23:33.857+00:00,60746,5,3,0.0016467953362756076,9132,4.540926714853287,365
2024-12-22,1.2.0,2022-06-09T02:23:33.857+00:00,60799,5,3,0.004935915365504533,9133,4.540926714853287,365
2024-12-23,1.2.0,2022-06-09T02:23:33.857+00:00,60866,5,3,0.001643871646501841,9133,4.540926714853287,365
2024-12-24,1.2.0,2022-06-09T02:23:33.857+00:00,60943,5,3,0,9133,4.540926714853287,365
2024-12-25,1.2.0,2022-06-09T02:23:33.857+00:00,61001,5,3,0,9133,4.540926714853287,365
2024-12-26,1.2.0,2022-06-09T02:23:33.857+00:00,61067,5,3,0.0016384578834401063,9134,4.540926714853287,365
2024-12-27,1.2.0,2022-06-09T02:23:33.857+00:00,61131,5,3,0,9135,4.540926714853287,365
2024-12-28,1.2.0,2022-06-09T02:23:33.857+00:00,61193,5,3,0.004904605424493599,9135,4.540926714853287,366
2024-12-29,1.2.0,2022-06-09T02:23:33.857+00:00,61253,5,3,0.003266692800209068,9135,4.540926714853287,366
2024-12-30,1.2.0,2022-06-09T02:23:33.857+00:00,61305,5,3,0.0016320402134708599,9135,4.540926714853287,367
2024-12-31,1.2.0,2022-06-09T02:23:33.857+00:00,61368,5,3,0,9135,4.540926714853287,367
2025-01-01,1.2.0,2022-06-09T02:23:33.857+00:00,61416,5,3,0,9135,4.540926714853287,367
2025-01-02,1.2.0,2022-06-09T02:23:33.857+00:00,61485,5,3,0.00488193845502921,9136,4.540926714853287,367
2025-01-03,1.2.0,2022-06-09T02:23:33.857+00:00,61564,5,3,0,9136,4.540926714853287,367
2025-01-04,1.2.0,2022-06-09T02:23:33.857+00:00,61622,5,3,0.0016232448664881096,9136,4.540926714853287,369
2025-01-05,1.2.0,2022-06-09T02:23:33.857+00:00,61675,5,3,0.0016220600162206002,9136,4.540926714853287,369
2025-01-06,1.2.0,2022-06-09T02:23:33.857+00:00,61750,5,3,0.004861685060041811,9136,4.540926714853287,370
2025-01-07,1.2.0,2022-06-09T02:23:33.857+00:00,61834,5,3,0.004854133294500267,9136,4.540926714853287,371
2025-01-08,1.2.0,2022-06-09T02:23:33.857+00:00,61945,5,3,0,9136,4.540926714853287,372
2025-01-09,1.2.0,2022-06-09T02:23:33.857+00:00,62015,5,3,0.0032268994336791495,9137,4.540926714853287,373
2025-01-10,1.2.0,2022-06-09T02:23:33.857+00:00,62104,5,3,0.004833720030935808,9139,4.540926714853287,374
2025-01-11,1.2.0,2022-06-09T02:23:33.857+00:00,62160,5,3,0.0032183834060151586,9139,4.540926714853287,374
2025-01-12,1.2.0,2022-06-09T02:23:33.857+00:00,62224,5,3,0.0016075878144843664,9140,4.540926714853287,374
2025-01-13,1.2.0,2022-06-09T02:23:33.857+00:00,62294,5,3,0.001606425702811245,9140,4.540926714853287,374
2025-01-14,1.2.0,2022-06-09T02:23:33.857+00:00,62403,5,3,0.001603849238171612,9140,4.540926714853287,375
2025-01-15,1.2.0,2022-06-09T02:23:33.857+00:00,62501,5,3,0.0016011015578718158,9140,4.540926714853287,375
2025-01-16,1.2.0,2022-06-09T02:23:33.857+00:00,62580,5,3,0,9141,4.540926714853287,375
2025-01-17,1.2.0,2022-06-09T02:23:33.857+00:00,62652,5,3,0,9143,4.540926714853287,375
2025-01-18,1.2.0,2022-06-09T02:23:33.857+00:00,62702,5,3,0.0015950998532508135,9143,4.540926714853287,375
2025-01-19,1.2.0,2022-06-09T02:23:33.857+00:00,62768,5,3,0,9143,4.540926714853287,375
2025-01-20,1.2.0,2022-06-09T02:23:33.857+00:00,62847,5,3,0.0031846119550332794,9144,4.540926714853287,376
2025-01-21,1.2.0,2022-06-09T02:23:33.857+00:00,62927,5,3,0,9144,4.540926714853287,376
2025-01-22,1.2.0,2022-06-09T02:23:33.857+00:00,63030,5,3,0.0031759138692158666,9145,4.540926714853287,376
2025-01-23,1.2.0,2022-06-09T02:23:33.857+00:00,63108,5,3,0.0015855147373594837,9145,4.540926714853287,383
2025-01-24,1.2.0,2022-06-09T02:23:33.857+00:00,63191,5,3,0.004749841671944269,9145,4.540926714853287,383
2025-01-25,1.2.0,2022-06-09T02:23:33.857+00:00,63263,5,3,0.001581377696248972,9145,4.540926714853287,383
2025-01-26,1.2.0,2022-06-09T02:23:33.857+00:00,63331,5,3,0.0015796790092253254,9145,4.540926714853287,383
2025-01-27,1.2.0,2022-06-09T02:23:33.857+00:00,63391,5,3,0.0015782579189091083,9145,4.540926714853287,383
2025-01-28,1.2.0,2022-06-09T02:23:33.857+00:00,63476,5,3,0.0031524360449537384,9145,4.540926714853287,383
2025-01-29,1.2.0,2022-06-09T02:23:33.857+00:00,63540,5,3,0.0031487633232048116,9146,4.540926714853287,384
2025-01-30,1.2.0,2022-06-09T02:23:33.857+00:00,63593,5,3,0,9146,4.540926714853287,384
