date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-04-01,0.0.1,2026-04-01T01:40:03.777+00:00,1,5,1,0,1,4.455421030635377,4
2026-04-01,0.0.1,2026-04-01T01:40:03.777+00:00,1,5,1,0,1,4.455421030635377,4
2026-04-02,0.0.1,2026-04-01T01:40:03.777+00:00,3,5,1,0,4,4.4552859421280475,7
2026-04-02,0.0.1,2026-04-01T01:40:03.777+00:00,3,5,1,0,4,4.4552859421280475,7
2026-04-03,0.0.1,2026-04-01T01:40:03.777+00:00,4,5,1,0,6,4.454983648244321,9
2026-04-03,0.0.1,2026-04-01T01:40:03.777+00:00,4,5,1,0,6,4.454983648244321,9
2026-04-04,0.0.1,2026-04-01T01:40:03.777+00:00,4,5,1,0,6,4.45495874300528,10
2026-04-04,0.0.1,2026-04-01T01:40:03.777+00:00,4,5,1,0,5,4.45495874300528,10
2026-04-05,0.0.1,2026-04-01T01:40:03.777+00:00,4,5,1,0,6,4.454811490693045,10
2026-04-05,0.0.1,2026-04-01T01:40:03.777+00:00,4,5,1,0,5,4.454811490693045,10
2026-04-06,0.0.1,2026-04-01T01:40:03.777+00:00,4,5,1,0,2,4.454875151637687,12
2026-04-06,0.0.1,2026-04-01T01:40:03.777+00:00,4,5,1,0,5,4.454875151637687,12
2026-04-07,0.0.1,2026-04-01T01:40:03.777+00:00,4,5,1,0,2,4.454877294027004,13
2026-04-07,0.0.1,2026-04-01T01:40:03.777+00:00,4,5,1,0,5,4.454877294027004,13
2026-04-08,0.0.1,2026-04-01T01:40:03.777+00:00,4,5,1,0,6,4.454955722608295,15
2026-04-08,0.0.1,2026-04-01T01:40:03.777+00:00,4,5,1,0,5,4.454955722608295,15
2026-04-09,0.0.1,2026-04-01T01:40:03.777+00:00,4,5,1,0,6,4.454924521993654,17
2026-04-09,0.0.1,2026-04-01T01:40:03.777+00:00,4,5,1,0,5,4.454924521993654,17
2026-04-10,0.0.1,2026-04-01T01:40:03.777+00:00,4,5,1,0,6,4.454800532166434,17
2026-04-10,0.0.1,2026-04-01T01:40:03.777+00:00,4,5,1,0,4,4.454800532166434,17
