date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.7.4,2024-11-22T19:48:10.383+00:00,263,5,1,0,136,4.403204729309272,52
2024-11-26,0.7.4,2024-11-22T19:48:10.383+00:00,263,5,1,0,136,4.403204729309272,52
2024-11-26,0.7.4,2024-11-22T19:48:10.383+00:00,263,5,1,0,136,4.403204729309272,52
2024-11-27,0.7.4,2024-11-22T19:48:10.383+00:00,266,5,1,0,138,4.403204729309272,52
2024-11-27,0.7.4,2024-11-22T19:48:10.383+00:00,266,5,1,0,138,4.403204729309272,52
2024-11-28,0.7.4,2024-11-22T19:48:10.383+00:00,268,5,1,0,139,4.403204729309272,52
2024-11-28,0.7.4,2024-11-22T19:48:10.383+00:00,268,5,1,0,139,4.403204729309272,52
2024-11-29,0.7.4,2024-11-22T19:48:10.383+00:00,269,5,1,0,140,4.403204729309272,52
2024-11-29,0.7.4,2024-11-22T19:48:10.383+00:00,269,5,1,0,140,4.403204729309272,52
2024-11-30,0.7.4,2024-11-22T19:48:10.383+00:00,269,5,1,0,140,4.403204729309272,52
2024-11-30,0.7.4,2024-11-22T19:48:10.383+00:00,269,4,1,0,140,4.403204729309272,52
2024-12-01,0.7.4,2024-11-22T19:48:10.383+00:00,269,5,1,0,141,4.403204729309272,52
2024-12-01,0.7.4,2024-11-22T19:48:10.383+00:00,269,5,3,0,141,4.403204729309272,52
2024-12-02,0.7.4,2024-11-22T19:48:10.383+00:00,269,5,1,0,143,4.403204729309272,52
2024-12-02,0.7.4,2024-11-22T19:48:10.383+00:00,269,4,1,0,143,4.403204729309272,52
2024-12-03,0.7.4,2024-11-22T19:48:10.383+00:00,271,5,1,0,147,4.403204729309272,52
2024-12-03,0.7.4,2024-11-22T19:48:10.383+00:00,271,4,1,0,147,4.403204729309272,52
2024-12-04,0.7.4,2024-11-22T19:48:10.383+00:00,272,5,1,0,148,4.403204729309272,52
2024-12-04,0.7.4,2024-11-22T19:48:10.383+00:00,272,5,1,0,148,4.403204729309272,52
2024-12-05,0.7.4,2024-11-22T19:48:10.383+00:00,274,5,1,0,149,4.403204729309272,52
2024-12-05,0.7.4,2024-11-22T19:48:10.383+00:00,274,4,1,0,149,4.403204729309272,52
2024-12-06,0.7.4,2024-11-22T19:48:10.383+00:00,275,5,1,0,151,4.403204729309272,52
2024-12-06,0.7.4,2024-11-22T19:48:10.383+00:00,275,5,1,0,151,4.403204729309272,52
2024-12-07,0.7.4,2024-11-22T19:48:10.383+00:00,275,5,1,0,151,4.403204729309272,52
2024-12-07,0.7.4,2024-11-22T19:48:10.383+00:00,275,5,3,0,151,4.403204729309272,52
2024-12-08,0.7.4,2024-11-22T19:48:10.383+00:00,275,5,1,0,152,4.403204729309272,52
2024-12-08,0.7.4,2024-11-22T19:48:10.383+00:00,275,5,3,0,152,4.403204729309272,52
