date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-02-10,0.0.80,2026-02-10T01:42:53.733+00:00,1,5,1,0,1,4.454747707312025,4
2026-02-11,0.0.88,2026-02-10T16:51:30.6+00:00,5,5,1,0,2,4.454681207294447,10
