date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-09-25,0.1.1,2025-09-24T18:28:54.51+00:00,3,5,1,0,2,4.454936769594571,14
2025-09-26,0.1.2,2025-09-25T23:20:18.237+00:00,5,4,1,0,3,4.454640743176586,21
2025-09-27,0.1.2,2025-09-25T23:20:18.237+00:00,6,4,1,0,4,4.454490673532554,24
2025-09-28,0.1.2,2025-09-25T23:20:18.237+00:00,7,5,3,0,4,4.454505004038827,24
2025-09-29,0.1.2,2025-09-25T23:20:18.237+00:00,7,5,3,0,4,4.454455235474885,25
2025-09-30,0.1.2,2025-09-25T23:20:18.237+00:00,8,5,3,0,4,4.45433647813802,26
2025-10-01,0.1.2,2025-09-25T23:20:18.237+00:00,8,5,1,0,4,4.453834319122021,27
2025-10-02,0.1.2,2025-09-25T23:20:18.237+00:00,10,5,1,0,4,4.453612193288223,28
2025-10-03,0.1.2,2025-09-25T23:20:18.237+00:00,10,5,1,0,4,4.453395995710177,28
2025-10-04,0.1.2,2025-09-25T23:20:18.237+00:00,10,5,1,0,4,4.453127773757015,28
2025-10-05,0.1.2,2025-09-25T23:20:18.237+00:00,11,5,1,0,4,4.453018462273487,29
2025-10-06,0.1.2,2025-09-25T23:20:18.237+00:00,13,5,1,0,4,4.453004633009682,30
2025-10-07,0.1.2,2025-09-25T23:20:18.237+00:00,13,5,1,0,4,4.452742290824017,30
2025-10-08,0.1.2,2025-09-25T23:20:18.237+00:00,15,5,1,0,4,4.452590526968889,32
2025-10-09,0.1.2,2025-09-25T23:20:18.237+00:00,15,5,1,0,4,4.452556535488884,32
2025-10-10,0.1.2,2025-09-25T23:20:18.237+00:00,16,5,1,0,4,4.452215198495954,36
2025-10-11,0.1.2,2025-09-25T23:20:18.237+00:00,19,5,1,0,4,4.452094340650362,41
2025-10-12,0.1.2,2025-09-25T23:20:18.237+00:00,19,5,1,0,4,4.451992513187,41
2025-10-13,0.1.2,2025-09-25T23:20:18.237+00:00,19,5,1,0,4,4.452025064123061,41
2025-10-14,0.1.2,2025-09-25T23:20:18.237+00:00,19,5,1,0,4,4.451773300501993,41
2025-10-15,0.1.2,2025-09-25T23:20:18.237+00:00,20,5,1,0,4,4.45156575064928,42
2025-10-16,0.1.2,2025-09-25T23:20:18.237+00:00,20,5,1,0,4,4.45193431748362,43
2025-10-17,0.1.2,2025-09-25T23:20:18.237+00:00,20,5,1,0,4,4.451965080335609,44
2025-10-18,0.1.2,2025-09-25T23:20:18.237+00:00,20,5,1,0,4,4.451933851743693,46
2025-10-19,0.1.2,2025-09-25T23:20:18.237+00:00,20,5,1,0,4,4.4519173320297645,47
2025-10-20,0.1.2,2025-09-25T23:20:18.237+00:00,20,5,1,0,4,4.451861857377517,47
2025-10-21,0.1.2,2025-09-25T23:20:18.237+00:00,21,5,1,0,4,4.451753850329059,47
