date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-03-19,0.0.1,2025-03-19T11:01:15.537+00:00,0,0,0,0,0,0,0
2025-03-19,0.0.1,2025-03-19T11:01:15.537+00:00,0,0,0,0,0,0,0
2025-03-19,0.0.1,2025-03-19T11:01:15.537+00:00,0,0,0,0,0,0,0
2025-03-20,0.3.0,2025-03-20T11:39:46.637+00:00,3,5,1,0,2,4.403204729309272,3
2025-03-20,0.3.0,2025-03-20T11:39:46.637+00:00,3,5,1,0,1,4.403204729309272,3
2025-03-20,0.3.0,2025-03-20T11:39:46.637+00:00,3,5,1,0,3,4.403204729309272,3
2025-03-21,0.4.0,2025-03-20T13:34:56.233+00:00,3,5,1,0,1,4.403204729309272,17
2025-03-21,0.4.0,2025-03-20T13:34:56.233+00:00,3,5,1,0,1,4.403204729309272,17
2025-03-21,0.4.0,2025-03-20T13:34:56.233+00:00,3,5,1,0,1,4.403204729309272,17
2025-03-22,0.5.4,2025-03-22T09:35:35.663+00:00,5,5,4,0,3,4.403204729309272,23
2025-03-22,0.5.4,2025-03-22T09:35:35.663+00:00,5,5,1,0,3,4.403204729309272,23
2025-03-22,0.5.4,2025-03-22T09:35:35.663+00:00,5,5,2,0,3,4.403204729309272,23
2025-03-23,0.5.4,2025-03-22T09:35:35.663+00:00,6,5,4,0,4,4.403204729309272,35
2025-03-23,0.5.4,2025-03-22T09:35:35.663+00:00,6,5,1,0,4,4.403204729309272,35
2025-03-23,0.5.4,2025-03-22T09:35:35.663+00:00,6,5,2,0,4,4.403204729309272,35
2025-03-24,0.6.0,2025-03-24T08:55:14.657+00:00,7,5,4,0,4,4.403204729309272,37
2025-03-24,0.6.0,2025-03-24T08:55:14.657+00:00,7,5,1,0,4,4.403204729309272,37
2025-03-24,0.6.0,2025-03-24T08:55:14.657+00:00,7,5,2,0,4,4.403204729309272,37
